Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
15.196	71300.638				
15.196	37804.965				
15.197	-78309.158				
15.197	-58814.739				
15.198	-65602.27				
15.198	65917.969				
15.198	65586.485				
15.199	79445.675				
15.199	-37252.492				
15.2	-67670.099				
15.2	-74568.124				
15.2	-2683.442				
15.201	80392.772				
15.201	70874.444				
15.202	39636.02				
15.202	-78103.953				
15.202	-58656.89				
15.203	-66596.722				
15.203	64734.097				
15.204	65839.044				
15.204	79698.234				
15.204	-35531.932				
15.205	-68080.507				
15.205	-74331.349				
15.206	-4072.518				
15.206	80597.976				
15.206	70590.315				
15.207	40662.042				
15.207	-77930.319				
15.208	-58609.535				
15.208	-67164.98				
15.208	64007.989				
15.209	65949.539				
15.209	79856.083				
15.21	-34442.77				
15.21	-68443.561				
15.21	-73999.865				
15.211	-5398.454				
15.211	80771.611				
15.212	70337.756				
15.212	41798.559				
15.212	-77693.545				
15.213	-58451.685				
15.213	-67780.593				
15.214	63139.817				
15.214	66075.818				
15.214	79998.148				
15.215	-33211.544				
15.215	-68711.906				
15.216	-73731.521				
15.216	-6645.466				
15.216	80945.245				
15.217	70100.982				
15.217	42903.506				
15.218	-77519.91				
15.218	-58388.546				
15.218	-68380.422				
15.219	62382.139				
15.219	66281.023				
15.22	80029.718				
15.22	-31980.317				
15.22	-69090.745				
15.221	-73494.747				
15.221	-8002.972				
15.222	81071.525				
15.222	69832.637				
15.222	44087.377				
15.223	-77219.996				
15.223	-58278.051				
15.224	-68917.11				
15.224	61529.751				
15.224	66470.442				
15.225	80171.782				
15.225	-30780.661				
15.226	-69453.798				
15.226	-73242.187				
15.226	-9344.693				
15.227	81213.589				
15.227	69595.863				
15.228	45066.044				
15.228	-76967.437				
15.228	-58167.556				
15.229	-69453.798				
15.229	60708.934				
15.23	66628.292				
15.23	80250.707				
15.23	-29628.359				
15.231	-69769.498				
15.231	-73036.983				
15.232	-10607.489				
15.232	81308.299				
15.232	69327.519				
15.233	46202.561				
15.233	-76683.308				
15.234	-58135.986				
15.234	-70037.842				
15.234	59809.191				
15.235	66865.066				
15.235	80329.632				
15.236	-28381.348				
15.236	-70132.552				
15.236	-72658.144				
15.237	-12012.35				
15.237	81387.224				
15.238	69090.745				
15.238	47197.013				
15.238	-76399.178				
15.239	-58104.416				
15.239	-70527.175				
15.24	58941.019				
15.24	67086.055				
15.24	80408.557				
15.241	-27086.981				
15.241	-70432.466				
15.242	-72310.875				
15.242	-13243.577				
15.242	81450.364				
15.243	68806.615				
15.243	48191.465				
15.244	-76099.264				
15.244	-58088.631				
15.244	-70874.444				
15.245	58214.911				
15.245	67275.475				
15.246	80487.481				
15.246	-26029.389				
15.246	-70748.165				
15.247	-72153.026				
15.247	-14364.308				
15.248	81497.719				
15.248	68601.411				
15.248	49075.423				
15.249	-75815.135				
15.249	-58025.492				
15.25	-71347.993				
15.25	57346.739				
15.25	67512.249				
15.251	80503.266				
15.251	-24845.518				
15.252	-70984.939				
15.252	-71868.896				
15.252	-15579.75				
15.253	81576.643				
15.253	68348.852				
15.254	50117.23				
15.254	-75531.006				
15.254	-58057.062				
15.255	-71821.542				
15.255	56415.426				
15.256	67717.454				
15.256	80550.621				
15.256	-23488.012				
15.257	-71411.133				
15.257	-71458.488				
15.258	-16953.041				
15.258	81608.213				
15.258	68112.077				
15.259	51080.112				
15.259	-75199.522				
15.26	-58057.062				
15.26	-72263.52				
15.26	55515.684				
15.261	67875.303				
15.261	80519.051				
15.262	-22446.205				
15.262	-71695.262				
15.262	-71205.928				
15.263	-17994.848				
15.263	81671.353				
15.264	67906.873				
15.264	51885.144				
15.264	-74852.253				
15.265	-58057.062				
15.265	-72642.359				
15.266	54663.296				
15.266	68048.938				
15.266	80487.481				
15.267	-21199.193				
15.267	-72058.316				
15.268	-70906.014				
15.268	-19431.279				
15.268	81702.923				
15.269	67701.669				
15.269	52974.306				
15.27	-74362.919				
15.27	-58025.492				
15.27	-73115.908				
15.271	53558.35				
15.271	68380.422				
15.272	80503.266				
15.272	-19825.902				
15.272	-72358.23				
15.273	-70574.53				
15.273	-20678.29				
15.274	81781.848				
15.274	67480.679				
15.274	54031.898				
15.275	-73873.586				
15.275	-58057.062				
15.276	-73463.177				
15.276	52500.758				
15.276	68617.196				
15.277	80376.987				
15.277	-18515.751				
15.278	-72721.284				
15.278	-70274.616				
15.278	-21972.656				
15.279	81702.923				
15.279	67291.26				
15.28	54978.995				
15.28	-73510.532				
15.28	-58057.062				
15.281	-73715.736				
15.281	51616.8				
15.282	68901.325				
15.282	80408.557				
15.282	-17221.385				
15.283	-73005.413				
15.283	-70037.842				
15.284	-23219.668				
15.284	81734.493				
15.284	67038.7				
15.285	55815.598				
15.285	-73052.768				
15.286	-58088.631				
15.286	-74173.5				
15.286	50653.918				
15.287	69106.529				
15.287	80376.987				
15.288	-16005.944				
15.288	-73336.897				
15.288	-69706.358				
15.289	-24482.464				
15.289	81655.568				
15.29	66817.711				
15.29	56731.125				
15.29	-72563.434				
15.291	-58167.556				
15.291	-74426.059				
15.292	49627.896				
15.292	69390.659				
15.292	80282.277				
15.293	-14790.502				
15.293	-73605.241				
15.294	-69374.874				
15.294	-25650.551				
15.294	81639.783				
15.295	66675.647				
15.295	57551.943				
15.296	-72121.456				
15.296	-58230.696				
15.296	-74789.113				
15.297	48570.304				
15.297	69627.433				
15.298	80234.922				
15.298	-13432.996				
15.298	-73873.586				
15.299	-69011.82				
15.299	-26850.207				
15.3	81545.073				
15.3	66470.442				
15.3	58451.685				
15.301	-71663.692				
15.301	-58325.406				
15.302	-75010.102				
15.302	47575.852				
15.302	69911.562				
15.303	80187.567				
15.303	-12107.06				
15.304	-74173.5				
15.304	-68680.336				
15.304	-27970.939				
15.305	81513.504				
15.305	66265.238				
15.306	59272.503				
15.306	-71158.574				
15.306	-58404.331				
15.307	-75373.156				
15.307	46518.26				
15.308	70164.121				
15.308	80045.503				
15.308	-10828.479				
15.309	-74489.199				
15.309	-68411.992				
15.31	-29233.735				
15.31	81497.719				
15.31	66060.033				
15.311	60235.385				
15.311	-70558.745				
15.312	-58483.255				
15.312	-75688.855				
15.312	45381.743				
15.313	70448.251				
15.313	79935.008				
15.314	-9470.973				
15.314	-74804.898				
15.314	-68033.153				
15.315	-30417.607				
15.315	81324.084				
15.316	65949.539				
15.316	60977.278				
15.316	-70022.057				
15.317	-58593.75				
15.317	-75909.845				
15.318	44324.151				
15.318	70685.025				
15.318	79777.159				
15.319	-8334.456				
15.319	-74962.748				
15.32	-67764.808				
15.32	-31506.769				
15.32	81213.589				
15.321	65807.474				
15.321	61703.386				
15.322	-69453.798				
15.322	-58688.46				
15.322	-76067.694				
15.323	43266.559				
15.323	71000.724				
15.324	79682.449				
15.324	-6961.165				
15.324	-75388.941				
15.325	-67449.109				
15.325	-32801.135				
15.326	81039.955				
15.326	65602.27				
15.326	62634.698				
15.327	-68901.325				
15.327	-58735.815				
15.328	-76320.254				
15.328	42082.688				
15.328	71300.638				
15.329	79540.384				
15.329	-5572.089				
15.33	-75641.501				
15.33	-67101.84				
15.33	-33969.221				
15.331	80961.03				
15.331	65444.42				
15.332	63423.946				
15.332	-68175.217				
15.332	-58877.879				
15.333	-76541.243				
15.333	40977.741				
15.334	71600.552				
15.334	79366.75				
15.334	-4230.368				
15.335	-75878.275				
15.335	-66880.851				
15.336	-35168.878				
15.336	80755.826				
15.336	65333.925				
15.337	64102.699				
15.337	-67543.819				
15.338	-59067.299				
15.338	-76604.383				
15.338	39951.719				
15.339	71884.681				
15.339	79287.825				
15.34	-3141.206				
15.34	-76067.694				
15.34	-66502.012				
15.341	-36084.405				
15.341	80629.546				
15.342	65207.646				
15.342	64623.603				
15.342	-67101.84				
15.343	-59114.653				
15.343	-76809.587				
15.344	39020.407				
15.344	72105.671				
15.344	79051.051				
15.345	-1846.84				
15.345	-76288.684				
15.346	-66265.238				
15.346	-37126.212				
15.346	80408.557				
15.347	65097.151				
15.347	65491.775				
15.348	-66407.302				
15.348	-59335.643				
15.348	-76999.007				
15.349	37631.331				
15.349	72500.295				
15.35	78924.771				
15.35	-268.344				
15.35	-76525.458				
15.351	-65933.754				
15.351	-38436.363				
15.352	80155.997				
15.352	64970.871				
15.352	66170.528				
15.353	-65649.625				
15.353	-59525.062				
15.354	-77188.426				
15.354	36589.524				
15.354	72721.284				
15.355	78735.352				
15.355	773.463				
15.356	-76825.372				
15.356	-65570.7				
15.356	-39383.461				
15.357	80013.933				
15.357	64876.162				
15.358	66833.496				
15.358	-65065.581				
15.358	-59619.772				
15.359	-77188.426				
15.359	35421.437				
15.36	72942.273				
15.36	78577.502				
15.36	2099.399				
15.361	-77014.792				
15.361	-65270.786				
15.362	-40535.762				
15.362	79777.159				
15.362	64828.807				
15.363	67512.249				
15.363	-64260.549				
15.364	-59840.761				
15.364	-77330.491				
15.364	34205.996				
15.365	73257.972				
15.365	78309.158				
15.366	3409.55				
15.366	-77188.426				
15.366	-65065.581				
15.367	-41593.354				
15.367	79603.524				
15.368	64670.957				
15.368	68175.217				
15.368	-63597.58				
15.369	-59967.041				
15.369	-77362.061				
15.37	33164.189				
15.37	73447.392				
15.37	78167.093				
15.371	4624.992				
15.371	-77425.2				
15.372	-64718.312				
15.372	-42666.731				
15.372	79287.825				
15.373	64639.387				
15.373	68806.615				
15.374	-62839.903				
15.374	-60172.245				
15.374	-77456.77				
15.375	31838.253				
15.375	73842.016				
15.376	77914.534				
15.376	5982.498				
15.376	-77646.19				
15.377	-64434.183				
15.377	-43708.538				
15.378	78987.911				
15.378	64544.678				
15.378	69485.368				
15.379	-62003.3				
15.379	-60377.45				
15.38	-77456.77				
15.38	30685.951				
15.38	74078.79				
15.381	77725.114				
15.381	7324.219				
15.382	-77788.254				
15.382	-64134.269				
15.382	-44797.7				
15.383	78687.997				
15.383	64513.108				
15.384	70069.412				
15.384	-61277.192				
15.384	-60645.794				
15.385	-77535.695				
15.385	29423.155				
15.386	74426.059				
15.386	77488.34				
15.386	8697.51				
15.387	-77977.674				
15.387	-63818.57				
15.388	-45886.862				
15.388	78372.298				
15.388	64418.398				
15.389	70637.67				
15.389	-60503.729				
15.39	-60819.429				
15.39	-77535.695				
15.39	28176.143				
15.391	74710.188				
15.391	77298.921				
15.392	10070.801				
15.392	-78103.953				
15.392	-63550.226				
15.393	-46976.024				
15.393	77977.674				
15.394	64323.688				
15.394	71253.283				
15.394	-59588.202				
15.395	-61071.988				
15.395	-77551.48				
15.396	26881.777				
15.396	75073.242				
15.396	76999.007				
15.397	11475.662				
15.397	-78246.018				
15.398	-63187.172				
15.398	-48017.831				
15.398	77693.545				
15.399	64260.549				
15.399	71868.896				
15.4	-58704.245				
15.4	-61340.332				
15.4	-77614.62				
15.401	25461.131				
15.401	75373.156				
15.402	76730.662				
15.402	12848.953				
15.402	-78403.868				
15.403	-62918.827				
15.403	-49012.283				
15.404	77283.136				
15.404	64292.118				
15.404	72342.445				
15.405	-57930.782				
15.405	-61640.246				
15.406	-77567.265				
15.406	24261.475				
15.406	75594.146				
15.407	76557.028				
15.407	14111.749				
15.408	-78482.792				
15.408	-62650.483				
15.408	-49880.455				
15.409	76951.652				
15.409	64244.764				
15.41	72863.349				
15.41	-57062.609				
15.41	-61829.666				
15.411	-77535.695				
15.411	23124.958				
15.412	75878.275				
15.412	76241.329				
15.412	15342.975				
15.413	-78672.212				
15.413	-62413.709				
15.414	-50859.122				
15.414	76478.103				
15.414	64276.334				
15.415	73384.252				
15.415	-56099.727				
15.416	-62066.44				
15.416	-77504.125				
15.416	21846.377				
15.417	76130.834				
15.417	76036.124				
15.418	16621.557				
15.418	-78782.706				
15.418	-62176.935				
15.419	-51790.435				
15.419	76099.264				
15.42	64307.903				
15.42	73842.016				
15.42	-55294.695				
15.421	-62303.214				
15.421	-77393.63				
15.422	20662.505				
15.422	76351.823				
15.422	75767.78				
15.423	17600.224				
15.423	-78845.846				
15.424	-62003.3				
15.424	-52548.113				
15.424	75688.855				
15.425	64276.334				
15.425	74189.285				
15.426	-54521.232				
15.426	-62508.419				
15.426	-77346.276				
15.427	19462.849				
15.427	76651.738				
15.428	75546.791				
15.428	18941.945				
15.428	-78940.556				
15.429	-61671.816				
15.429	-53653.059				
15.43	75167.952				
15.43	64276.334				
15.43	74662.833				
15.431	-53526.78				
15.431	-62776.763				
15.432	-77314.706				
15.432	18168.482				
15.432	76951.652				
15.433	75278.447				
15.433	20204.741				
15.434	-78987.911				
15.434	-61513.967				
15.434	-54489.662				
15.435	74710.188				
15.435	64292.118				
15.436	75089.027				
15.436	-52595.467				
15.436	-63060.892				
15.437	-77156.856				
15.437	16937.256				
15.438	77235.781				
15.438	75041.672				
15.438	21499.108				
15.439	-79035.266				
15.439	-61229.837				
15.44	-55310.48				
15.44	74236.64				
15.44	64323.688				
15.441	75452.081				
15.441	-51695.725				
15.442	-63329.236				
15.442	-77125.286				
15.442	15753.384				
15.443	77409.415				
15.443	74789.113				
15.444	22604.054				
15.444	-79035.266				
15.444	-61008.848				
15.445	-56083.942				
15.445	73810.446				
15.446	64307.903				
15.446	75909.845				
15.446	-50748.628				
15.447	-63644.935				
15.447	-77030.577				
15.448	14443.233				
15.448	77677.76				
15.448	74473.414				
15.449	23961.56				
15.449	-79098.406				
15.45	-60787.859				
15.45	-56920.545				
15.45	73305.327				
15.451	64402.613				
15.451	76225.544				
15.452	-49848.885				
15.452	-63913.28				
15.452	-76888.512				
15.453	13212.007				
15.453	77914.534				
15.454	74315.564				
15.454	25066.507				
15.454	-79145.76				
15.455	-60503.729				
15.455	-57757.147				
15.456	72815.994				
15.456	64449.968				
15.456	76588.598				
15.457	-48775.508				
15.457	-64197.409				
15.458	-76730.662				
15.458	11886.071				
15.458	78198.663				
15.459	73936.725				
15.459	26313.519				
15.46	-79114.19				
15.46	-60377.45				
15.46	-58530.61				
15.461	72247.735				
15.461	64513.108				
15.462	76951.652				
15.462	-47781.056				
15.462	-64481.538				
15.463	-76588.598				
15.463	10623.274				
15.464	78388.083				
15.464	73684.166				
15.464	27434.25				
15.465	-79114.19				
15.465	-60172.245				
15.466	-59319.858				
15.466	71663.692				
15.466	64639.387				
15.467	77219.996				
15.467	-46770.819				
15.468	-64781.452				
15.468	-76478.103				
15.468	9297.338				
15.469	78640.642				
15.469	73431.607				
15.47	28744.402				
15.47	-79098.406				
15.47	-60030.181				
15.471	-60140.676				
15.471	71048.079				
15.472	64655.172				
15.472	77614.62				
15.472	-45713.227				
15.473	-65065.581				
15.473	-76257.114				
15.474	7971.402				
15.474	78861.631				
15.474	73115.908				
15.475	29975.628				
15.475	-79019.481				
15.476	-59840.761				
15.476	-60850.998				
15.476	70416.681				
15.477	64734.097				
15.477	77867.179				
15.478	-44639.85				
15.478	-65428.635				
15.478	-76004.554				
15.479	6724.39				
15.479	79161.545				
15.48	72847.564				
15.48	31080.575				
15.48	-78956.341				
15.481	-59714.482				
15.481	-61687.601				
15.482	69785.283				
15.482	64876.162				
15.482	78135.523				
15.483	-43629.613				
15.483	-65712.764				
15.484	-75862.49				
15.484	5382.669				
15.484	79335.18				
15.485	72721.284				
15.485	32311.801				
15.486	-78924.771				
15.486	-59477.707				
15.486	-62382.139				
15.487	69169.669				
15.487	64939.302				
15.488	78403.868				
15.488	-42572.021				
15.488	-66044.248				
15.489	-75688.855				
15.489	4056.733				
15.49	79508.814				
15.49	72374.015				
15.49	33558.813				
15.491	-78798.491				
15.491	-59319.858				
15.492	-63139.817				
15.492	68443.561				
15.492	64986.656				
15.493	78609.072				
15.493	-41403.935				
15.494	-66391.517				
15.494	-75436.296				
15.494	2730.797				
15.495	79761.374				
15.495	72058.316				
15.496	34805.824				
15.496	-78656.427				
15.496	-59177.793				
15.497	-63881.71				
15.497	67827.948				
15.498	65144.506				
15.498	78893.201				
15.498	-40298.988				
15.499	-66644.077				
15.499	-75262.662				
15.5	1468.001				
15.5	79919.223				
15.5	71774.187				
15.501	35863.416				
15.501	-78545.932				
15.502	-59051.514				
15.502	-64449.968				
15.502	67196.55				
15.503	65286.571				
15.503	79066.836				
15.504	-39367.676				
15.504	-67007.131				
15.504	-75041.672				
15.505	363.054				
15.505	80077.073				
15.506	71568.982				
15.506	36968.363				
15.506	-78482.792				
15.507	-58925.234				
15.507	-64970.871				
15.508	66517.797				
15.508	65444.42				
15.508	79319.395				
15.509	-38199.589				
15.509	-67354.4				
15.51	-74852.253				
15.51	-1168.087				
15.51	80250.707				
15.511	71174.358				
15.511	38262.729				
15.512	-78293.373				
15.512	-58783.169				
15.512	-65839.044				
15.513	65696.979				
15.513	65586.485				
15.514	79493.029				
15.514	-36968.363				
15.514	-67654.314				
