Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
17.442	69106.529				
17.442	68064.723				
17.443	67275.475				
17.443	65586.485				
17.444	64607.818				
17.444	63566.011				
17.444	62855.688				
17.445	60961.493				
17.445	60645.794				
17.446	58941.019				
17.446	59130.438				
17.446	56194.437				
17.447	57425.663				
17.447	54016.113				
17.448	56241.792				
17.448	50717.058				
17.448	56052.372				
17.449	46470.905				
17.449	60519.514				
17.45	-18989.3				
17.45	-94978.069				
17.45	-79114.19				
17.451	-86959.313				
17.451	-79114.19				
17.452	-81939.697				
17.452	-77488.34				
17.452	-79051.051				
17.453	-75341.586				
17.453	-75562.576				
17.454	-73415.822				
17.454	-73194.833				
17.454	-70779.735				
17.455	-70211.476				
17.455	-68885.54				
17.456	-68017.368				
17.456	-66281.023				
17.456	-65539.13				
17.457	-64497.323				
17.457	-63518.656				
17.458	-61877.02				
17.458	-61403.472				
17.458	-60109.106				
17.459	-59493.492				
17.459	-57536.158				
17.46	-57820.287				
17.46	-55736.673				
17.46	-56083.942				
17.461	-53053.231				
17.461	-55105.275				
17.462	-50653.918				
17.462	-52358.693				
17.462	55136.845				
17.463	89863.744				
17.463	79761.374				
17.464	83802.322				
17.464	78356.513				
17.464	79477.244				
17.465	76651.738				
17.465	76872.727				
17.466	73873.586				
17.466	73621.026				
17.466	72042.531				
17.467	71190.143				
17.467	69201.239				
17.468	68538.271				
17.468	67559.604				
17.468	66154.743				
17.469	64813.022				
17.469	63818.57				
17.47	63108.247				
17.47	61419.257				
17.47	60677.364				
17.471	59256.718				
17.471	59225.148				
17.472	56825.835				
17.472	57220.459				
17.472	54773.791				
17.473	56036.587				
17.473	51822.005				
17.474	55105.275				
17.474	48254.605				
17.474	58135.986				
17.475	16700.482				
17.475	-88285.249				
17.476	-81987.052				
17.476	-85791.226				
17.476	-80771.611				
17.477	-81576.643				
17.477	-78372.298				
17.478	-79082.621				
17.478	-76146.619				
17.478	-75562.576				
17.479	-73778.876				
17.479	-73384.252				
17.48	-71379.563				
17.48	-70306.186				
17.48	-69169.669				
17.481	-68459.346				
17.481	-66644.077				
17.482	-65823.259				
17.482	-64670.957				
17.482	-64071.129				
17.483	-62066.44				
17.483	-61845.451				
17.484	-60140.676				
17.484	-60235.385				
17.484	-57346.739				
17.485	-58530.61				
17.485	-55231.555				
17.486	-57441.448				
17.486	-51948.284				
17.486	-57188.889				
17.487	-47812.626				
17.487	-61371.902				
17.488	20599.365				
17.488	93573.209				
17.488	77946.104				
17.489	85649.162				
17.489	77898.749				
17.49	80519.051				
17.49	76336.039				
17.49	77788.254				
17.491	74031.435				
17.491	74205.07				
17.492	72121.456				
17.492	71884.681				
17.492	69453.798				
17.493	68790.83				
17.493	67654.314				
17.494	66707.216				
17.494	64939.302				
17.494	64181.624				
17.495	63234.527				
17.495	62066.44				
17.496	60645.794				
17.496	59919.686				
17.496	59051.514				
17.497	57899.212				
17.497	56604.846				
17.498	56099.727				
17.498	54900.071				
17.498	54079.253				
17.499	52674.392				
17.499	52342.908				
17.5	51648.37				
17.5	44040.022				
17.5	-68112.077				
17.501	-88443.098				
17.501	-82444.816				
17.502	-83818.107				
17.502	-80155.997				
17.502	-80045.503				
17.503	-78182.878				
17.503	-77535.695				
17.504	-75262.662				
17.504	-74536.554				
17.504	-73384.252				
17.505	-72168.811				
17.505	-70464.036				
17.506	-69659.003				
17.506	-68727.691				
17.506	-67243.905				
17.507	-65965.324				
17.507	-64955.087				
17.508	-64339.473				
17.508	-62492.634				
17.508	-61892.805				
17.509	-60503.729				
17.509	-60393.235				
17.51	-57914.997				
17.51	-58483.255				
17.51	-55910.308				
17.511	-57299.384				
17.511	-52942.736				
17.512	-56510.136				
17.512	-49391.122				
17.512	-59619.772				
17.513	-15737.599				
17.513	87638.066				
17.514	80424.342				
17.514	84686.279				
17.514	79414.105				
17.515	80408.557				
17.515	77093.716				
17.516	77804.039				
17.516	74820.683				
17.516	74268.21				
17.517	72531.865				
17.517	72137.241				
17.518	70037.842				
17.518	69106.529				
17.518	67922.658				
17.519	67149.195				
17.519	65381.28				
17.52	64465.753				
17.52	63423.946				
17.52	62666.268				
17.521	60772.074				
17.521	60456.375				
17.522	58862.094				
17.522	58846.309				
17.522	56147.082				
17.523	57109.964				
17.523	54047.683				
17.524	55894.523				
17.524	50890.692				
17.524	55452.544				
17.525	47118.088				
17.525	58356.976				
17.526	-36147.545				
17.526	-94315.101				
17.526	-79398.32				
17.527	-86501.549				
17.527	-79098.406				
17.528	-81592.428				
17.528	-77551.48				
17.528	-78845.846				
17.529	-75167.952				
17.529	-75294.232				
17.53	-73336.897				
17.53	-73005.413				
17.53	-70637.67				
17.531	-70006.272				
17.531	-68759.261				
17.532	-67796.378				
17.532	-66170.528				
17.532	-65397.065				
17.533	-64465.753				
17.533	-63155.602				
17.534	-61845.451				
17.534	-61135.128				
17.534	-60251.17				
17.535	-58988.374				
17.535	-57820.287				
17.536	-57236.244				
17.536	-56241.792				
17.536	-55105.275				
17.537	-54173.963				
17.537	-53305.79				
17.538	-53400.5				
17.538	-43550.689				
17.538	68585.626				
17.539	86675.184				
17.539	81403.009				
17.54	82365.891				
17.54	79051.051				
17.54	78640.642				
17.541	76983.222				
17.541	76193.974				
17.542	73984.08				
17.542	73289.542				
17.542	72168.811				
17.543	70858.659				
17.543	69185.454				
17.544	68317.282				
17.544	67401.754				
17.544	65854.829				
17.545	64686.742				
17.545	63644.935				
17.546	63045.107				
17.546	61119.343				
17.546	60645.794				
17.547	59067.299				
17.547	59272.503				
17.548	56368.071				
17.548	57394.093				
17.548	54300.242				
17.549	56336.502				
17.549	51032.757				
17.55	55847.168				
17.55	46928.669				
17.55	60251.17				
17.551	-31.57				
17.551	-93083.875				
17.552	-79950.793				
17.552	-86722.538				
17.552	-79761.374				
17.553	-81923.912				
17.553	-77835.609				
17.554	-79161.545				
17.554	-75688.855				
17.554	-75546.791				
17.555	-73542.102				
17.555	-73336.897				
17.556	-71016.509				
17.556	-70274.616				
17.556	-69059.175				
17.557	-68301.497				
17.557	-66454.657				
17.558	-65728.549				
17.558	-64607.818				
17.558	-63834.355				
17.559	-61924.375				
17.559	-61719.171				
17.56	-60093.321				
17.56	-59856.546				
17.56	-57394.093				
17.561	-58293.836				
17.561	-55357.834				
17.562	-56936.33				
17.562	-52279.768				
17.562	-56478.566				
17.563	-48712.369				
17.563	-58530.61				
17.564	38436.363				
17.564	92578.756				
17.564	78467.007				
17.565	85001.978				
17.565	77914.534				
17.566	80171.782				
17.566	76336.039				
17.566	77409.415				
17.567	73905.156				
17.567	73952.51				
17.568	72026.746				
17.568	71568.982				
17.568	69295.949				
17.569	68711.906				
17.569	67559.604				
17.57	66470.442				
17.57	64844.592				
17.57	63976.419				
17.571	63171.387				
17.571	61719.171				
17.572	60708.934				
17.572	59635.557				
17.572	59162.008				
17.573	57330.954				
17.573	56873.19				
17.574	55357.834				
17.574	55499.899				
17.574	52784.887				
17.575	54000.328				
17.575	50148.8				
17.576	55089.49				
17.576	31490.984				
17.576	-80140.212				
17.577	-84796.774				
17.577	-84323.225				
17.578	-82192.257				
17.578	-80913.675				
17.578	-79177.33				
17.579	-78640.642				
17.579	-76809.587				
17.58	-75404.726				
17.58	-74110.36				
17.58	-73447.392				
17.581	-71742.617				
17.581	-70400.896				
17.582	-69406.444				
17.582	-68554.056				
17.582	-66928.206				
17.583	-65902.184				
17.583	-64844.592				
17.584	-64213.194				
17.584	-62192.72				
17.584	-61908.59				
17.585	-60219.6				
17.585	-60345.88				
17.586	-57520.373				
17.586	-58625.32				
17.586	-55436.759				
17.587	-57599.298				
17.587	-52216.629				
17.588	-57220.459				
17.588	-48033.616				
17.588	-61577.106				
17.589	2762.367				
17.589	92278.842				
17.59	78514.362				
17.59	85570.237				
17.59	78324.943				
17.591	80692.686				
17.591	76446.533				
17.592	77946.104				
17.592	74315.564				
17.592	74315.564				
17.593	72200.381				
17.593	72058.316				
17.594	69706.358				
17.594	68932.895				
17.594	67749.023				
17.595	66943.991				
17.595	65128.721				
17.596	64386.828				
17.596	63313.451				
17.596	62413.709				
17.597	60677.364				
17.597	60235.385				
17.598	58862.094				
17.598	58341.191				
17.598	56257.577				
17.599	56636.416				
17.599	54363.382				
17.6	55057.92				
17.6	51679.94				
17.6	54126.608				
17.601	48980.713				
17.601	52563.897				
17.602	-54031.898				
17.602	-91647.444				
17.602	-80740.041				
17.603	-85286.108				
17.603	-79524.599				
17.604	-80929.46				
17.604	-77867.179				
17.604	-78198.663				
17.605	-75183.737				
17.605	-74915.393				
17.606	-73321.112				
17.606	-72658.144				
17.606	-70527.175				
17.607	-69785.283				
17.607	-68743.476				
17.608	-67480.679				
17.608	-66060.033				
17.608	-65112.936				
17.609	-64418.398				
17.609	-62839.903				
17.61	-61892.805				
17.61	-60756.289				
17.61	-60361.665				
17.611	-58388.546				
17.611	-58167.556				
17.612	-56462.781				
17.612	-56857.405				
17.612	-53889.834				
17.613	-55436.759				
17.613	-51080.112				
17.614	-56920.545				
17.614	-29786.209				
17.614	80534.836				
17.615	82934.149				
17.615	83391.913				
17.616	80597.976				
17.616	79792.943				
17.616	77677.76				
17.617	77472.555				
17.617	75452.081				
17.618	74189.285				
17.618	72800.209				
17.618	72153.026				
17.619	70385.111				
17.619	69153.884				
17.62	68017.368				
17.62	67275.475				
17.62	65649.625				
17.621	64655.172				
17.621	63471.301				
17.622	62918.827				
17.622	60866.783				
17.622	60614.224				
17.623	58862.094				
17.623	59067.299				
17.624	56147.082				
17.624	57378.309				
17.624	54016.113				
17.625	56241.792				
17.625	50701.273				
17.626	56068.157				
17.626	46407.765				
17.626	60519.514				
17.627	-19352.354				
17.627	-94993.854				
17.628	-79161.545				
17.628	-87006.668				
17.628	-79114.19				
17.629	-81939.697				
17.629	-77551.48				
17.63	-79035.266				
17.63	-75294.232				
17.63	-75483.651				
17.631	-73352.682				
17.631	-73194.833				
17.632	-70779.735				
17.632	-70179.906				
17.632	-68948.68				
17.633	-68112.077				
17.633	-66328.378				
17.634	-65554.915				
17.634	-64513.108				
17.634	-63518.656				
17.635	-61861.236				
17.635	-61435.042				
17.636	-60077.536				
17.636	-59477.707				
17.636	-57504.588				
17.637	-57788.717				
17.637	-55720.888				
17.638	-56083.942				
17.638	-53037.446				
17.638	-55073.705				
17.639	-50732.843				
17.639	-52248.198				
17.64	55389.404				
17.64	89879.529				
17.64	79856.083				
17.641	83739.182				
17.641	78356.513				
17.642	79477.244				
17.642	76667.523				
17.642	76825.372				
17.643	73920.941				
17.643	73668.381				
17.644	72089.886				
17.644	71221.713				
17.644	69232.809				
17.645	68490.916				
17.645	67401.754				
17.646	66107.388				
17.646	64765.667				
17.646	63755.43				
17.647	63108.247				
17.647	61435.042				
17.648	60724.719				
17.648	59335.643				
17.648	59225.148				
17.649	56810.05				
17.649	57204.674				
17.65	54710.651				
17.65	56115.512				
17.65	51790.435				
17.651	55199.985				
17.651	48223.035				
17.652	58214.911				
17.652	16226.933				
17.652	-88474.668				
17.653	-81844.988				
17.653	-85885.936				
17.654	-80740.041				
17.654	-81560.858				
17.654	-78403.868				
17.655	-78956.341				
17.655	-76130.834				
17.656	-75578.361				
17.656	-73778.876				
17.656	-73447.392				
17.657	-71395.348				
17.657	-70400.896				
17.658	-69217.024				
17.658	-68538.271				
17.658	-66707.216				
17.659	-65775.904				
17.659	-64670.957				
17.66	-63976.419				
17.66	-62019.085				
17.66	-61798.096				
17.661	-60140.676				
17.661	-60188.03				
17.662	-57394.093				
17.662	-58530.61				
17.662	-55247.34				
17.663	-57504.588				
17.663	-51979.854				
17.664	-57220.459				
17.664	-47765.271				
17.664	-61450.827				
17.665	20220.526				
17.665	93683.703				
17.666	77930.319				
17.666	85649.162				
17.666	77961.889				
17.667	80597.976				
17.667	76272.899				
17.668	77788.254				
17.668	74031.435				
17.668	74189.285				
17.669	72042.531				
17.669	71868.896				
17.67	69501.153				
17.67	68869.755				
17.67	67701.669				
17.671	66723.001				
17.671	64955.087				
17.672	64181.624				
17.672	63266.096				
17.672	62161.15				
17.673	60677.364				
17.673	59935.471				
17.674	58988.374				
17.674	57851.857				
17.674	56557.491				
17.675	56020.802				
17.675	54884.286				
17.676	54016.113				
17.676	52674.392				
17.676	52421.833				
17.677	51601.015				
17.677	44292.581				
17.678	-67812.163				
17.678	-88537.808				
17.678	-82397.461				
17.679	-83865.462				
17.679	-80124.428				
17.68	-80124.428				
17.68	-78261.803				
17.68	-77646.19				
17.681	-75199.522				
17.681	-74631.263				
17.682	-73400.037				
17.682	-72153.026				
17.682	-70416.681				
17.683	-69627.433				
17.683	-68696.121				
17.684	-67196.55				
17.684	-65981.109				
17.684	-65018.226				
17.685	-64355.258				
17.685	-62524.204				
17.686	-61924.375				
17.686	-60566.869				
17.686	-60440.59				
17.687	-58025.492				
17.687	-58546.395				
17.688	-55941.878				
17.688	-57236.244				
17.688	-52895.382				
17.689	-56415.426				
17.689	-49359.552				
17.69	-59588.202				
17.69	-15879.664				
17.69	87606.496				
17.691	80424.342				
17.691	84717.849				
17.692	79382.535				
17.692	80298.062				
17.692	77093.716				
17.693	77804.039				
17.693	74868.038				
17.694	74315.564				
17.694	72516.08				
17.694	72153.026				
17.695	70037.842				
17.695	69122.314				
17.696	67954.228				
17.696	67149.195				
17.696	65302.356				
17.697	64544.678				
17.697	63439.731				
17.698	62682.053				
17.698	60787.859				
17.698	60472.16				
17.699	58893.664				
17.699	58830.524				
17.7	56147.082				
17.7	57109.964				
17.7	54031.898				
17.701	55926.093				
17.701	50874.907				
17.702	55594.609				
17.702	47007.594				
17.702	58451.685				
17.703	-35563.502				
17.703	-94409.811				
17.704	-79493.029				
17.704	-86533.119				
17.704	-79098.406				
17.705	-81687.138				
17.705	-77598.835				
17.706	-78814.276				
17.706	-75120.597				
17.706	-75231.092				
17.707	-73305.327				
17.707	-72958.058				
17.708	-70669.24				
17.708	-69974.702				
17.708	-68885.54				
17.709	-67859.518				
17.709	-66170.528				
17.71	-65349.71				
17.71	-64449.968				
17.71	-63234.527				
17.711	-61829.666				
17.711	-61150.913				
17.712	-60203.815				
17.712	-59035.729				
17.712	-57883.427				
17.713	-57188.889				
17.713	-56194.437				
17.714	-55121.06				
17.714	-54126.608				
17.714	-53353.145				
17.715	-53274.22				
17.715	-43897.958				
17.716	68064.723				
17.716	86754.108				
17.716	81450.364				
17.717	82460.601				
17.717	78972.126				
17.718	78751.137				
17.718	77062.146				
17.718	76241.329				
17.719	74047.22				
17.719	73336.897				
17.72	72105.671				
17.72	70890.229				
17.72	69153.884				
17.721	68285.712				
17.721	67401.754				
17.722	65902.184				
17.722	64702.527				
17.722	63676.505				
17.723	63045.107				
17.723	61166.698				
17.724	60677.364				
17.724	59083.084				
17.724	59209.363				
17.725	56431.211				
17.725	57346.739				
17.726	54284.458				
17.726	56320.717				
17.726	51048.542				
17.727	55831.383				
17.727	47007.594				
17.728	60109.106				
17.728	1104.947				
17.728	-92926.025				
17.729	-80108.643				
17.729	-86706.753				
17.73	-79792.943				
17.73	-81860.772				
17.73	-77804.039				
17.731	-79177.33				
17.731	-75688.855				
17.732	-75594.146				
17.732	-73542.102				
17.732	-73415.822				
17.733	-71142.789				
17.733	-70321.971				
17.734	-69106.529				
17.734	-68301.497				
17.734	-66486.227				
17.735	-65712.764				
17.735	-64513.108				
17.736	-63802.785				
17.736	-61892.805				
17.736	-61734.956				
17.737	-60077.536				
17.737	-59935.471				
17.738	-57362.524				
17.738	-58404.331				
17.738	-55263.125				
17.739	-57078.394				
17.739	-52153.489				
17.74	-56667.986				
17.74	-48412.455				
17.74	-59098.869				
17.741	35816.061				
17.741	92862.886				
17.742	78356.513				
17.742	85191.398				
17.742	77930.319				
17.743	80298.062				
17.743	76336.039				
17.744	77504.125				
17.744	73857.801				
17.744	73999.865				
17.745	72026.746				
17.745	71584.767				
17.746	69359.089				
17.746	68759.261				
17.746	67512.249				
17.747	66517.797				
17.747	64907.732				
17.748	64071.129				
17.748	63218.742				
17.748	61813.881				
17.749	60708.934				
17.749	59667.127				
17.75	59177.793				
17.75	57394.093				
17.75	56873.19				
17.751	55515.684				
17.751	55405.189				
17.752	53084.801				
17.752	53731.984				
17.752	50606.563				
17.753	54458.092				
17.753	33985.006				
17.754	-78261.803				
17.754	-85396.602				
17.754	-84023.311				
17.755	-82476.386				
17.755	-80803.181				
17.756	-79350.965				
17.756	-78624.857				
17.756	-76951.652				
17.757	-75420.511				
17.757	-74283.994				
17.758	-73431.607				
17.758	-71789.972				
17.758	-70495.605				
17.759	-69438.014				
17.759	-68632.981				
