Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
17.192	-57346.739				
17.193	-72737.069				
17.193	12154.415				
17.194	86201.635				
17.194	68396.207				
17.194	77788.254				
17.195	67464.894				
17.195	74220.855				
17.196	65412.85				
17.196	72626.574				
17.196	60156.46				
17.197	76478.103				
17.197	2130.969				
17.198	-82776.3				
17.198	-65681.194				
17.198	-74615.479				
17.199	-64923.517				
17.199	-70795.52				
17.2	-63092.462				
17.2	-69027.605				
17.2	-58388.546				
17.201	-71632.122				
17.201	-21609.602				
17.202	81576.643				
17.202	70732.38				
17.202	76825.372				
17.203	69185.454				
17.203	73226.403				
17.204	67117.625				
17.204	71537.412				
17.204	62697.838				
17.205	72942.273				
17.205	34695.329				
17.206	-74536.554				
17.206	-69516.938				
17.206	-72516.08				
17.207	-67496.464				
17.207	-68917.11				
17.208	-65681.194				
17.208	-66707.216				
17.208	-62429.494				
17.209	-65523.345				
17.209	-49501.616				
17.21	65444.42				
17.21	76904.297				
17.21	73273.757				
17.211	72815.994				
17.211	70527.175				
17.212	70353.541				
17.212	68506.701				
17.212	67417.539				
17.213	66249.453				
17.213	59761.837				
17.214	-54758.006				
17.214	-76272.899				
17.214	-68711.906				
17.215	-71300.638				
17.215	-66202.098				
17.216	-68790.83				
17.216	-63834.355				
17.216	-66865.066				
17.217	-59619.772				
17.217	-67007.131				
17.218	38452.148				
17.218	83723.397				
17.218	69532.723				
17.219	76446.533				
17.219	68017.368				
17.22	73257.972				
17.22	65981.109				
17.22	71379.563				
17.221	61182.482				
17.221	73589.456				
17.222	-25350.636				
17.222	-82097.547				
17.222	-65665.409				
17.223	-74189.285				
17.223	-64513.108				
17.224	-70906.014				
17.224	-62429.494				
17.224	-69327.519				
17.225	-57236.244				
17.225	-73084.338				
17.226	5430.024				
17.226	86138.495				
17.226	68475.131				
17.227	77961.889				
17.227	67575.389				
17.228	74252.425				
17.228	65570.7				
17.228	72658.144				
17.229	60345.88				
17.229	76320.254				
17.23	8587.015				
17.23	-82065.977				
17.23	-66107.388				
17.231	-74504.984				
17.231	-65207.646				
17.232	-70621.885				
17.232	-63423.946				
17.232	-68680.336				
17.233	-59004.159				
17.233	-70558.745				
17.234	-27513.175				
17.234	79382.535				
17.234	71711.047				
17.235	76225.544				
17.235	69769.498				
17.236	72768.639				
17.236	67638.529				
17.236	70969.154				
17.237	63423.946				
17.237	71758.402				
17.238	40346.343				
17.238	-71600.552				
17.238	-70621.885				
17.239	-71868.896				
17.239	-68222.572				
17.24	-68333.067				
17.24	-66312.593				
17.24	-66075.818				
17.241	-63345.021				
17.241	-64213.194				
17.242	-53795.124				
17.242	60866.783				
17.242	78388.083				
17.243	72437.155				
17.243	73621.026				
17.244	69911.562				
17.244	71048.079				
17.244	67938.443				
17.245	68301.497				
17.245	65081.366				
17.246	63423.946				
17.246	-49596.326				
17.246	-77614.62				
17.247	-67954.228				
17.247	-72058.316				
17.248	-65728.549				
17.248	-69374.874				
17.248	-63487.086				
17.249	-67559.604				
17.249	-58783.169				
17.25	-68996.035				
17.25	32296.016				
17.25	84686.279				
17.251	69074.96				
17.251	77014.792				
17.252	67780.593				
17.252	73668.381				
17.252	65681.194				
17.253	71900.466				
17.253	60661.579				
17.254	74883.823				
17.254	-18689.386				
17.254	-82807.87				
17.255	-65428.635				
17.255	-74520.769				
17.256	-64449.968				
17.256	-70937.584				
17.256	-62429.494				
17.257	-69374.874				
17.257	-57236.244				
17.258	-73194.833				
17.258	-1325.936				
17.258	85617.592				
17.259	68727.691				
17.259	77804.039				
17.26	67827.948				
17.26	74094.575				
17.26	65823.259				
17.261	72531.865				
17.261	60740.504				
17.262	75878.275				
17.262	15374.545				
17.262	-80834.75				
17.263	-66612.507				
17.263	-74205.07				
17.264	-65633.84				
17.264	-70306.186				
17.264	-63913.28				
17.265	-68380.422				
17.265	-59698.697				
17.266	-69516.938				
17.266	-33385.178				
17.266	76762.232				
17.267	72768.639				
17.267	75673.07				
17.268	70448.251				
17.268	72279.305				
17.268	68269.927				
17.269	70416.681				
17.269	64386.828				
17.27	70479.821				
17.27	45460.668				
17.27	-68380.422				
17.271	-71853.112				
17.271	-71158.574				
17.272	-69011.82				
17.272	-67843.733				
17.272	-66928.206				
17.273	-65586.485				
17.273	-64244.764				
17.274	-62950.397				
17.274	-57473.018				
17.274	56162.867				
17.275	79761.374				
17.275	71695.262				
17.276	74347.134				
17.276	69390.659				
17.276	71600.552				
17.277	67354.4				
17.277	69106.529				
17.278	63944.849				
17.278	66502.012				
17.278	-44339.936				
17.279	-78830.061				
17.279	-67243.905				
17.28	-72689.714				
17.28	-65349.71				
17.28	-69816.852				
17.281	-63029.322				
17.281	-68143.647				
17.282	-58151.771				
17.282	-70653.455				
17.282	26092.529				
17.283	85443.957				
17.283	68648.766				
17.284	77393.63				
17.284	67512.249				
17.284	73920.941				
17.285	65602.27				
17.285	72216.165				
17.286	60330.095				
17.286	75767.78				
17.286	-12233.34				
17.287	-83028.859				
17.287	-65333.925				
17.288	-74694.403				
17.288	-64528.893				
17.288	-71063.864				
17.289	-62603.128				
17.289	-69390.659				
17.29	-57457.233				
17.29	-72926.488				
17.29	-7845.122				
17.291	84828.344				
17.291	69232.809				
17.292	77646.19				
17.292	68143.647				
17.292	73905.156				
17.293	66075.818				
17.293	72310.875				
17.294	61150.913				
17.294	75215.307				
17.294	21514.893				
17.295	-79382.535				
17.295	-67338.615				
17.296	-73747.306				
17.296	-66154.743				
17.296	-69895.777				
17.297	-64402.613				
17.297	-67843.733				
17.298	-60519.514				
17.298	-68333.067				
17.298	-38673.138				
17.299	73747.306				
17.299	73968.295				
17.3	74962.748				
17.3	71190.143				
17.3	71758.402				
17.301	68869.755				
17.301	69895.777				
17.302	65255.001				
17.302	69185.454				
17.302	50432.929				
17.303	-64528.893				
17.303	-73194.833				
17.304	-70353.541				
17.304	-69737.928				
17.304	-67338.615				
17.305	-67512.249				
17.305	-65065.581				
17.306	-65128.721				
17.306	-61861.236				
17.306	-60961.493				
17.307	51095.897				
17.307	81024.17				
17.308	70969.154				
17.308	75073.242				
17.308	68948.68				
17.309	72216.165				
17.309	66896.636				
17.31	69974.702				
17.31	62966.182				
17.31	69043.39				
17.311	-38909.912				
17.311	-80045.503				
17.312	-66644.077				
17.312	-73257.972				
17.312	-65002.441				
17.313	-70243.046				
17.313	-62808.333				
17.314	-68585.626				
17.314	-57725.578				
17.314	-71726.832				
17.315	20046.892				
17.315	85996.43				
17.316	68459.346				
17.316	77661.975				
17.316	67480.679				
17.317	74110.36				
17.317	65412.85				
17.318	72452.94				
17.318	60156.46				
17.318	76304.469				
17.319	-5840.433				
17.319	-83139.354				
17.32	-65365.495				
17.32	-74694.403				
17.32	-64623.603				
17.321	-70937.584				
17.321	-62792.548				
17.322	-69311.734				
17.322	-57804.502				
17.322	-72547.65				
17.323	-14017.039				
17.323	83628.687				
17.324	69801.067				
17.324	77330.491				
17.324	68522.486				
17.325	73668.381				
17.325	66486.227				
17.326	72010.961				
17.326	61766.526				
17.326	74331.349				
17.327	27481.605				
17.327	-77535.695				
17.328	-68206.787				
17.328	-73273.757				
17.328	-66754.571				
17.329	-69469.583				
17.329	-64891.947				
17.33	-67417.539				
17.33	-61356.117				
17.33	-67117.625				
17.331	-43645.398				
17.331	70337.756				
17.332	75262.662				
17.332	74283.994				
17.332	71916.251				
17.333	71221.713				
17.333	69532.723				
17.334	69311.734				
17.334	66217.883				
17.334	67891.088				
17.335	54758.006				
17.335	-60598.439				
17.336	-74489.199				
17.336	-69659.003				
17.336	-70400.896				
17.337	-66865.066				
17.337	-68048.938				
17.338	-64544.678				
17.338	-65949.539				
17.338	-60756.289				
17.339	-63865.925				
17.339	45792.152				
17.34	82302.751				
17.34	70306.186				
17.34	75751.995				
17.341	68506.701				
17.341	72689.714				
17.342	66438.872				
17.342	70606.1				
17.342	62050.655				
17.343	71411.133				
17.343	-32832.705				
17.344	-81103.095				
17.344	-66186.313				
17.344	-73668.381				
17.345	-64765.667				
17.345	-70558.745				
17.346	-62555.774				
17.346	-68948.68				
17.346	-57409.878				
17.347	-72689.714				
17.347	13259.362				
17.348	86248.99				
17.348	68364.637				
17.348	77898.749				
17.349	67496.464				
17.349	74252.425				
17.35	65444.42				
17.35	72658.144				
17.35	60156.46				
17.351	76493.888				
17.351	773.463				
17.352	-82855.225				
17.352	-65570.7				
17.352	-74757.543				
17.353	-64813.022				
17.353	-70874.444				
17.354	-63029.322				
17.354	-69106.529				
17.354	-58278.051				
17.355	-71632.122				
17.355	-20378.376				
17.356	81987.052				
17.356	70590.315				
17.356	76841.157				
17.357	69122.314				
17.357	73305.327				
17.358	66975.561				
17.358	71568.982				
17.358	62508.419				
17.359	73226.403				
17.359	33400.963				
17.36	-75199.522				
17.36	-69201.239				
17.36	-72689.714				
17.361	-67401.754				
17.361	-68901.325				
17.362	-65554.915				
17.362	-66849.281				
17.362	-62240.074				
17.363	-65775.904				
17.363	-48586.089				
17.364	66202.098				
17.364	76667.523				
17.364	73368.467				
17.365	72642.359				
17.365	70606.1				
17.366	70227.261				
17.366	68680.336				
17.366	67243.905				
17.367	66517.797				
17.367	59067.299				
17.368	-55689.318				
17.368	-75941.415				
17.368	-68838.185				
17.369	-71174.358				
17.369	-66265.238				
17.37	-68727.691				
17.37	-63960.634				
17.37	-66723.001				
17.371	-59777.622				
17.371	-66517.797				
17.372	39667.59				
17.372	83502.408				
17.372	69706.358				
17.373	76351.823				
17.373	68206.787				
17.374	73210.618				
17.374	66028.463				
17.374	71347.993				
17.375	61292.977				
17.375	73273.757				
17.376	-26502.938				
17.376	-82065.977				
17.376	-65744.334				
17.377	-74141.93				
17.377	-64560.463				
17.378	-70779.735				
17.378	-62413.709				
17.378	-69153.884				
17.379	-57125.749				
17.379	-73100.123				
17.38	6566.541				
17.38	86154.28				
17.38	68443.561				
17.381	77882.964				
17.381	67559.604				
17.382	74252.425				
17.382	65523.345				
17.382	72673.929				
17.383	60298.525				
17.383	76399.178				
17.384	7560.993				
17.384	-82144.902				
17.384	-65917.969				
17.385	-74520.769				
17.385	-65160.291				
17.386	-70637.67				
17.386	-63376.591				
17.386	-68806.615				
17.387	-58862.094				
17.387	-70795.52				
17.388	-26534.508				
17.388	79761.374				
17.388	71521.627				
17.389	76351.823				
17.389	69659.003				
17.39	72910.703				
17.39	67591.174				
17.39	71127.004				
17.391	63392.376				
17.391	71995.176				
17.392	39257.181				
17.392	-72168.811				
17.392	-70416.681				
17.393	-72042.531				
17.393	-68222.572				
17.394	-68411.992				
17.394	-66202.098				
17.394	-66265.238				
17.395	-63187.172				
17.395	-64402.613				
17.396	-52816.457				
17.396	61971.73				
17.396	78040.814				
17.397	72626.574				
17.397	73542.102				
17.398	70085.197				
17.398	70874.444				
17.398	68001.583				
17.399	68112.077				
17.399	65270.786				
17.4	62713.623				
17.4	-50606.563				
17.4	-77362.061				
17.401	-68112.077				
17.401	-71884.681				
17.402	-65807.474				
17.402	-69327.519				
17.402	-63471.301				
17.403	-67417.539				
17.403	-58941.019				
17.404	-68632.981				
17.404	33621.952				
17.404	84496.86				
17.405	69090.745				
17.405	76809.587				
17.406	67780.593				
17.406	73621.026				
17.406	65744.334				
17.407	71774.187				
17.407	60803.644				
17.408	74678.618				
17.408	-19810.118				
17.408	-82602.665				
17.409	-65554.915				
17.409	-74441.844				
17.41	-64449.968				
17.41	-70984.939				
17.41	-62508.419				
17.411	-69374.874				
17.411	-57157.319				
17.412	-73273.757				
17.412	-284.129				
17.412	85743.871				
17.413	68696.121				
17.413	77867.179				
17.414	67796.378				
17.414	74157.715				
17.414	65775.904				
17.415	72595.004				
17.415	60630.009				
17.416	75988.77				
17.416	14174.889				
17.416	-81008.385				
17.417	-66517.797				
17.417	-74205.07				
17.418	-65570.7				
17.418	-70321.971				
17.418	-63787				
17.419	-68411.992				
17.419	-59540.847				
17.42	-69706.358				
17.42	-32327.586				
17.42	77283.136				
17.421	72626.574				
17.421	75783.565				
17.422	70290.401				
17.422	72342.445				
17.422	68127.862				
17.423	70495.605				
17.423	64181.624				
17.424	70732.38				
17.424	44655.635				
17.424	-68932.895				
17.425	-71679.477				
17.425	-71237.498				
17.426	-68759.261				
17.426	-67938.443				
17.426	-66786.141				
17.427	-65696.979				
17.427	-64039.559				
17.428	-63187.172				
17.428	-56967.9				
17.428	57015.255				
17.429	79524.599				
17.429	71805.757				
17.43	74252.425				
17.43	69501.153				
17.43	71568.982				
17.431	67480.679				
17.431	68980.25				
17.432	64150.054				
17.432	66012.678				
17.432	-45334.388				
17.433	-78640.642				
17.433	-67385.969				
17.434	-72547.65				
17.434	-65381.28				
17.434	-69801.067				
17.435	-63155.602				
17.435	-67985.798				
17.436	-58246.481				
17.436	-70274.616				
17.436	27355.326				
17.437	85380.817				
17.437	68775.045				
17.438	77330.491				
17.438	67591.174				
17.438	73905.156				
17.439	65491.775				
17.439	72216.165				
17.44	60361.665				
17.44	75594.146				
17.44	-13448.781				
17.441	-83091.999				
17.441	-65397.065				
17.442	-74631.263				
17.442	-64434.183				
17.442	-71000.724				
17.443	-62650.483				
17.443	-69295.949				
17.444	-57409.878				
17.444	-73036.983				
17.444	-6677.036				
17.445	85001.978				
17.445	69106.529				
17.446	77740.899				
17.446	68096.292				
17.446	74015.65				
17.447	66012.678				
17.447	72358.23				
17.448	61119.343				
17.448	75325.801				
17.448	20457.301				
17.449	-79650.879				
17.449	-67196.55				
17.45	-73826.231				
17.45	-66044.248				
17.45	-69943.132				
17.451	-64307.903				
17.451	-68080.507				
17.452	-60298.525				
17.452	-68617.196				
17.452	-37789.18				
17.453	74283.994				
17.453	73747.306				
17.454	75104.812				
17.454	71063.864				
17.454	71853.112				
17.455	68743.476				
17.455	70006.272				
17.456	65207.646				
17.456	69438.014				
17.456	49438.477				
17.457	-65349.71				
17.457	-72863.349				
17.458	-70558.745				
17.458	-69548.508				
17.458	-67480.679				
17.459	-67338.615				
17.459	-65160.291				
17.46	-64891.947				
17.46	-62082.225				
17.46	-60235.385				
17.461	52232.413				
17.461	80771.611				
17.462	71095.434				
17.462	74946.963				
17.462	69043.39				
17.463	72074.101				
17.463	66943.991				
17.464	69737.928				
17.464	63139.817				
17.464	68632.981				
17.465	-39920.149				
17.465	-79745.589				
17.466	-66786.141				
17.466	-73084.338				
17.466	-65034.011				
17.467	-70100.982				
17.467	-62792.548				
17.468	-68522.486				
17.468	-57709.793				
17.468	-71632.122				
17.469	21057.129				
17.469	85933.291				
17.47	68506.701				
17.47	77630.405				
17.47	67496.464				
17.471	74110.36				
17.471	65444.42				
17.472	72516.08				
17.472	60203.815				
17.472	76225.544				
17.473	-7134.799				
17.473	-83107.784				
17.474	-65349.71				
17.474	-74757.543				
17.474	-64544.678				
17.475	-70984.939				
17.475	-62697.838				
17.476	-69374.874				
17.476	-57678.223				
17.476	-72563.434				
17.477	-12833.168				
17.477	83897.032				
17.478	69674.788				
17.478	77488.34				
17.478	68522.486				
17.479	73699.951				
17.479	66454.657				
17.48	72089.886				
17.48	61687.601				
17.48	74457.629				
17.481	26518.723				
17.481	-77882.964				
17.482	-68017.368				
17.482	-73336.897				
17.482	-66628.292				
17.483	-69564.293				
17.483	-64781.452				
17.484	-67464.894				
17.484	-61214.052				
17.484	-67243.905				
17.485	-42887.721				
17.485	70811.305				
17.486	75089.027				
17.486	74331.349				
17.486	71774.187				
17.487	71300.638				
17.487	69422.229				
17.488	69406.444				
17.488	66044.248				
17.488	68127.862				
17.489	54142.393				
17.489	-61071.988				
17.49	-74299.779				
17.49	-69737.928				
17.49	-70290.401				
17.491	-66833.496				
17.491	-68017.368				
17.492	-64513.108				
17.492	-65886.399				
17.492	-60929.923				
17.493	-63550.226				
17.493	46407.765				
17.494	82223.826				
17.494	70353.541				
17.494	75688.855				
17.495	68601.411				
17.495	72705.499				
17.496	66580.937				
17.496	70621.885				
17.496	62176.935				
17.497	71127.004				
17.497	-33653.522				
17.498	-80945.245				
17.498	-66265.238				
17.498	-73621.026				
17.499	-64749.882				
17.499	-70495.605				
17.5	-62571.558				
17.5	-68901.325				
17.5	-57409.878				
17.501	-72484.51				
17.501	14364.308				
17.502	86233.205				
17.502	68411.992				
17.502	77835.609				
17.503	67496.464				
17.503	74252.425				
17.504	65381.28				
17.504	72673.929				
17.504	60140.676				
17.505	76525.458				
17.505	-315.699				
17.506	-82871.01				
17.506	-65523.345				
17.506	-74694.403				
17.507	-64781.452				
17.507	-70779.735				
17.508	-63060.892				
17.508	-68964.465				
17.508	-58214.911				
17.509	-71695.262				
17.509	-20583.58				
17.51	81876.557				
17.51	70653.455				
17.51	76888.512				
17.511	69106.529				
