Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
10.284	-65618.055				
10.285	66659.862				
10.285	18989.3				
10.286	-81276.729				
10.286	33921.867				
10.286	56652.201				
10.287	-73826.231				
10.287	-9013.209				
10.288	77961.889				
10.288	-45239.679				
10.288	-49485.831				
10.289	76525.458				
10.289	-3804.174				
10.29	-75972.985				
10.29	52895.382				
10.29	38262.729				
10.291	-80740.041				
10.291	13732.91				
10.292	69469.583				
10.292	-62318.999				
10.292	-29486.294				
10.293	80234.922				
10.293	-26345.089				
10.294	-64386.828				
10.294	67780.593				
10.294	17031.966				
10.295	-81118.88				
10.295	35547.717				
10.296	55294.695				
10.296	-74741.758				
10.296	-7166.369				
10.297	77472.555				
10.297	-46849.744				
10.298	-47891.551				
10.298	77030.577				
10.298	-5729.938				
10.299	-75199.522				
10.299	54300.242				
10.3	36873.653				
10.3	-80945.245				
10.3	15769.169				
10.301	68427.776				
10.301	-63581.796				
10.302	-27592.1				
10.302	80203.352				
10.302	-28207.713				
10.303	-63297.666				
10.303	68711.906				
10.304	15200.911				
10.304	-80850.535				
10.304	37173.567				
10.305	53952.973				
10.305	-75436.296				
10.306	-5224.82				
10.306	76935.867				
10.306	-48428.239				
10.307	-46265.701				
10.307	77583.05				
10.308	-7750.413				
10.308	-74362.919				
10.308	55705.103				
10.309	34947.889				
10.309	-81150.45				
10.31	17584.439				
10.31	67464.894				
10.31	-64797.237				
10.311	-25745.26				
10.311	80250.707				
10.312	-30117.693				
10.312	-61971.73				
10.312	69769.498				
10.313	13133.082				
10.313	-80534.836				
10.314	39067.762				
10.314	52406.048				
10.314	-76193.974				
10.315	-2999.141				
10.315	76367.608				
10.316	-50054.09				
10.316	-44671.42				
10.316	78103.953				
10.317	-9786.672				
10.317	-73463.177				
10.318	57157.319				
10.318	33179.974				
10.318	-81403.009				
10.319	19636.483				
10.319	66233.668				
10.32	-66091.603				
10.32	-23929.991				
10.32	80077.073				
10.321	-31901.392				
10.321	-60724.719				
10.322	70637.67				
10.322	11286.242				
10.322	-80124.428				
10.323	40725.182				
10.323	51016.972				
10.324	-76825.372				
10.324	-1341.721				
10.324	75657.285				
10.325	-51679.94				
10.325	-42966.645				
10.326	78545.932				
10.326	-11649.296				
10.326	-72658.144				
10.327	58562.18				
10.327	31396.274				
10.328	-81529.288				
10.328	21451.753				
10.328	65239.216				
10.329	-67133.41				
10.329	-21988.441				
10.33	80045.503				
10.33	-33669.307				
10.33	-59335.643				
10.331	71584.767				
10.331	9313.123				
10.332	-79777.159				
10.332	42366.817				
10.332	49406.907				
10.333	-77488.34				
10.333	631.398				
10.334	75231.092				
10.334	-52863.812				
10.334	-41624.924				
10.335	78861.631				
10.335	-13306.716				
10.336	-71805.757				
10.336	59730.267				
10.336	29738.854				
10.337	-81623.998				
10.337	23124.958				
10.338	64165.839				
10.338	-68222.572				
10.338	-20362.591				
10.339	79840.298				
10.339	-35374.082				
10.34	-58072.847				
10.34	72405.585				
10.34	7576.778				
10.341	-79366.75				
10.341	43787.463				
10.342	48065.186				
10.342	-77930.319				
10.342	2430.883				
10.343	74489.199				
10.343	-54410.737				
10.344	-39730.73				
10.344	79240.47				
10.344	-15327.191				
10.345	-70842.874				
10.345	60882.568				
10.346	28018.294				
10.346	-81687.138				
10.346	25003.367				
10.347	62981.967				
10.347	-69153.884				
10.348	-18452.611				
10.348	79698.234				
10.348	-36905.223				
10.349	-56810.05				
10.349	73100.123				
10.35	5572.089				
10.35	-78908.986				
10.35	45350.173				
10.351	46518.26				
10.351	-78498.577				
10.352	4372.432				
10.352	73731.521				
10.352	-55720.888				
10.353	-38262.729				
10.353	79414.105				
10.354	-17252.955				
10.354	-69879.992				
10.354	62224.289				
10.355	26124.099				
10.355	-81750.278				
10.356	26739.712				
10.356	61782.311				
10.356	-70243.046				
10.357	-16526.847				
10.357	79350.965				
10.358	-38688.923				
10.358	-55373.619				
10.358	73984.08				
10.359	3772.604				
10.359	-78403.868				
10.36	47007.594				
10.36	44813.485				
10.36	-79051.051				
10.361	6408.691				
10.361	72831.779				
10.362	-57267.814				
10.362	-36368.534				
10.362	79761.374				
10.363	-19099.795				
10.363	-68743.476				
10.364	63487.086				
10.364	24293.045				
10.364	-81576.643				
10.365	28712.832				
10.365	60456.375				
10.366	-71253.283				
10.366	-14569.513				
10.366	79051.051				
10.367	-40567.332				
10.367	-53889.834				
10.368	74741.758				
10.368	1515.356				
10.368	-77756.684				
10.369	48570.304				
10.369	43219.205				
10.37	-79571.954				
10.37	8334.456				
10.37	72089.886				
10.371	-58593.75				
10.371	-34553.265				
10.372	79919.223				
10.372	-21057.129				
10.372	-67780.593				
10.373	64607.818				
10.373	22288.355				
10.374	-81623.998				
10.374	30496.532				
10.374	59209.363				
10.375	-72168.811				
10.375	-12627.963				
10.376	78719.567				
10.376	-42208.968				
10.376	-52295.553				
10.377	75483.651				
10.377	-252.559				
10.378	-77077.931				
10.378	50211.939				
10.378	41419.72				
10.379	-80077.073				
10.379	10339.145				
10.38	71158.574				
10.38	-59982.826				
10.38	-32737.995				
10.381	80140.212				
10.381	-22919.754				
10.382	-66565.152				
10.382	65775.904				
10.382	20473.086				
10.383	-81545.073				
10.383	32232.876				
10.384	57757.147				
10.384	-73084.338				
10.384	-10560.134				
10.385	78293.373				
10.385	-43897.958				
10.386	-50780.198				
10.386	76162.404				
10.386	-2351.958				
10.387	-76493.888				
10.387	51774.65				
10.388	39699.16				
10.388	-80440.127				
10.388	12422.759				
10.389	70148.336				
10.389	-61419.257				
10.39	-30828.016				
10.39	80203.352				
10.39	-24971.798				
10.391	-65333.925				
10.391	66912.421				
10.392	18484.181				
10.392	-81166.235				
10.392	34363.845				
10.393	56336.502				
10.393	-73952.51				
10.394	-8587.015				
10.394	77835.609				
10.394	-45650.088				
10.395	-49154.347				
10.395	76714.877				
10.396	-4435.572				
10.396	-75720.425				
10.396	53290.005				
10.397	37962.815				
10.397	-80708.471				
10.398	14222.244				
10.398	69169.669				
10.398	-62713.623				
10.399	-28949.606				
10.399	80282.277				
10.4	-26881.777				
10.4	-64102.699				
10.4	68001.583				
10.401	16479.492				
10.401	-81134.665				
10.402	35942.341				
10.402	54805.361				
10.402	-74868.038				
10.403	-6550.756				
10.403	77251.566				
10.404	-47244.368				
10.404	-47512.712				
10.404	77219.996				
10.405	-6345.552				
10.405	-74946.963				
10.406	54773.791				
10.406	36226.47				
10.406	-81039.955				
10.407	16195.363				
10.407	68191.002				
10.408	-63960.634				
10.408	-27118.551				
10.408	80250.707				
10.409	-28775.972				
10.409	-62855.688				
10.41	69106.529				
10.41	14537.943				
10.41	-80708.471				
10.411	37852.32				
10.411	53495.21				
10.412	-75515.221				
10.412	-4482.927				
10.412	76778.017				
10.413	-48933.358				
10.413	-45886.862				
10.414	77819.824				
10.414	-8350.241				
10.414	-74141.93				
10.415	56210.222				
10.415	34426.985				
10.416	-81276.729				
10.416	18278.977				
10.416	66943.991				
10.417	-65381.28				
10.417	-25177.002				
10.418	80203.352				
10.418	-30559.671				
10.418	-61592.891				
10.419	70053.627				
10.419	12517.469				
10.42	-80455.912				
10.42	39572.88				
10.42	51885.144				
10.421	-76288.684				
10.421	-2604.517				
10.422	76130.834				
10.422	-50432.929				
10.422	-44197.872				
10.423	78198.663				
10.423	-10244.435				
10.424	-73305.327				
10.424	57536.158				
10.424	32674.855				
10.425	-81450.364				
10.425	20078.462				
10.426	66091.603				
10.426	-66296.808				
10.426	-23330.162				
10.427	80124.428				
10.427	-32406.511				
10.428	-60235.385				
10.428	71000.724				
10.428	10702.199				
10.429	-80171.782				
10.429	41277.655				
10.43	50511.853				
10.43	-77077.931				
10.43	-678.753				
10.431	75515.221				
10.431	-52011.424				
10.432	-42572.021				
10.432	78561.717				
10.432	-12312.264				
10.433	-72358.23				
10.433	58956.804				
10.434	30812.231				
10.434	-81623.998				
10.434	22098.936				
10.435	64797.237				
10.435	-67559.604				
10.436	-21372.828				
10.436	79950.793				
10.436	-34269.136				
10.437	-58925.234				
10.437	71837.327				
10.438	8650.155				
10.438	-79698.234				
10.438	42998.215				
10.439	48886.003				
10.439	-77661.975				
10.44	1499.571				
10.44	74820.683				
10.44	-53621.489				
10.441	-40535.762				
10.441	79114.19				
10.442	-14380.093				
10.442	-71347.993				
10.442	60361.665				
10.443	28870.681				
10.443	-81655.568				
10.444	23977.345				
10.444	63581.796				
10.444	-68664.551				
10.445	-19383.924				
10.445	79714.019				
10.446	-36131.76				
10.446	-57504.588				
10.446	72689.714				
10.447	6724.39				
10.447	-79161.545				
10.448	44576.711				
10.448	47323.293				
10.448	-78309.158				
10.449	3377.98				
10.449	74047.22				
10.45	-55057.92				
10.45	-39051.977				
10.45	79193.115				
10.451	-16384.782				
10.451	-70274.616				
10.452	61640.246				
10.452	27055.412				
10.452	-81671.353				
10.453	25855.755				
10.453	62366.354				
10.454	-69737.928				
10.454	-17489.729				
10.454	79461.459				
10.455	-37868.105				
10.455	-55973.448				
10.456	73605.241				
10.456	4703.916				
10.456	-78624.857				
10.457	46234.131				
10.457	45634.303				
10.458	-78845.846				
10.458	5398.454				
10.458	73305.327				
10.459	-56573.276				
10.459	-37220.922				
10.46	79650.879				
10.46	-18152.697				
10.46	-69343.304				
10.461	62760.978				
10.461	25192.787				
10.462	-81702.923				
10.462	27797.304				
10.462	61135.128				
10.463	-70748.165				
10.463	-15469.255				
10.464	79177.33				
10.464	-39620.235				
10.464	-54552.802				
10.465	74283.994				
10.465	2478.238				
10.466	-78025.029				
10.466	47844.196				
10.466	43882.173				
10.467	-79303.61				
10.467	7355.789				
10.468	72531.865				
10.468	-57946.567				
10.468	-35453.007				
10.469	79919.223				
10.469	-20062.677				
10.47	-68254.142				
10.47	64023.774				
10.47	23330.162				
10.471	-81639.783				
10.471	29533.649				
10.472	59856.546				
10.472	-71726.832				
10.472	-13590.846				
10.473	78908.986				
10.473	-41372.365				
10.474	-53069.016				
10.474	75041.672				
10.474	836.603				
10.475	-77472.555				
10.475	49438.477				
10.476	42303.677				
10.476	-79745.589				
10.476	9249.983				
10.477	71616.337				
10.477	-59288.288				
10.478	-33732.447				
10.478	79982.363				
10.478	-21956.871				
10.479	-67259.69				
10.479	65160.291				
10.48	21404.398				
10.48	-81545.073				
10.48	31380.489				
10.481	58593.75				
10.481	-72673.929				
10.482	-11633.511				
10.482	78545.932				
10.482	-43077.14				
10.483	-51522.091				
10.483	75688.855				
10.484	-1231.226				
10.484	-76856.942				
10.484	50827.553				
10.485	40835.677				
10.485	-80140.212				
10.486	11238.887				
10.486	70700.81				
10.486	-60724.719				
10.487	-31869.823				
10.487	80108.643				
10.488	-23851.066				
10.488	-66060.033				
10.488	66344.163				
10.489	19525.988				
10.489	-81355.654				
10.49	33322.038				
10.49	57157.319				
10.49	-73542.102				
10.491	-9676.177				
10.491	78056.599				
10.492	-44718.775				
10.492	-50006.735				
10.492	76351.823				
10.493	-3172.776				
10.493	-76083.479				
10.494	52437.618				
10.494	38846.772				
10.494	-80582.191				
10.495	13148.867				
10.495	69659.003				
10.496	-61971.73				
10.496	-30054.553				
10.496	80234.922				
10.497	-25776.83				
10.497	-64734.097				
10.498	67417.539				
10.498	17647.579				
10.498	-81245.159				
10.499	34837.394				
10.499	55736.673				
10.5	-74441.844				
10.5	-7703.058				
10.5	77646.19				
10.501	-46313.056				
10.501	-48554.519				
10.502	76967.437				
10.502	-5224.82				
10.502	-75388.941				
10.503	53921.404				
10.503	37268.277				
10.504	-80834.75				
10.504	15200.911				
10.504	68759.261				
10.505	-63250.311				
10.505	-28191.928				
10.506	80266.492				
10.506	-27671.025				
10.506	-63597.58				
10.507	68475.131				
10.507	15595.535				
10.508	-80929.46				
10.508	36747.373				
10.508	54379.167				
10.509	-75152.167				
10.509	-5919.358				
10.51	77093.716				
10.51	-47891.551				
10.51	-46802.389				
10.511	77504.125				
10.511	-7197.939				
10.512	-74615.479				
10.512	55310.48				
10.512	35421.437				
10.513	-81213.589				
10.513	17142.46				
10.514	67622.744				
10.514	-64623.603				
10.514	-26297.734				
10.515	80234.922				
10.515	-29486.294				
10.516	-62350.569				
10.516	69485.368				
10.516	13717.125				
10.517	-80487.481				
10.517	38515.288				
10.518	52879.597				
10.518	-75894.06				
10.518	-3677.894				
10.519	76509.673				
10.519	-49596.326				
10.52	-45176.539				
10.52	77961.889				
10.52	-9139.488				
10.521	-73778.876				
10.521	56778.48				
10.522	33716.662				
10.522	-81308.299				
10.522	19005.085				
10.523	66644.077				
10.523	-65586.485				
10.524	-24514.034				
10.524	80219.137				
10.524	-31427.844				
10.525	-61071.988				
10.525	70416.681				
10.526	11838.716				
10.526	-80219.137				
10.526	40172.708				
10.527	51458.951				
10.527	-76588.598				
10.528	-1941.549				
10.528	75862.49				
10.528	-51143.252				
10.529	-43519.119				
10.529	78372.298				
10.53	-11049.468				
10.53	-72989.628				
10.53	58088.631				
10.531	31964.532				
10.531	-81545.073				
10.532	20883.494				
10.532	65570.7				
10.532	-66817.711				
10.533	-22698.764				
10.533	80155.997				
10.534	-32974.769				
10.534	-59761.837				
10.534	71363.778				
10.535	9881.381				
10.535	-79935.008				
10.536	41845.914				
10.536	49896.24				
10.536	-77251.566				
10.537	94.71				
10.537	75310.017				
10.538	-52532.328				
10.538	-41766.989				
10.538	78830.061				
10.539	-13006.802				
10.539	-71963.606				
10.54	59430.353				
10.54	30101.908				
10.54	-81608.213				
10.541	22777.689				
10.541	64355.258				
10.542	-67985.798				
10.542	-20804.57				
10.542	79887.653				
10.543	-35074.168				
10.543	-58404.331				
10.544	72184.596				
10.544	8002.972				
10.544	-79477.244				
10.545	43550.689				
10.545	48238.82				
10.546	-77851.394				
10.546	2115.184				
10.546	74568.124				
10.547	-54063.468				
10.547	-40204.278				
10.548	79082.621				
10.548	-14932.567				
10.548	-71127.004				
10.549	60693.149				
10.549	28302.423				
10.55	-81592.428				
10.55	24592.959				
10.55	63250.311				
10.551	-68996.035				
10.551	-18799.88				
10.552	79824.513				
10.552	-36542.169				
10.552	-57015.255				
10.553	73052.768				
10.553	5950.928				
10.554	-79019.481				
10.554	45050.259				
10.554	46770.819				
10.555	-78498.577				
10.555	3977.808				
10.556	73873.586				
10.556	-55499.899				
10.556	-38483.718				
10.557	79461.459				
10.557	-16779.406				
10.558	-70148.336				
10.558	61908.59				
10.558	26455.583				
10.559	-81687.138				
10.559	26376.658				
10.56	62003.3				
10.56	-69958.917				
10.56	-16953.041				
10.561	79493.029				
10.561	-38404.794				
10.562	-55657.749				
10.562	73826.231				
10.562	4040.948				
10.563	-78467.007				
10.563	46739.249				
10.564	45097.614				
10.564	-79035.266				
10.564	6077.207				
10.565	72989.628				
10.565	-56952.115				
10.566	-36636.879				
10.566	79777.159				
10.566	-18847.235				
10.567	-68901.325				
10.567	63297.666				
10.568	24514.034				
10.568	-81639.783				
10.568	28333.993				
10.569	60708.934				
10.569	-71032.294				
10.57	-14885.212				
10.57	79098.406				
10.57	-40220.063				
10.571	-54047.683				
10.571	74599.694				
10.572	2036.259				
10.572	-77961.889				
10.572	48301.96				
10.573	43582.259				
10.573	-79477.244				
10.574	7955.617				
10.574	72200.381				
10.574	-58341.191				
10.575	-34947.889				
10.575	79903.438				
10.576	-20615.15				
10.576	-68001.583				
10.576	64323.688				
10.577	22619.839				
10.577	-81623.998				
10.578	30180.832				
10.578	59398.783				
10.578	-71932.036				
10.579	-13069.942				
10.579	78798.491				
10.58	-41814.344				
10.58	-52579.682				
10.58	75278.447				
10.581	142.065				
10.581	-77298.921				
10.582	49880.455				
10.582	41909.053				
10.582	-79903.438				
10.583	9865.596				
10.583	71347.993				
10.584	-59730.267				
10.584	-33085.264				
10.584	80092.858				
10.585	-22572.485				
10.585	-66801.926				
10.586	65633.84				
10.586	20978.204				
10.586	-81418.794				
10.587	31932.962				
10.587	58057.062				
10.588	-72973.843				
10.588	-10986.328				
10.588	78403.868				
10.589	-43598.044				
10.589	-50985.402				
10.59	75909.845				
10.59	-1941.549				
10.59	-76557.028				
10.591	51395.811				
10.591	39999.074				
10.592	-80298.062				
10.592	11901.855				
10.592	70385.111				
10.593	-61119.343				
10.593	-31317.349				
10.594	80203.352				
10.594	-24529.819				
10.594	-65649.625				
10.595	66659.862				
10.595	18910.375				
10.596	-81387.224				
10.596	33858.727				
10.596	56589.061				
10.597	-73810.446				
10.597	-9092.134				
10.598	77993.459				
10.598	-45223.894				
10.598	-49533.186				
10.599	76572.813				
10.599	-3946.239				
10.6	-75925.63				
10.6	52879.597				
10.6	38436.363				
10.601	-80676.901				
10.601	13953.9				
10.602	69390.659				
10.602	-62461.064				
10.602	-29423.155				
10.603	80234.922				
10.603	-26487.153				
10.604	-64497.323				
10.604	67827.948				
10.604	17063.535				
10.605	-81150.45				
10.605	35563.502				
10.606	55263.125				
10.606	-74647.048				
10.606	-7103.229				
10.607	77377.846				
10.607	-46976.024				
10.608	-47844.196				
10.608	77062.146				
10.608	-5872.003				
10.609	-75104.812				
10.609	54363.382				
10.61	36652.664				
10.61	-80929.46				
10.61	15690.244				
10.611	68475.131				
10.611	-63566.011				
10.612	-27623.67				
10.612	80203.352				
10.612	-28333.993				
10.613	-63218.742				
10.613	68838.185				
10.614	15090.416				
10.614	-80834.75				
10.614	37378.772				
10.615	53874.049				
10.615	-75341.586				
10.616	-4940.691				
10.616	76920.082				
10.616	-48538.734				
