Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
18.038	-58262.266				
18.038	-57094.179				
18.039	-56257.577				
18.039	-54347.597				
18.04	-54410.737				
18.04	-52516.543				
18.04	-52548.113				
18.041	-49848.885				
18.041	-51253.746				
18.042	-47765.271				
18.042	-49927.81				
18.042	-44639.85				
18.043	-49896.24				
18.043	-40362.128				
18.044	-54173.963				
18.044	5824.648				
18.044	100976.352				
18.045	86722.538				
18.045	93652.133				
18.046	85933.291				
18.046	88095.829				
18.046	83849.677				
18.047	85017.763				
18.047	81087.31				
18.048	81071.525				
18.048	78877.416				
18.048	78403.868				
18.049	75846.705				
18.049	75104.812				
18.05	73699.951				
18.05	72705.499				
18.05	70653.455				
18.051	69785.283				
18.051	68790.83				
18.052	67259.69				
18.052	65839.044				
18.052	64955.087				
18.053	63881.71				
18.053	62650.483				
18.054	61150.913				
18.054	60535.299				
18.054	59319.858				
18.055	58309.621				
18.055	56778.48				
18.056	56667.986				
18.056	54789.576				
18.056	54600.157				
18.057	52390.263				
18.057	53384.715				
18.058	50259.294				
18.058	51743.08				
18.058	47481.142				
18.059	51474.736				
18.059	43787.463				
18.06	53037.446				
18.06	-50180.369				
18.06	-97914.071				
18.061	-83897.032				
18.061	-90005.809				
18.062	-82681.59				
18.062	-84812.559				
18.062	-81024.17				
18.063	-81623.998				
18.063	-77961.889				
18.064	-78025.029				
18.064	-75925.63				
18.064	-75136.382				
18.065	-72705.499				
18.065	-72105.671				
18.066	-70748.165				
18.066	-69311.734				
18.066	-67622.744				
18.067	-66865.066				
18.067	-65712.764				
18.068	-64118.484				
18.068	-62871.473				
18.068	-62019.085				
18.069	-61008.848				
18.069	-59461.922				
18.07	-58356.976				
18.07	-57599.298				
18.07	-56462.781				
18.071	-55073.705				
18.071	-54268.673				
18.072	-53416.285				
18.072	-52358.693				
18.072	-51048.542				
18.073	-50322.434				
18.073	-49470.046				
18.074	-48491.379				
18.074	-47228.583				
18.074	-46991.809				
18.075	-45334.388				
18.075	-46518.26				
18.076	-33921.867				
18.076	81039.955				
18.076	93920.478				
18.077	90037.379				
18.077	89579.615				
18.078	86675.184				
18.078	85901.721				
18.078	84339.01				
18.079	82886.795				
18.079	80740.041				
18.08	79840.298				
18.08	78624.857				
18.08	76888.512				
18.081	75136.382				
18.081	74315.564				
18.082	73036.983				
18.082	71347.993				
18.082	69990.487				
18.083	69138.099				
18.083	67891.088				
18.084	66281.023				
18.084	65191.861				
18.084	64402.613				
18.085	63139.817				
18.085	61624.461				
18.086	60850.998				
18.086	59746.052				
18.086	58846.309				
18.087	57046.824				
18.087	56967.9				
18.088	55168.415				
18.088	55136.845				
18.088	52516.543				
18.089	53842.479				
18.089	50401.359				
18.09	52548.113				
18.09	47339.078				
18.09	52548.113				
18.091	42998.215				
18.091	56873.19				
18.092	-2793.937				
18.092	-98356.05				
18.092	-83944.386				
18.093	-91016.046				
18.093	-83281.418				
18.094	-85507.097				
18.094	-81229.374				
18.094	-82444.816				
18.095	-78561.717				
18.095	-78388.083				
18.096	-76241.329				
18.096	-75830.92				
18.096	-73289.542				
18.097	-72452.94				
18.097	-71032.294				
18.098	-70069.412				
18.098	-68159.432				
18.098	-67212.335				
18.099	-66186.313				
18.099	-64844.592				
18.1	-63234.527				
18.1	-62350.569				
18.1	-61371.902				
18.101	-60124.891				
18.101	-58641.105				
18.102	-58025.492				
18.102	-56810.05				
18.102	-55705.103				
18.103	-54095.038				
18.103	-54221.318				
18.104	-52153.489				
18.104	-52263.983				
18.104	-49691.036				
18.105	-51032.757				
18.105	-47465.357				
18.106	-49612.111				
18.106	-44513.571				
18.106	-49754.176				
18.107	-40204.278				
18.107	-53211.081				
18.108	40409.483				
18.108	102191.794				
18.108	85996.43				
18.109	93431.144				
18.109	85238.753				
18.11	87937.98				
18.11	83581.333				
18.11	84670.494				
18.111	80582.191				
18.111	80787.396				
18.112	78561.717				
18.112	77977.674				
18.112	75294.232				
18.113	74836.468				
18.113	73431.607				
18.114	72089.886				
18.114	70306.186				
18.114	69564.293				
18.115	68380.422				
18.115	66896.636				
18.116	65491.775				
18.116	64734.097				
18.116	63581.796				
18.117	62098.01				
18.117	60977.278				
18.118	60282.74				
18.118	59177.793				
18.118	57741.362				
18.119	56920.545				
18.119	56052.372				
18.12	54900.071				
18.12	53795.124				
18.12	53037.446				
18.121	52106.134				
18.121	51127.467				
18.122	49833.1				
18.122	49564.756				
18.122	48049.401				
18.123	48870.218				
18.123	37378.772				
18.124	-77851.394				
18.124	-91505.38				
18.124	-87180.302				
18.125	-87038.237				
18.125	-83897.032				
18.126	-83218.279				
18.126	-81750.278				
18.126	-80313.847				
18.127	-78072.383				
18.127	-77219.996				
18.128	-75925.63				
18.128	-74268.21				
18.128	-72516.08				
18.129	-71837.327				
18.129	-70542.96				
18.13	-68822.4				
18.13	-67480.679				
18.13	-66549.367				
18.131	-65365.495				
18.131	-63723.86				
18.132	-62587.343				
18.132	-61782.311				
18.132	-60598.439				
18.133	-58988.374				
18.133	-58309.621				
18.134	-57299.384				
18.134	-56336.502				
18.134	-54600.157				
18.135	-54379.167				
18.135	-52832.242				
18.136	-52469.188				
18.136	-50180.369				
18.136	-51080.112				
18.137	-48159.895				
18.137	-49627.896				
18.138	-45176.539				
18.138	-49327.982				
18.138	-41388.15				
18.139	-52642.822				
18.139	-6850.67				
18.14	97693.082				
18.14	88095.829				
18.14	93068.09				
18.141	86675.184				
18.141	87859.055				
18.142	84323.225				
18.142	85001.978				
18.142	81481.934				
18.143	81024.17				
18.143	79082.621				
18.144	78514.362				
18.144	76067.694				
18.144	75025.887				
18.145	73889.371				
18.145	72721.284				
18.146	70842.874				
18.146	69737.928				
18.146	68790.83				
18.147	67543.819				
18.147	65870.614				
18.148	65018.226				
18.148	64134.269				
18.148	62745.193				
18.149	61292.977				
18.149	60693.149				
18.15	59493.492				
18.15	58499.04				
18.15	56746.91				
18.151	56825.835				
18.151	54852.716				
18.152	54742.221				
18.152	52311.338				
18.152	53684.629				
18.153	49990.95				
18.153	52263.983				
18.154	47054.948				
18.154	52358.693				
18.154	42682.516				
18.155	56036.587				
18.155	-37236.707				
18.156	-99603.061				
18.156	-83202.494				
18.156	-90795.057				
18.157	-82476.386				
18.157	-85254.538				
18.158	-80882.105				
18.158	-82065.977				
18.158	-77930.319				
18.159	-78151.308				
18.159	-76004.554				
18.16	-75373.156				
18.16	-72800.209				
18.16	-72184.596				
18.161	-70811.305				
18.161	-69564.293				
18.162	-67717.454				
18.162	-66959.776				
18.162	-65823.259				
18.163	-64371.043				
18.163	-62918.827				
18.164	-62271.644				
18.164	-61087.773				
18.164	-59588.202				
18.165	-58451.685				
18.165	-57694.008				
18.166	-56525.921				
18.166	-55294.695				
18.166	-54189.748				
18.167	-53731.984				
18.167	-52216.629				
18.168	-51395.811				
18.168	-50148.8				
18.168	-50006.735				
18.169	-48144.11				
18.169	-47954.691				
18.17	-46170.991				
18.17	-46865.529				
18.17	-44150.517				
18.171	-41261.87				
18.171	71805.757				
18.172	96635.49				
18.172	88616.733				
18.172	90921.336				
18.173	86106.925				
18.173	86469.979				
18.174	84102.236				
18.174	83312.988				
18.174	80534.836				
18.175	80155.997				
18.175	78482.792				
18.176	77156.856				
18.176	75152.167				
18.176	74473.414				
18.177	73163.263				
18.177	71584.767				
18.178	70053.627				
18.178	69359.089				
18.178	68033.153				
18.179	66470.442				
18.179	65318.14				
18.18	64402.613				
18.18	63297.666				
18.18	61640.246				
18.181	60898.353				
18.181	59903.901				
18.182	58862.094				
18.182	57157.319				
18.182	56983.685				
18.183	55373.619				
18.183	55089.49				
18.184	52721.747				
18.184	53700.414				
18.184	50780.198				
18.185	52216.629				
18.185	47844.196				
18.186	51932.499				
18.186	44055.807				
18.186	55136.845				
18.187	10007.661				
18.187	-94993.854				
18.188	-85396.602				
18.188	-90337.293				
18.188	-84039.096				
18.189	-85254.538				
18.189	-81623.998				
18.19	-82350.106				
18.19	-78893.201				
18.19	-78388.083				
18.191	-76493.888				
18.191	-75878.275				
18.192	-73573.672				
18.192	-72516.08				
18.192	-71316.423				
18.193	-70195.691				
18.193	-68285.712				
18.194	-67228.12				
18.194	-66359.947				
18.194	-64939.302				
18.195	-63329.236				
18.195	-62476.849				
18.196	-61545.536				
18.196	-60219.6				
18.196	-58672.675				
18.197	-58088.631				
18.197	-56904.76				
18.198	-55941.878				
18.198	-54268.673				
18.198	-54268.673				
18.199	-52390.263				
18.199	-52327.123				
18.2	-49691.036				
18.2	-51301.101				
18.2	-47418.002				
18.201	-49769.961				
18.201	-44387.291				
18.202	-50054.09				
18.202	-39762.3				
18.202	-54631.726				
18.203	27671.025				
18.203	102823.192				
18.204	85743.871				
18.204	93715.273				
18.204	85128.258				
18.205	88143.184				
18.205	83549.763				
18.206	84891.484				
18.206	80676.901				
18.206	80961.03				
18.207	78687.997				
18.207	78151.308				
18.208	75594.146				
18.208	74868.038				
18.208	73542.102				
18.209	72310.875				
18.209	70369.326				
18.21	69627.433				
18.21	68506.701				
18.21	67054.485				
18.211	65570.7				
18.211	64734.097				
18.212	63771.215				
18.212	62287.429				
18.212	61103.558				
18.213	60330.095				
18.213	59225.148				
18.214	57914.997				
18.214	56857.405				
18.214	56210.222				
18.215	54978.995				
18.215	53937.189				
18.216	52784.887				
18.216	52579.682				
18.216	50811.768				
18.217	50511.853				
18.217	48901.788				
18.218	49138.562				
18.218	47275.938				
18.218	42745.656				
18.219	-71221.713				
18.219	-93336.434				
18.22	-86248.99				
18.22	-87922.195				
18.22	-83455.053				
18.221	-83770.752				
18.221	-81513.504				
18.222	-80676.901				
18.222	-78009.244				
18.222	-77504.125				
18.223	-75972.985				
18.223	-74473.414				
18.224	-72547.65				
18.224	-71821.542				
18.224	-70542.96				
18.225	-68917.11				
18.225	-67417.539				
18.226	-66659.862				
18.226	-65397.065				
18.226	-63850.14				
18.227	-62650.483				
18.227	-61813.881				
18.228	-60677.364				
18.228	-59114.653				
18.228	-58341.191				
18.229	-57299.384				
18.229	-56320.717				
18.23	-54631.726				
18.23	-54347.597				
18.23	-52926.951				
18.231	-52484.973				
18.231	-50322.434				
18.232	-50938.047				
18.232	-48444.024				
18.232	-49391.122				
18.233	-45665.873				
18.233	-48870.218				
18.234	-42319.462				
18.234	-51427.381				
18.234	-13843.405				
18.235	94820.22				
18.235	89216.561				
18.236	92499.832				
18.236	87338.152				
18.236	87653.851				
18.237	84638.924				
18.237	84891.484				
18.238	81829.203				
18.238	80929.46				
18.238	79240.47				
18.239	78545.932				
18.239	76257.114				
18.24	75136.382				
18.24	74031.435				
18.24	72752.854				
18.241	71000.724				
18.241	69801.067				
18.242	68996.035				
18.242	67575.389				
18.242	66060.033				
18.243	65112.936				
18.243	64086.914				
18.244	62855.688				
18.244	61277.192				
18.244	60724.719				
18.245	59461.922				
18.245	58577.965				
18.246	56825.835				
18.246	56888.975				
18.246	54915.856				
18.247	54931.641				
18.247	52295.553				
18.248	53795.124				
18.248	50054.09				
18.248	52469.188				
18.249	46991.809				
18.249	52611.252				
18.25	42493.097				
18.25	56983.685				
18.25	-30386.037				
18.251	-100060.825				
18.251	-83044.644				
18.252	-91047.616				
18.252	-82444.816				
18.252	-85428.172				
18.253	-80803.181				
18.253	-82144.902				
18.254	-77977.674				
18.254	-78230.233				
18.254	-75988.77				
18.255	-75452.081				
18.255	-72831.779				
18.256	-72295.09				
18.256	-70906.014				
18.256	-69659.003				
18.257	-67780.593				
18.257	-66959.776				
18.258	-65949.539				
18.258	-64465.753				
18.258	-62981.967				
18.259	-62192.72				
18.259	-61150.913				
18.26	-59730.267				
18.26	-58420.116				
18.26	-57820.287				
18.261	-56604.846				
18.261	-55373.619				
18.262	-54189.748				
18.262	-53810.909				
18.262	-52216.629				
18.263	-51632.585				
18.263	-50054.09				
18.264	-50338.219				
18.264	-47891.551				
18.264	-48396.67				
18.265	-45665.873				
18.265	-47591.637				
18.266	-43045.57				
18.266	-44781.915				
18.266	65981.109				
18.267	98024.566				
18.267	87953.765				
18.268	91458.025				
18.268	85696.516				
18.268	86911.958				
18.269	83912.817				
18.269	83660.257				
18.27	80534.836				
18.27	80313.847				
18.27	78577.502				
18.271	77314.706				
18.271	75262.662				
18.272	74583.909				
18.272	73210.618				
18.272	71695.262				
18.273	70116.767				
18.273	69359.089				
18.274	68127.862				
18.274	66517.797				
18.274	65333.925				
18.275	64497.323				
18.275	63345.021				
18.276	61782.311				
18.276	60929.923				
18.276	59919.686				
18.277	59035.729				
18.277	57330.954				
18.278	57046.824				
18.278	55499.899				
18.278	55199.985				
18.279	52911.166				
18.279	53542.565				
18.28	50922.262				
18.28	52074.564				
18.28	48080.971				
18.281	51632.585				
18.281	44655.635				
18.282	54284.458				
18.282	15090.416				
18.282	-93052.305				
18.283	-86122.71				
18.283	-89974.239				
18.284	-84402.15				
18.284	-85001.978				
18.284	-81876.557				
18.285	-82318.536				
18.285	-79114.19				
18.286	-78309.158				
18.286	-76620.168				
18.286	-75972.985				
18.287	-73526.317				
18.287	-72531.865				
18.288	-71395.348				
18.288	-70211.476				
18.288	-68364.637				
18.289	-67243.905				
18.289	-66312.593				
18.29	-64955.087				
18.29	-63408.161				
18.29	-62461.064				
18.291	-61498.182				
18.291	-60282.74				
18.292	-58751.6				
18.292	-58230.696				
18.292	-56936.33				
18.293	-56020.802				
18.293	-54284.458				
18.294	-54363.382				
18.294	-52279.768				
18.294	-52406.048				
18.295	-49722.606				
18.295	-51111.682				
18.296	-47560.067				
18.296	-49864.67				
18.296	-44387.291				
18.297	-50148.8				
18.297	-39746.515				
18.298	-54884.286				
18.298	21530.678				
18.298	102665.342				
18.299	85822.796				
18.299	93936.262				
18.3	85301.893				
18.3	88269.464				
18.3	83533.978				
18.301	84954.624				
18.301	80803.181				
18.302	81087.31				
18.302	78672.212				
18.302	78261.803				
18.303	75578.361				
18.303	74994.317				
18.304	73605.241				
18.304	72374.015				
18.304	70558.745				
18.305	69627.433				
18.305	68569.841				
18.306	67164.98				
18.306	65696.979				
18.306	64876.162				
18.307	63834.355				
18.307	62366.354				
18.308	61150.913				
18.308	60472.16				
18.308	59240.933				
18.309	58025.492				
18.309	56794.265				
18.31	56415.426				
18.31	54852.716				
18.31	54142.393				
18.311	52627.037				
18.311	52832.242				
18.312	50638.133				
18.312	50953.832				
18.312	48444.024				
18.313	50085.66				
18.313	45886.862				
18.314	46991.809				
18.314	-64670.957				
18.314	-95120.134				
18.315	-85412.387				
18.315	-88711.443				
18.316	-83155.139				
18.316	-84149.591				
18.316	-81371.439				
18.317	-80992.6				
18.317	-77993.459				
18.318	-77598.835				
18.318	-75909.845				
18.318	-74725.973				
18.319	-72547.65				
18.319	-71932.036				
18.32	-70637.67				
18.32	-69122.314				
18.32	-67528.034				
18.321	-66738.786				
18.321	-65618.055				
18.322	-63944.849				
18.322	-62697.838				
18.322	-61987.515				
18.323	-60756.289				
18.323	-59225.148				
18.324	-58341.191				
18.324	-57330.954				
18.324	-56431.211				
18.325	-54805.361				
18.325	-54379.167				
18.326	-53100.586				
18.326	-52437.618				
18.326	-50574.993				
18.327	-50780.198				
18.327	-48791.293				
18.328	-49106.993				
18.328	-46170.991				
18.328	-48238.82				
18.329	-43298.129				
18.329	-49659.466				
18.33	-21672.742				
18.33	90842.411				
18.33	90747.702				
18.331	91679.014				
18.331	88080.044				
18.332	87243.442				
18.332	85096.688				
18.332	84749.419				
18.333	82144.902				
18.333	80913.675				
18.334	79477.244				
18.334	78545.932				
18.334	76462.318				
18.335	75167.952				
18.335	74126.145				
18.336	72910.703				
18.336	71079.649				
18.336	69927.347				
18.337	69043.39				
18.337	67685.884				
18.338	66091.603				
18.338	65097.151				
18.338	64197.409				
18.339	62887.258				
18.339	61387.687				
18.34	60803.644				
18.34	59556.632				
18.34	58720.03				
18.341	56920.545				
18.341	56952.115				
18.342	55026.35				
18.342	55042.135				
18.342	52390.263				
18.343	53874.049				
18.343	50101.445				
18.344	52548.113				
18.344	46944.454				
18.344	52737.532				
18.345	42303.677				
18.345	57567.728				
18.346	-20252.096				
18.346	-100171.319				
18.346	-83028.859				
18.347	-91252.82				
18.347	-82618.45				
18.348	-85491.312				
18.348	-80961.03				
18.348	-82334.321				
18.349	-78103.953				
18.349	-78388.083				
18.35	-76067.694				
18.35	-75704.64				
18.35	-72958.058				
18.351	-72374.015				
18.351	-71032.294				
18.352	-69722.143				
18.352	-67875.303				
18.352	-67022.916				
18.353	-65981.109				
18.353	-64513.108				
18.354	-63045.107				
18.354	-62208.505				
18.354	-61214.052				
18.355	-59840.761				
18.355	-58562.18				
18.356	-57946.567				
