Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
9.894	73242.187				
9.894	-77219.996				
9.895	45318.604				
9.895	14822.072				
9.896	-62618.913				
9.896	82302.751				
9.896	-54473.877				
9.897	2715.012				
9.897	55026.35				
9.898	-79398.32				
9.898	66896.636				
9.898	-15011.491				
9.899	-40409.483				
9.899	79098.406				
9.9	-72089.886				
9.9	31759.328				
9.9	29502.079				
9.901	-70842.874				
9.901	79714.019				
9.902	-42429.957				
9.902	-12580.608				
9.902	65444.42				
9.903	-79587.739				
9.903	56857.405				
9.904	205.204				
9.904	-52658.607				
9.904	82050.192				
9.905	-64134.269				
9.905	17221.385				
9.906	43171.85				
9.906	-76557.028				
9.906	74394.489				
9.907	-28854.896				
9.907	-27244.831				
9.908	73684.166				
9.908	-77046.361				
9.908	44766.13				
9.909	15532.395				
9.909	-62997.752				
9.91	82160.687				
9.91	-54079.253				
9.91	1925.764				
9.911	55468.329				
9.911	-79524.599				
9.912	66470.442				
9.912	-14174.889				
9.912	-41009.311				
9.913	79303.61				
9.913	-71584.767				
9.914	31080.575				
9.914	30196.617				
9.914	-71269.068				
9.915	79508.814				
9.915	-41845.914				
9.916	-13338.286				
9.916	65807.474				
9.916	-79587.739				
9.917	56368.071				
9.917	883.957				
9.918	-53132.156				
9.918	82097.547				
9.918	-63739.645				
9.919	16447.922				
9.919	43834.818				
9.92	-76778.017				
9.92	74015.65				
9.92	-28113.003				
9.921	-27923.584				
9.921	73968.295				
9.922	-76841.157				
9.922	44118.947				
9.922	16226.933				
9.923	-63502.871				
9.923	82097.547				
9.924	-53542.565				
9.924	1310.151				
9.924	55973.448				
9.925	-79556.169				
9.925	65965.324				
9.926	-13369.856				
9.926	-41561.784				
9.926	79461.459				
9.927	-71332.208				
9.927	30401.822				
9.928	30859.585				
9.928	-71568.982				
9.928	79272.04				
9.929	-41167.161				
9.929	-13985.469				
9.93	66359.947				
9.93	-79556.169				
9.93	55657.749				
9.931	1752.13				
9.931	-53637.274				
9.932	82302.751				
9.932	-63155.602				
9.932	15595.535				
9.933	44576.711				
9.933	-77014.792				
9.934	73684.166				
9.934	-27465.82				
9.934	-28681.262				
9.935	74236.64				
9.935	-76572.813				
9.936	43345.484				
9.936	17000.396				
9.936	-63976.419				
9.937	82097.547				
9.937	-52895.382				
9.938	505.119				
9.938	56510.136				
9.938	-79682.449				
9.939	65539.13				
9.939	-12580.608				
9.94	-42335.247				
9.94	79635.094				
9.94	-70921.799				
9.941	29675.714				
9.941	31554.123				
9.942	-71758.402				
9.942	79098.406				
9.942	-40456.838				
9.943	-14774.717				
9.943	66928.206				
9.944	-79477.244				
9.944	55010.565				
9.944	2446.668				
9.945	-54205.533				
9.945	82334.321				
9.946	-62729.408				
9.946	14869.427				
9.946	45160.754				
9.947	-77204.211				
9.947	73352.682				
9.948	-26802.852				
9.948	-29296.875				
9.948	74568.124				
9.949	-76399.178				
9.949	42824.581				
9.95	17521.299				
9.95	-64355.258				
9.95	82034.407				
9.951	-52311.338				
9.951	-268.344				
9.952	57078.394				
9.952	-79761.374				
9.952	65112.936				
9.953	-11933.425				
9.953	-42871.936				
9.954	79887.653				
9.954	-70621.885				
9.954	29123.241				
9.955	32185.522				
9.955	-72074.101				
9.956	78924.771				
9.956	-40030.644				
9.956	-15279.836				
9.957	67054.485				
9.957	-79414.105				
9.958	54615.942				
9.958	3030.711				
9.958	-54726.436				
9.959	82460.601				
9.959	-62382.139				
9.96	14301.169				
9.96	45681.657				
9.96	-77393.63				
9.961	73052.768				
9.961	-26155.669				
9.962	-29896.703				
9.962	74836.468				
9.962	-76336.039				
9.963	42335.247				
9.963	18200.052				
9.964	-64765.667				
9.964	81971.267				
9.964	-51822.005				
9.965	-820.818				
9.965	57520.373				
9.966	-79792.943				
9.966	64781.452				
9.966	-11380.952				
9.967	-43377.054				
9.967	80061.288				
9.968	-70306.186				
9.968	28460.272				
9.968	32769.565				
9.969	-72516.08				
9.969	78703.782				
9.97	-39525.525				
9.97	-16005.944				
9.97	67575.389				
9.971	-79366.75				
9.971	54252.888				
9.972	3804.174				
9.972	-55247.34				
9.972	82365.891				
9.973	-61955.945				
9.973	13685.555				
9.974	46186.776				
9.974	-77535.695				
9.974	72705.499				
9.975	-25650.551				
9.975	-30417.607				
9.976	75073.242				
9.976	-76083.479				
9.976	41782.774				
9.977	18831.45				
9.977	-65034.011				
9.978	81844.988				
9.978	-51427.381				
9.978	-1389.076				
9.979	57993.922				
9.979	-79777.159				
9.98	64371.043				
9.98	-10907.403				
9.98	-43882.173				
9.981	80203.352				
9.981	-70037.842				
9.982	27907.799				
9.982	33337.823				
9.982	-72689.714				
9.983	78577.502				
9.983	-38957.267				
9.984	-16511.062				
9.984	67859.518				
9.984	-79208.9				
9.985	53763.554				
9.985	4246.153				
9.986	-55641.964				
9.986	82286.966				
9.986	-61640.246				
9.987	13227.792				
9.987	46597.185				
9.988	-77646.19				
9.988	72468.725				
9.988	-25066.507				
9.989	-30891.155				
9.989	75357.371				
9.99	-75909.845				
9.99	41356.58				
9.99	19447.064				
9.991	-65428.635				
9.991	81829.203				
9.992	-50985.402				
9.992	-1988.904				
9.992	58467.47				
9.993	-79745.589				
9.993	64007.989				
9.994	-10449.64				
9.994	-44229.442				
9.994	80282.277				
9.995	-69753.713				
9.995	27450.035				
9.996	33764.017				
9.996	-72831.779				
9.996	78388.083				
9.997	-38452.148				
9.997	-17047.751				
9.998	68112.077				
9.998	-79161.545				
9.998	53290.005				
9.999	4909.121				
9.999	-56005.018				
10	82381.676				
10	-61198.267				
10	12785.813				
10.001	47086.518				
10.001	-77693.545				
10.002	72295.09				
10.002	-24640.314				
10.002	-31490.984				
10.003	75562.576				
10.003	-75783.565				
10.004	40819.892				
10.004	19936.397				
10.004	-65712.764				
10.005	81655.568				
10.005	-50448.714				
10.006	-2588.732				
10.006	58893.664				
10.006	-79824.513				
10.007	63629.15				
10.007	-9912.951				
10.008	-44734.56				
10.008	80345.417				
10.008	-69532.723				
10.009	26881.777				
10.009	34300.705				
10.01	-73068.553				
10.01	78246.018				
10.01	-38025.955				
10.011	-17663.364				
10.011	68506.701				
10.012	-79082.621				
10.012	52863.812				
10.012	5508.949				
10.013	-56494.351				
10.013	82444.816				
10.014	-60819.429				
10.014	12091.275				
10.014	47575.852				
10.015	-77914.534				
10.015	72010.961				
10.016	-24008.915				
10.016	-32138.167				
10.016	75799.35				
10.017	-75467.866				
10.017	40220.063				
10.018	20567.795				
10.018	-66075.818				
10.018	81671.353				
10.019	-50022.52				
10.019	-3156.991				
10.02	59319.858				
10.02	-79840.298				
10.02	63297.666				
10.021	-9281.553				
10.021	-45223.894				
10.022	80503.266				
10.022	-69343.304				
10.022	26313.519				
10.023	34995.243				
10.023	-73352.682				
10.024	77993.459				
10.024	-37331.417				
10.024	-18247.407				
10.025	68901.325				
10.025	-79019.481				
10.026	52311.338				
10.026	6171.917				
10.026	-56873.19				
10.027	82444.816				
10.027	-60566.869				
10.028	11270.457				
10.028	48112.54				
10.028	-77993.459				
10.029	71742.617				
10.029	-23361.732				
10.03	-32611.715				
10.03	76115.049				
10.03	-75310.017				
10.031	39699.16				
10.031	21183.409				
10.032	-66502.012				
10.032	81545.073				
10.032	-49564.756				
10.033	-3867.314				
10.033	59667.127				
10.034	-79903.438				
10.034	62792.548				
10.034	-8444.95				
10.035	-45807.937				
10.035	80645.331				
10.036	-69011.82				
10.036	25571.626				
10.036	35689.781				
10.037	-73621.026				
10.037	77725.114				
10.038	-36763.158				
10.038	-18941.945				
10.038	69248.594				
10.039	-78924.771				
10.039	51900.929				
10.04	6755.96				
10.04	-57299.384				
10.04	82476.386				
10.041	-60061.751				
10.041	10702.199				
10.042	48680.799				
10.042	-78040.814				
10.042	71458.488				
10.043	-22714.549				
10.043	-33353.608				
10.044	76320.254				
10.044	-75073.242				
10.044	38957.267				
10.045	21799.022				
10.045	-66880.851				
10.046	81403.009				
10.046	-49091.208				
10.046	-4514.497				
10.047	60140.676				
10.047	-79871.868				
10.048	62429.494				
10.048	-7845.122				
10.048	-46344.626				
10.049	80803.181				
10.049	-68601.411				
10.05	24940.228				
10.05	36194.9				
10.05	-73889.371				
10.051	77472.555				
10.051	-36084.405				
10.052	-19652.268				
10.052	69643.218				
10.052	-78766.921				
10.053	51332.671				
10.053	7482.068				
10.054	-57772.932				
10.054	82523.741				
10.054	-59572.417				
10.055	10039.231				
10.055	49154.347				
10.056	-78261.803				
10.056	71032.294				
10.056	-22098.936				
10.057	-33953.436				
10.057	76509.673				
10.058	-74757.543				
10.058	38294.299				
10.058	22525.13				
10.059	-67212.335				
10.059	81339.869				
10.06	-48522.949				
10.06	-5145.895				
10.06	60630.009				
10.061	-79950.793				
10.061	61940.16				
10.062	-7166.369				
10.062	-46849.744				
10.062	80913.675				
10.063	-68254.142				
10.063	24293.045				
10.064	36826.298				
10.064	-74173.5				
10.064	77298.921				
10.065	-35421.437				
10.065	-20299.451				
10.066	69974.702				
10.066	-78593.287				
10.066	50748.628				
10.067	8176.606				
10.067	-58372.761				
10.068	82444.816				
10.068	-59019.944				
10.068	9281.553				
10.069	49833.1				
10.069	-78482.792				
10.07	70590.315				
10.07	-21372.828				
10.07	-34474.34				
10.071	76856.942				
10.071	-74520.769				
10.072	37489.266				
10.072	24135.195				
10.072	-68143.647				
10.073	80818.966				
10.073	-46770.819				
10.074	-7324.219				
10.074	62003.3				
10.074	-79982.363				
10.075	60503.729				
10.075	-5035.4				
10.076	-48586.089				
10.076	81339.869				
10.076	-67054.485				
10.077	22367.28				
10.077	38483.718				
10.078	-74868.038				
10.078	76557.028				
10.078	-33795.587				
10.079	-22225.216				
10.079	71158.574				
10.08	-78214.448				
10.08	49028.068				
10.08	10323.36				
10.081	-59746.052				
10.081	82492.171				
10.082	-57725.578				
10.082	7229.509				
10.082	51490.521				
10.083	-78814.276				
10.083	69548.508				
10.084	-19336.569				
10.084	-36479.029				
10.084	77614.62				
10.085	-73810.446				
10.085	36037.05				
10.086	25192.787				
10.086	-68711.906				
10.086	80724.256				
10.087	-46186.776				
10.087	-8050.327				
10.088	62587.343				
10.088	-79903.438				
10.088	59967.041				
10.089	-4183.013				
10.089	-49217.487				
10.09	81450.364				
10.09	-66723.001				
10.09	21514.893				
10.091	39288.751				
10.091	-75215.307				
10.092	76241.329				
10.092	-33101.049				
10.092	-23140.743				
10.093	71647.907				
10.093	-78119.738				
10.094	48349.315				
10.094	11081.038				
10.094	-60219.6				
10.095	82507.956				
10.095	-57173.104				
10.096	6471.831				
10.096	52106.134				
10.096	-78940.556				
10.097	69074.96				
10.097	-18610.461				
10.098	-37126.212				
10.098	77819.824				
10.098	-73463.177				
10.099	35358.297				
10.099	25950.465				
10.1	-69138.099				
10.1	80582.191				
10.1	-45492.238				
10.101	-8871.144				
10.101	63029.322				
10.102	-79887.653				
10.102	59477.707				
10.102	-3614.755				
10.103	-49817.315				
10.103	81513.504				
10.104	-66375.732				
10.104	20867.709				
10.104	39983.289				
10.105	-75420.511				
10.105	75957.2				
10.106	-32406.511				
10.106	-23709.001				
10.106	71853.112				
10.107	-77898.749				
10.107	47844.196				
10.108	11775.576				
10.108	-60645.794				
10.108	82460.601				
10.109	-56652.201				
10.109	5808.863				
10.11	52548.113				
10.11	-79051.051				
10.11	68664.551				
10.111	-17963.278				
10.111	-37710.256				
10.112	78103.953				
10.112	-73194.833				
10.112	34695.329				
10.113	26645.003				
10.113	-69469.583				
10.114	80424.342				
10.114	-44971.335				
10.114	-9628.822				
10.115	63423.946				
10.115	-79887.653				
10.116	59004.159				
10.116	-2872.862				
10.116	-50322.434				
10.117	81718.708				
10.117	-65775.904				
10.118	20220.526				
10.118	40583.117				
10.118	-75625.716				
10.119	75641.501				
10.119	-31743.543				
10.12	-24340.399				
10.12	72105.671				
10.12	-77867.179				
10.121	47307.508				
10.121	12485.899				
10.122	-61119.343				
10.122	82413.246				
10.122	-56147.082				
10.123	5130.11				
10.123	53132.156				
10.124	-79193.115				
10.124	68285.712				
10.124	-17268.74				
10.125	-38246.944				
10.125	78309.158				
10.126	-72958.058				
10.126	33985.006				
10.126	27213.261				
10.127	-69674.788				
10.127	80313.847				
10.128	-44466.216				
10.128	-10212.865				
10.128	63834.355				
10.129	-79777.159				
10.129	58577.965				
10.13	-2162.539				
10.13	-50859.122				
10.13	81813.418				
10.131	-65507.56				
10.131	19510.203				
10.132	41167.161				
10.132	-75862.49				
10.132	75357.371				
10.133	-31017.435				
10.133	-24971.798				
10.134	72421.37				
10.134	-77693.545				
10.134	46755.034				
10.135	13148.867				
10.135	-61482.397				
10.136	82334.321				
10.136	-55578.824				
10.136	4372.432				
10.137	53700.414				
10.137	-79272.04				
10.138	67843.733				
10.138	-16542.632				
10.138	-38925.697				
10.139	78530.147				
10.139	-72721.284				
10.14	33274.683				
10.14	27892.014				
10.14	-70022.057				
10.141	80234.922				
10.141	-43929.528				
10.142	-10781.124				
10.142	64276.334				
10.142	-79777.159				
10.143	58025.492				
10.143	-1483.786				
10.144	-51458.951				
10.144	81829.203				
10.144	-65097.151				
10.145	18720.956				
10.145	41861.699				
10.146	-76036.124				
10.146	75183.737				
10.146	-30354.467				
10.147	-25571.626				
10.147	72752.854				
10.148	-77598.835				
10.148	46218.346				
10.148	13669.77				
10.149	-62019.085				
10.149	82334.321				
10.15	-55168.415				
10.15	3677.894				
10.15	54158.178				
10.151	-79335.18				
10.151	67512.249				
10.152	-15863.879				
10.152	-39557.095				
10.152	78798.491				
10.153	-72389.8				
10.153	32627.5				
10.154	28539.197				
10.154	-70416.681				
10.154	80061.288				
10.155	-43329.699				
10.155	-11491.447				
10.156	64828.807				
10.156	-79761.374				
10.156	57425.663				
10.157	-662.968				
10.157	-52027.209				
10.158	81939.697				
10.158	-64607.818				
10.158	18089.558				
10.159	42445.742				
10.159	-76288.684				
10.16	74836.468				
10.16	-29723.069				
10.16	-26408.228				
10.161	73068.553				
10.161	-77362.061				
10.162	45539.593				
10.162	14332.738				
10.162	-62587.343				
10.163	82381.676				
10.163	-54521.232				
10.164	2904.432				
10.164	54852.716				
10.164	-79461.459				
10.165	67038.7				
10.165	-15058.846				
10.166	-40172.708				
10.166	78940.556				
10.166	-72010.961				
10.167	31996.102				
10.167	29312.66				
10.168	-70890.229				
10.168	79714.019				
10.168	-42635.161				
10.169	-12170.2				
10.169	65302.356				
10.17	-79714.019				
10.17	56888.975				
10.17	31.57				
10.171	-52500.758				
10.171	81987.052				
10.172	-64197.409				
10.172	17300.31				
10.172	43029.785				
10.173	-76604.383				
10.173	74362.919				
10.174	-29028.531				
10.174	-27134.336				
10.174	73542.102				
10.175	-77109.501				
10.175	44876.625				
10.176	15216.696				
10.176	-62981.967				
10.176	82302.751				
10.177	-53921.404				
10.177	2036.259				
10.178	55484.114				
10.178	-79540.384				
10.178	66533.582				
10.179	-14395.878				
10.179	-40835.677				
10.18	79177.33				
10.18	-71774.187				
10.18	31238.424				
10.181	30070.338				
10.181	-71127.004				
10.182	79493.029				
10.182	-41924.838				
10.182	-12975.232				
10.183	65870.614				
10.183	-79650.879				
10.184	56194.437				
10.184	931.312				
10.184	-53258.435				
10.185	82081.762				
10.185	-63771.215				
10.186	16542.632				
10.186	43724.323				
10.186	-76809.587				
10.187	74094.575				
10.187	-28318.208				
10.188	-27749.949				
10.188	73889.371				
10.188	-76809.587				
10.189	44166.302				
10.189	16021.729				
10.19	-63502.871				
10.19	82113.332				
10.19	-53463.64				
10.191	1278.581				
10.191	56052.372				
10.192	-79556.169				
10.192	66060.033				
10.192	-13575.061				
10.193	-41514.43				
10.193	79429.89				
10.194	-71347.993				
10.194	30496.532				
10.194	30780.661				
10.195	-71474.273				
10.195	79303.61				
10.196	-41246.085				
10.196	-13906.545				
10.196	66296.808				
10.197	-79603.524				
10.197	55689.318				
10.198	1704.775				
10.198	-53826.694				
10.198	82129.117				
10.199	-63250.311				
10.199	15784.954				
10.2	44418.861				
10.2	-76951.652				
10.2	73794.661				
10.201	-27623.67				
10.201	-28523.412				
10.202	74205.07				
10.202	-76730.662				
10.202	43487.549				
10.203	16842.546				
10.203	-63881.71				
10.204	82034.407				
10.204	-52958.521				
10.204	599.828				
10.205	56683.771				
10.205	-79556.169				
10.206	65649.625				
10.206	-12864.738				
10.206	-42177.398				
10.207	79619.309				
10.207	-71063.864				
10.208	29723.069				
10.208	31427.844				
10.208	-71853.112				
10.209	79129.975				
10.209	-40662.042				
10.21	-14648.438				
10.21	66659.862				
10.21	-79429.89				
10.211	55278.91				
10.211	2367.743				
10.212	-54394.952				
10.212	82223.826				
10.212	-62824.118				
10.213	15027.276				
10.213	45081.829				
10.214	-77204.211				
10.214	73431.607				
10.214	-26865.992				
10.215	-29296.875				
10.215	74615.479				
10.216	-76478.103				
10.216	42871.936				
10.216	17679.149				
10.217	-64307.903				
10.217	81955.482				
10.218	-52453.403				
10.218	-157.85				
10.218	57062.609				
10.219	-79745.589				
10.219	65128.721				
10.22	-12122.845				
10.22	-42840.366				
10.22	79808.728				
10.221	-70732.38				
10.221	29075.886				
10.222	32169.737				
10.222	-72184.596				
10.222	78972.126				
10.223	-39999.074				
10.223	-15406.115				
10.224	67196.55				
10.224	-79445.675				
10.224	54758.006				
10.225	3093.851				
10.225	-54773.791				
10.226	82271.181				
10.226	-62382.139				
10.226	14253.814				
10.227	45681.657				
10.227	-77362.061				
10.228	73021.198				
10.228	-26076.744				
10.228	-29991.413				
10.229	74931.178				
10.229	-76225.544				
10.23	42193.183				
10.23	18373.687				
10.23	-64828.807				
10.231	81876.557				
10.231	-52011.424				
10.232	-899.742				
10.232	57520.373				
10.232	-79856.083				
10.233	64670.957				
10.233	-11191.533				
10.234	-43408.624				
10.234	80029.718				
10.234	-70290.401				
10.235	28397.133				
10.235	32911.63				
10.236	-72516.08				
10.236	78640.642				
10.236	-39399.246				
10.237	-16100.653				
10.237	67591.174				
10.238	-79272.04				
10.238	54000.328				
10.238	3851.529				
10.239	-55184.2				
10.239	82413.246				
10.24	-61892.805				
10.24	13527.706				
10.24	46360.41				
10.241	-77535.695				
10.241	72642.359				
10.242	-25382.206				
10.242	-30670.166				
10.242	75199.522				
10.243	-76036.124				
10.243	41514.43				
10.244	19084.01				
10.244	-65286.571				
10.244	81829.203				
10.245	-51206.391				
