Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
15.334	66580.937				
15.335	-79335.18				
15.335	66423.087				
15.336	-23393.302				
15.336	-23772.141				
15.336	66675.647				
15.337	-79303.61				
15.337	66328.378				
15.338	-23298.592				
15.338	-23993.13				
15.338	66817.711				
15.339	-79366.75				
15.339	66186.313				
15.34	-23109.173				
15.34	-24182.55				
15.34	66865.066				
15.341	-79319.395				
15.341	66123.173				
15.342	-22888.184				
15.342	-24371.969				
15.342	67022.916				
15.343	-79319.395				
15.343	66028.463				
15.344	-22856.614				
15.344	-24529.819				
15.344	67070.27				
15.345	-79366.75				
15.345	65981.109				
15.346	-22667.194				
15.346	-24608.744				
15.346	67149.195				
15.347	-79303.61				
15.347	65870.614				
15.348	-22525.13				
15.348	-24829.733				
15.348	67228.12				
15.349	-79398.32				
15.349	65791.689				
15.35	-22351.495				
15.35	-24892.873				
15.35	67307.045				
15.351	-79335.18				
15.351	65665.409				
15.352	-22272.57				
15.352	-25003.367				
15.352	67417.539				
15.353	-79366.75				
15.353	65618.055				
15.354	-22146.291				
15.354	-25129.647				
15.354	67449.109				
15.355	-79350.965				
15.355	65570.7				
15.356	-22004.226				
15.356	-25240.142				
15.356	67543.819				
15.357	-79335.18				
15.357	65475.99				
15.358	-21893.731				
15.358	-25271.712				
15.358	67622.744				
15.359	-79287.825				
15.359	65444.42				
15.36	-21799.022				
15.36	-25492.701				
15.36	67654.314				
15.361	-79335.18				
15.361	65302.356				
15.362	-21688.527				
15.362	-25587.411				
15.362	67764.808				
15.363	-79350.965				
15.363	65349.71				
15.364	-21530.678				
15.364	-25697.905				
15.364	67843.733				
15.365	-79224.685				
15.365	65176.076				
15.366	-21404.398				
15.366	-25871.54				
15.366	67891.088				
15.367	-79256.255				
15.367	65081.366				
15.368	-21325.473				
15.368	-25903.11				
15.368	67954.228				
15.369	-79303.61				
15.369	65034.011				
15.37	-21167.624				
15.37	-26076.744				
15.37	68064.723				
15.371	-79256.255				
15.371	64955.087				
15.372	-21025.559				
15.372	-26187.239				
15.372	68080.507				
15.373	-79414.105				
15.373	64923.517				
15.374	-20946.634				
15.374	-26329.304				
15.374	68143.647				
15.375	-79256.255				
15.375	64828.807				
15.376	-20836.14				
15.376	-26408.228				
15.376	68269.927				
15.377	-79335.18				
15.377	64718.312				
15.378	-20725.645				
15.378	-26518.723				
15.378	68301.497				
15.379	-79224.685				
15.379	64592.033				
15.38	-20567.795				
15.38	-26676.573				
15.38	68396.207				
15.381	-79240.47				
15.381	64497.323				
15.382	-20409.946				
15.382	-26818.637				
15.382	68506.701				
15.383	-79256.255				
15.383	64434.183				
15.384	-20188.956				
15.384	-26960.702				
15.384	68585.626				
15.385	-79240.47				
15.385	64307.903				
15.386	-20031.107				
15.386	-27150.121				
15.386	68696.121				
15.387	-79208.9				
15.387	64165.839				
15.388	-19810.118				
15.388	-27307.971				
15.388	68790.83				
15.389	-79303.61				
15.389	64102.699				
15.39	-19715.408				
15.39	-27576.315				
15.39	68869.755				
15.391	-79208.9				
15.391	63944.849				
15.392	-19478.633				
15.392	-27671.025				
15.392	68996.035				
15.393	-79193.115				
15.393	63818.57				
15.394	-19304.999				
15.394	-27876.229				
15.394	69138.099				
15.395	-79177.33				
15.395	63723.86				
15.396	-19131.364				
15.396	-28097.218				
15.396	69232.809				
15.397	-79193.115				
15.397	63597.58				
15.398	-18894.59				
15.398	-28286.638				
15.398	69343.304				
15.399	-79161.545				
15.399	63471.301				
15.4	-18705.171				
15.4	-28428.703				
15.4	69453.798				
15.401	-79145.76				
15.401	63313.451				
15.402	-18610.461				
15.402	-28602.337				
15.402	69485.368				
15.403	-79240.47				
15.403	63281.881				
15.404	-18436.827				
15.404	-28681.262				
15.404	69611.648				
15.405	-79098.406				
15.405	63202.957				
15.406	-18294.762				
15.406	-28902.251				
15.406	69690.573				
15.407	-79193.115				
15.407	63060.892				
15.408	-18200.052				
15.408	-28933.821				
15.408	69690.573				
15.409	-79129.975				
15.409	62997.752				
15.41	-18105.342				
15.41	-29060.101				
15.41	69801.067				
15.411	-79145.76				
15.411	62934.612				
15.412	-17979.063				
15.412	-29107.456				
15.412	69785.283				
15.413	-79145.76				
15.413	62855.688				
15.414	-17900.138				
15.414	-29202.165				
15.414	69848.422				
15.415	-79082.621				
15.415	62824.118				
15.416	-17789.643				
15.416	-29217.95				
15.416	69927.347				
15.417	-79114.19				
15.417	62824.118				
15.418	-17742.289				
15.418	-29391.585				
15.418	69879.992				
15.419	-79129.975				
15.419	62729.408				
15.42	-17710.719				
15.42	-29454.725				
15.42	69990.487				
15.421	-79098.406				
15.421	62697.838				
15.422	-17600.224				
15.422	-29486.294				
15.422	70037.842				
15.423	-79051.051				
15.423	62697.838				
15.424	-17521.299				
15.424	-29596.789				
15.424	70132.552				
15.425	-79114.19				
15.425	62587.343				
15.426	-17489.729				
15.426	-29612.574				
15.426	70069.412				
15.427	-79114.19				
15.427	62524.204				
15.428	-17379.235				
15.428	-29675.714				
15.428	70164.121				
15.429	-79082.621				
15.429	62524.204				
15.43	-17347.665				
15.43	-29770.424				
15.43	70227.261				
15.431	-79098.406				
15.431	62445.279				
15.432	-17237.17				
15.432	-29817.778				
15.432	70195.691				
15.433	-79066.836				
15.433	62492.634				
15.434	-17174.03				
15.434	-29865.133				
15.434	70306.186				
15.435	-79066.836				
15.435	62382.139				
15.436	-17142.46				
15.436	-29959.843				
15.436	70243.046				
15.437	-79066.836				
15.437	62366.354				
15.438	-17063.535				
15.438	-30101.908				
15.438	70385.111				
15.439	-79051.051				
15.439	62287.429				
15.44	-17047.751				
15.44	-30054.553				
15.44	70369.326				
15.441	-79051.051				
15.441	62176.935				
15.442	-16921.471				
15.442	-30133.478				
15.442	70416.681				
15.443	-79082.621				
15.443	62208.505				
15.444	-16921.471				
15.444	-30196.617				
15.444	70400.896				
15.445	-79066.836				
15.445	62161.15				
15.446	-16763.621				
15.446	-30180.832				
15.446	70448.251				
15.447	-79066.836				
15.447	62192.72				
15.448	-16842.546				
15.448	-30243.972				
15.448	70385.111				
15.449	-79035.266				
15.449	62145.365				
15.45	-16810.976				
15.45	-30212.402				
15.45	70432.466				
15.451	-79003.696				
15.451	62145.365				
15.452	-16795.191				
15.452	-30291.327				
15.452	70527.175				
15.453	-79019.481				
15.453	62145.365				
15.454	-16795.191				
15.454	-30259.757				
15.454	70464.036				
15.455	-79051.051				
15.455	62098.01				
15.456	-16763.621				
15.456	-30275.542				
15.456	70464.036				
15.457	-79019.481				
15.457	62145.365				
15.458	-16668.912				
15.458	-30307.112				
15.458	70479.821				
15.459	-79003.696				
15.459	62082.225				
15.46	-16684.697				
15.46	-30354.467				
15.46	70448.251				
15.461	-79066.836				
15.461	62050.655				
15.462	-16637.342				
15.462	-30370.252				
15.462	70558.745				
15.463	-78940.556				
15.463	62050.655				
15.464	-16605.772				
15.464	-30354.467				
15.464	70542.96				
15.465	-78987.911				
15.465	61940.16				
15.466	-16621.557				
15.466	-30464.962				
15.466	70621.885				
15.467	-79019.481				
15.467	61971.73				
15.468	-16589.987				
15.468	-30496.532				
15.468	70606.1				
15.469	-79019.481				
15.469	61940.16				
15.47	-16526.847				
15.47	-30464.962				
15.47	70590.315				
15.471	-79019.481				
15.471	61924.375				
15.472	-16479.492				
15.472	-30543.886				
15.472	70606.1				
15.473	-78987.911				
15.473	61924.375				
15.474	-16495.277				
15.474	-30543.886				
15.474	70606.1				
15.475	-79003.696				
15.475	61924.375				
15.476	-16432.137				
15.476	-30591.241				
15.476	70653.455				
15.477	-79035.266				
15.477	61845.451				
15.478	-16463.707				
15.478	-30622.811				
15.478	70637.67				
15.479	-78956.341				
15.479	61813.881				
15.48	-16290.073				
15.48	-30749.091				
15.48	70811.305				
15.481	-79161.545				
15.481	62066.44				
15.482	-17521.299				
15.482	-28428.703				
15.482	69295.949				
15.483	-79366.75				
15.483	63992.204				
15.484	-19525.988				
15.484	-27686.81				
15.484	68980.25				
15.485	-79129.975				
15.485	63708.075				
15.486	-19257.644				
15.486	-27955.154				
15.486	69153.884				
15.487	-79193.115				
15.487	63708.075				
15.488	-19084.01				
15.488	-28049.864				
15.488	69264.379				
15.489	-79145.76				
15.489	63502.871				
15.49	-18926.16				
15.49	-28286.638				
15.49	69343.304				
15.491	-79177.33				
15.491	63471.301				
15.492	-18705.171				
15.492	-28412.918				
15.492	69501.153				
15.493	-79161.545				
15.493	63345.021				
15.494	-18610.461				
15.494	-28602.337				
15.494	69469.583				
15.495	-79145.76				
15.495	63171.387				
15.496	-18342.117				
15.496	-28854.896				
15.496	69674.788				
15.497	-79145.76				
15.497	63092.462				
15.498	-18263.192				
15.498	-28981.176				
15.498	69769.498				
15.499	-79114.19				
15.499	62903.042				
15.5	-17994.848				
15.5	-29154.81				
15.5	69848.422				
15.501	-79145.76				
15.501	62839.903				
15.502	-17852.783				
15.502	-29281.09				
15.502	69943.132				
15.503	-79145.76				
15.503	62745.193				
15.504	-17616.009				
15.504	-29391.585				
15.504	69974.702				
15.505	-79129.975				
15.505	62682.053				
15.506	-17600.224				
15.506	-29533.649				
15.506	70022.057				
15.507	-79082.621				
15.507	62603.128				
15.508	-17473.944				
15.508	-29675.714				
15.508	70179.906				
15.509	-79082.621				
15.509	62524.204				
15.51	-17300.31				
15.51	-29801.994				
15.51	70195.691				
15.511	-79051.051				
15.511	62429.494				
15.512	-17205.6				
15.512	-29928.273				
15.512	70274.616				
15.513	-79082.621				
15.513	62303.214				
15.514	-17079.32				
15.514	-30022.983				
15.514	70337.756				
15.515	-79051.051				
15.515	62240.074				
15.516	-16905.686				
15.516	-30165.047				
15.516	70432.466				
15.517	-79051.051				
15.517	62129.58				
15.518	-16826.761				
15.518	-30212.402				
15.518	70432.466				
15.519	-79161.545				
15.519	62161.15				
15.52	-16795.191				
15.52	-30228.187				
15.52	70432.466				
15.521	-78972.126				
15.521	62129.58				
15.522	-16716.267				
15.522	-30307.112				
15.522	70511.39				
15.523	-79066.836				
15.523	62050.655				
15.524	-16668.912				
15.524	-30449.177				
15.524	70558.745				
15.525	-78972.126				
15.525	61924.375				
15.526	-16574.202				
15.526	-30496.532				
15.526	70606.1				
15.527	-79035.266				
15.527	61955.945				
15.528	-16479.492				
15.528	-30496.532				
15.528	70590.315				
15.529	-79003.696				
15.529	61877.02				
15.53	-16479.492				
15.53	-30591.241				
15.53	70685.025				
15.531	-78987.911				
15.531	61861.236				
15.532	-16416.352				
15.532	-30591.241				
15.532	70637.67				
15.533	-78924.771				
15.533	61877.02				
15.534	-16305.858				
15.534	-30733.306				
15.534	70748.165				
15.535	-79003.696				
15.535	61782.311				
15.536	-16305.858				
15.536	-30780.661				
15.536	70732.38				
15.537	-79019.481				
15.537	61782.311				
15.538	-16242.718				
15.538	-30796.446				
15.538	70811.305				
15.539	-78972.126				
15.539	61750.741				
15.54	-16179.578				
15.54	-30796.446				
15.54	70795.52				
15.541	-78972.126				
15.541	61671.816				
15.542	-16148.008				
15.542	-30891.155				
15.542	70827.09				
15.543	-79003.696				
15.543	61640.246				
15.544	-16037.513				
15.544	-30954.295				
15.544	70874.444				
15.545	-78972.126				
15.545	61656.031				
15.546	-15990.159				
15.546	-31001.65				
15.546	70921.799				
15.547	-78956.341				
15.547	61498.182				
15.548	-15958.589				
15.548	-31127.93				
15.548	70858.659				
15.549	-79019.481				
15.549	61577.106				
15.55	-15863.879				
15.55	-31127.93				
15.55	70984.939				
15.551	-78908.986				
15.551	61513.967				
15.552	-15863.879				
15.552	-31175.285				
15.552	70921.799				
15.553	-78987.911				
15.553	61435.042				
15.554	-15784.954				
15.554	-31222.639				
15.554	70937.584				
15.555	-78908.986				
15.555	61419.257				
15.556	-15769.169				
15.556	-31254.209				
15.556	71032.294				
15.557	-78924.771				
15.557	61371.902				
15.558	-15642.89				
15.558	-31301.564				
15.558	71032.294				
15.559	-78956.341				
15.559	61356.117				
15.56	-15579.75				
15.56	-31380.489				
15.56	71079.649				
15.561	-78956.341				
15.561	61261.407				
15.562	-15485.04				
15.562	-31364.704				
15.562	71142.789				
15.563	-78987.911				
15.563	61340.332				
15.564	-15658.675				
15.564	-31490.984				
15.564	71095.434				
15.565	-78924.771				
15.565	61261.407				
15.566	-15548.18				
15.566	-31459.414				
15.566	71142.789				
15.567	-78908.986				
15.567	61229.837				
15.568	-15469.255				
15.568	-31459.414				
15.568	71127.004				
15.569	-78861.631				
15.569	61292.977				
15.57	-15548.18				
15.57	-31538.338				
15.57	71205.928				
15.571	-78924.771				
15.571	61182.482				
15.572	-15421.9				
15.572	-31538.338				
15.572	71174.358				
15.573	-78893.201				
15.573	61166.698				
15.574	-15374.545				
15.574	-31554.123				
15.574	71221.713				
15.575	-78908.986				
15.575	61135.128				
15.576	-15295.621				
15.576	-31633.048				
15.576	71190.143				
15.577	-78940.556				
15.577	61103.558				
15.578	-15327.191				
15.578	-31696.188				
15.578	71300.638				
15.579	-78845.846				
15.579	61087.773				
15.58	-15185.126				
15.58	-31680.403				
15.58	71284.853				
15.581	-78877.416				
15.581	61008.848				
15.582	-15185.126				
15.582	-31869.823				
15.582	71316.423				
15.583	-78814.276				
15.583	60993.063				
15.584	-15169.341				
15.584	-31838.253				
15.584	71347.993				
15.585	-78861.631				
15.585	60929.923				
15.586	-15027.276				
15.586	-31932.962				
15.586	71395.348				
15.587	-78814.276				
15.587	60898.353				
15.588	-14979.922				
15.588	-32011.887				
15.588	71411.133				
15.589	-78877.416				
15.589	60819.429				
15.59	-14932.567				
15.59	-32043.457				
15.59	71458.488				
15.591	-78845.846				
15.591	60882.568				
15.592	-14774.717				
15.592	-32059.242				
15.592	71505.843				
15.593	-78830.061				
15.593	60819.429				
15.594	-14837.857				
15.594	-32201.307				
15.594	71458.488				
15.595	-78845.846				
15.595	60740.504				
15.596	-14743.147				
15.596	-32138.167				
15.596	71505.843				
15.597	-78766.921				
15.597	60740.504				
15.598	-14727.362				
15.598	-32185.522				
15.598	71553.197				
15.599	-78830.061				
15.599	60677.364				
15.6	-14727.362				
15.6	-32217.092				
15.6	71521.627				
15.601	-78814.276				
15.601	60677.364				
15.602	-14632.653				
15.602	-32248.661				
15.602	71537.412				
15.603	-78766.921				
15.603	60630.009				
15.604	-14585.298				
15.604	-32248.661				
15.604	71568.982				
15.605	-78814.276				
15.605	60551.084				
15.606	-14537.943				
15.606	-32422.296				
15.606	71600.552				
15.607	-78830.061				
15.607	60582.654				
15.608	-14474.803				
15.608	-32422.296				
15.608	71647.907				
15.609	-78719.567				
15.609	60551.084				
15.61	-14411.663				
15.61	-32485.436				
15.61	71695.262				
15.611	-78798.491				
15.611	60456.375				
15.612	-14348.523				
15.612	-32532.791				
15.612	71726.832				
15.613	-78782.706				
15.613	60440.59				
15.614	-14301.169				
15.614	-32548.576				
15.614	71726.832				
15.615	-78782.706				
15.615	60377.45				
15.616	-14222.244				
15.616	-32659.07				
15.616	71805.757				
15.617	-78735.352				
15.617	60330.095				
15.618	-14174.889				
15.618	-32722.21				
15.618	71789.972				
15.619	-78735.352				
15.619	60314.31				
15.62	-14048.609				
15.62	-32801.135				
15.62	71916.251				
15.621	-78719.567				
15.621	60251.17				
15.622	-13985.469				
15.622	-32880.06				
15.622	71853.112				
15.623	-78719.567				
15.623	60109.106				
15.624	-13953.9				
15.624	-32943.199				
15.624	71884.681				
15.625	-78656.427				
15.625	60077.536				
15.626	-13732.91				
15.626	-33069.479				
15.626	72042.531				
15.627	-78672.212				
15.627	60014.396				
15.628	-13653.985				
15.628	-33148.404				
15.628	72058.316				
15.629	-78640.642				
15.629	59919.686				
15.63	-13590.846				
15.63	-33290.468				
15.63	72089.886				
15.631	-78640.642				
15.631	59872.331				
15.632	-13417.211				
15.632	-33385.178				
15.632	72168.811				
15.633	-78624.857				
15.633	59746.052				
15.634	-13322.501				
15.634	-33448.318				
15.634	72168.811				
15.635	-78656.427				
15.635	59682.912				
15.636	-13290.931				
15.636	-33606.167				
15.636	72231.95				
15.637	-78577.502				
15.637	59635.557				
15.638	-13069.942				
15.638	-33669.307				
15.638	72358.23				
15.639	-78624.857				
15.639	59525.062				
15.64	-13038.372				
15.64	-33858.727				
15.64	72326.66				
15.641	-78609.072				
15.641	59430.353				
15.642	-12864.738				
15.642	-34079.716				
15.642	72531.865				
15.643	-78609.072				
15.643	59288.288				
15.644	-12659.533				
15.644	-34048.146				
15.644	72531.865				
15.645	-78561.717				
15.645	59177.793				
15.646	-12501.684				
15.646	-34300.705				
15.646	72642.359				
15.647	-78514.362				
15.647	59019.944				
15.648	-12296.479				
15.648	-34490.125				
15.648	72752.854				
15.649	-78482.792				
15.649	58893.664				
15.65	-12059.705				
15.65	-34584.835				
15.65	72831.779				
15.651	-78482.792				
15.651	58814.739				
15.652	-11964.995				
15.652	-34805.824				
15.652	72910.703				
15.653	-78419.652				
15.653	58641.105				
15.654	-11744.006				
15.654	-34932.104				
15.654	72989.628				
