Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
16.354	-73526.317				
16.354	-69438.014				
16.355	-70290.401				
16.355	-67338.615				
16.356	-68396.207				
16.356	-64765.667				
16.356	-66075.818				
16.357	-62461.064				
16.357	-64749.882				
16.358	-59193.578				
16.358	-63771.215				
16.358	-54994.78				
16.359	-67780.593				
16.359	-10086.586				
16.36	84986.193				
16.36	72705.499				
16.36	79256.255				
16.361	72626.574				
16.361	74899.608				
16.362	70716.595				
16.362	72437.155				
16.362	68617.196				
16.363	69248.594				
16.363	66344.163				
16.364	67354.4				
16.364	63944.849				
16.364	64797.237				
16.365	61498.182				
16.365	63566.011				
16.366	58356.976				
16.366	62461.064				
16.366	54189.748				
16.367	66154.743				
16.367	14616.868				
16.368	-84875.699				
16.368	-74441.844				
16.368	-80108.643				
16.369	-74078.79				
16.369	-75957.2				
16.37	-72074.101				
16.37	-73400.037				
16.37	-70053.627				
16.371	-70258.831				
16.371	-67764.808				
16.372	-68333.067				
16.372	-65444.42				
16.372	-65602.27				
16.373	-63218.742				
16.373	-64260.549				
16.374	-60330.095				
16.374	-62650.483				
16.374	-57046.824				
16.375	-64623.603				
16.375	-31601.478				
16.376	77141.071				
16.376	75751.995				
16.376	77661.975				
16.377	74205.07				
16.377	74205.07				
16.378	71553.197				
16.378	71947.821				
16.378	69532.723				
16.379	68932.895				
16.379	67007.131				
16.38	67070.27				
16.38	64702.527				
16.38	64513.108				
16.381	62334.784				
16.381	62918.827				
16.382	59746.052				
16.382	61071.988				
16.382	56541.706				
16.383	62524.204				
16.383	35405.652				
16.384	-75609.931				
16.384	-77772.469				
16.384	-78309.158				
16.385	-75736.21				
16.385	-75104.812				
16.386	-73036.983				
16.386	-72879.134				
16.386	-71032.294				
16.387	-69974.702				
16.387	-68569.841				
16.388	-67922.658				
16.388	-66438.872				
16.388	-65207.646				
16.389	-64165.839				
16.389	-63439.731				
16.39	-61987.515				
16.39	-61024.633				
16.39	-59793.407				
16.391	-60377.45				
16.391	-48949.143				
16.392	63518.656				
16.392	80124.428				
16.392	75420.511				
16.393	76130.834				
16.393	73257.972				
16.394	72784.424				
16.394	71221.713				
16.394	70511.39				
16.395	68490.916				
16.395	67796.378				
16.396	66612.507				
16.396	65649.625				
16.396	63913.28				
16.397	63392.376				
16.397	62066.44				
16.398	61308.762				
16.398	59493.492				
16.398	59177.793				
16.399	58246.481				
16.399	51411.596				
16.4	-60835.213				
16.4	-82381.676				
16.4	-75925.63				
16.401	-77756.684				
16.401	-74110.36				
16.402	-74220.855				
16.402	-72121.456				
16.402	-72042.531				
16.403	-69485.368				
16.403	-69295.949				
16.404	-67543.819				
16.404	-67322.83				
16.404	-64718.312				
16.405	-65081.366				
16.405	-62682.053				
16.406	-63534.441				
16.406	-59525.062				
16.406	-62161.15				
16.407	-56762.695				
16.407	-60756.289				
16.408	44797.7				
16.408	84528.43				
16.408	73131.693				
16.409	78103.953				
16.409	72231.95				
16.41	73936.725				
16.41	70590.315				
16.41	71474.273				
16.411	68206.787				
16.411	68569.841				
16.412	66233.668				
16.412	66580.937				
16.412	63439.731				
16.413	64355.258				
16.413	61356.117				
16.414	62745.193				
16.414	58104.416				
16.414	61592.891				
16.415	54789.576				
16.415	61955.945				
16.416	-40772.537				
16.416	-86659.399				
16.416	-73747.306				
16.417	-79682.449				
16.417	-73242.187				
16.418	-75388.941				
16.418	-71616.337				
16.418	-72926.488				
16.419	-69295.949				
16.419	-69943.132				
16.42	-67259.69				
16.42	-67985.798				
16.42	-64449.968				
16.421	-65807.474				
16.421	-62192.72				
16.422	-64481.538				
16.422	-58814.739				
16.422	-63692.29				
16.423	-54663.296				
16.423	-67086.055				
16.424	22477.775				
16.424	87196.087				
16.424	71789.972				
16.425	79398.32				
16.425	71837.327				
16.426	74773.328				
16.426	70321.971				
16.426	72137.241				
16.427	68080.507				
16.427	69011.82				
16.428	66012.678				
16.428	67101.84				
16.428	63392.376				
16.429	64813.022				
16.429	61024.633				
16.43	63597.58				
16.43	57694.008				
16.43	62855.688				
16.431	53305.79				
16.431	66849.281				
16.432	-17821.213				
16.432	-88743.013				
16.432	-72768.639				
16.433	-80724.256				
16.433	-73005.413				
16.434	-76115.049				
16.434	-71363.778				
16.434	-73494.747				
16.435	-69280.164				
16.435	-70258.831				
16.436	-67228.12				
16.436	-68427.776				
16.436	-64623.603				
16.437	-66060.033				
16.437	-62271.644				
16.438	-64781.452				
16.438	-58925.234				
16.438	-63944.849				
16.439	-54521.232				
16.439	-68348.852				
16.44	-1041.807				
16.44	86501.549				
16.44	72137.241				
16.441	79524.599				
16.441	72263.52				
16.442	74994.317				
16.442	70479.821				
16.442	72452.94				
16.443	68411.992				
16.443	69280.164				
16.444	66233.668				
16.444	67385.969				
16.444	63676.505				
16.445	64876.162				
16.445	61229.837				
16.446	63644.935				
16.446	57946.567				
16.446	62713.623				
16.447	53574.135				
16.447	67007.131				
16.448	5745.723				
16.448	-86943.528				
16.448	-73510.532				
16.449	-80534.836				
16.449	-73494.747				
16.45	-76067.694				
16.45	-71789.972				
16.45	-73463.177				
16.451	-69848.422				
16.451	-70321.971				
16.452	-67622.744				
16.452	-68427.776				
16.452	-65160.291				
16.453	-65870.614				
16.453	-62855.688				
16.454	-64481.538				
16.454	-59856.546				
16.454	-63139.817				
16.455	-56115.512				
16.455	-65996.894				
16.456	-23724.786				
16.456	80803.181				
16.456	74362.919				
16.457	78403.868				
16.457	73463.177				
16.458	74568.124				
16.458	71174.358				
16.458	72153.026				
16.459	69153.884				
16.459	69027.605				
16.46	66786.141				
16.46	67212.335				
16.46	64386.828				
16.461	64655.172				
16.461	61955.945				
16.462	63250.311				
16.462	59114.653				
16.462	61703.386				
16.463	55547.254				
16.463	64086.914				
16.464	27749.949				
16.464	-79982.363				
16.464	-76336.039				
16.465	-79161.545				
16.465	-74946.963				
16.466	-75515.221				
16.466	-72579.219				
16.466	-73131.693				
16.467	-70606.1				
16.467	-70037.842				
16.468	-68222.572				
16.468	-68080.507				
16.468	-66044.248				
16.469	-65333.925				
16.469	-63802.785				
16.47	-63723.86				
16.47	-61356.117				
16.47	-61687.601				
16.471	-58688.46				
16.471	-61971.73				
16.472	-42871.936				
16.472	69390.659				
16.472	78372.298				
16.473	76336.039				
16.473	75357.371				
16.474	73652.596				
16.474	72279.305				
16.474	71537.412				
16.475	70148.336				
16.475	68664.551				
16.476	67496.464				
16.476	66833.496				
16.476	65333.925				
16.477	64055.344				
16.477	63013.537				
16.478	62334.784				
16.478	60772.074				
16.478	60140.676				
16.479	58309.621				
16.479	59761.837				
16.48	46155.206				
16.48	-66754.571				
16.48	-80676.901				
16.481	-76825.372				
16.481	-77030.577				
16.482	-74457.629				
16.482	-73826.231				
16.482	-72437.155				
16.483	-71632.122				
16.483	-69643.218				
16.484	-69027.605				
16.484	-67685.884				
16.484	-67007.131				
16.485	-64923.517				
16.485	-64734.097				
16.486	-62903.042				
16.486	-62981.967				
16.486	-60093.321				
16.487	-61419.257				
16.487	-57946.567				
16.488	-57141.534				
16.488	52263.983				
16.488	83013.074				
16.489	73936.725				
16.489	77488.34				
16.49	72595.004				
16.49	73526.317				
16.49	70779.735				
16.491	71174.358				
16.491	68206.787				
16.492	68301.497				
16.492	66312.593				
16.492	66296.808				
16.493	63502.871				
16.493	63960.634				
16.494	61608.676				
16.494	62255.859				
16.494	58593.75				
16.495	60835.213				
16.495	55862.953				
16.496	58783.169				
16.496	-48617.659				
16.496	-85207.183				
16.497	-74473.414				
16.497	-79051.051				
16.498	-73526.317				
16.498	-75057.457				
16.498	-71789.972				
16.499	-72642.359				
16.499	-69295.949				
16.5	-69737.928				
16.5	-67291.26				
16.5	-67764.808				
16.501	-64481.538				
16.501	-65633.84				
16.502	-62271.644				
16.502	-64197.409				
16.502	-59067.299				
16.503	-63250.311				
16.503	-55263.125				
16.504	-65365.495				
16.504	31080.575				
16.504	86469.979				
16.505	72184.596				
16.505	79003.696				
16.506	71963.606				
16.506	74536.554				
16.506	70369.326				
16.507	71995.176				
16.507	68096.292				
16.508	68932.895				
16.508	66075.818				
16.508	67007.131				
16.509	63329.236				
16.509	64639.387				
16.51	61119.343				
16.51	63345.021				
16.51	57678.223				
16.511	62476.849				
16.511	53637.274				
16.512	65539.13				
16.512	-26834.422				
16.512	-88301.034				
16.513	-72958.058				
16.513	-80361.202				
16.514	-72989.628				
16.514	-75894.06				
16.514	-71426.918				
16.515	-73368.467				
16.515	-69248.594				
16.516	-70195.691				
16.516	-67164.98				
16.516	-68285.712				
16.517	-64528.893				
16.517	-65981.109				
16.518	-62161.15				
16.518	-64718.312				
16.518	-58751.6				
16.519	-63976.419				
16.519	-54284.458				
16.52	-68333.067				
16.52	8018.757				
16.52	87322.367				
16.521	71726.832				
16.521	79635.094				
16.522	72010.961				
16.522	74946.963				
16.522	70353.541				
16.523	72389.8				
16.523	68238.357				
16.524	69232.809				
16.524	66123.173				
16.524	67370.185				
16.525	63487.086				
16.525	64955.087				
16.526	61150.913				
16.526	63708.075				
16.526	57725.578				
16.527	62871.473				
16.527	53211.081				
16.528	67401.754				
16.528	-3299.055				
16.528	-88174.754				
16.529	-72989.628				
16.529	-80787.396				
16.53	-73147.478				
16.53	-76146.619				
16.53	-71521.627				
16.531	-73542.102				
16.531	-69532.723				
16.532	-70337.756				
16.532	-67464.894				
16.532	-68459.346				
16.533	-64939.302				
16.533	-65981.109				
16.534	-62587.343				
16.534	-64686.742				
16.534	-59430.353				
16.535	-63566.011				
16.535	-55326.264				
16.536	-67196.55				
16.536	-15374.545				
16.536	83628.687				
16.537	73431.607				
16.537	78972.126				
16.538	72879.134				
16.538	74789.113				
16.538	70748.165				
16.539	72326.66				
16.539	68806.615				
16.54	69122.314				
16.54	66549.367				
16.54	67275.475				
16.541	64055.344				
16.541	64813.022				
16.542	61703.386				
16.542	63502.871				
16.542	58562.18				
16.543	62255.859				
16.543	54694.866				
16.544	65539.13				
16.544	19494.418				
16.544	-83376.128				
16.545	-75057.457				
16.545	-79761.374				
16.546	-74347.134				
16.546	-75751.995				
16.546	-72168.811				
16.547	-73257.972				
16.547	-70179.906				
16.548	-70179.906				
16.548	-67891.088				
16.548	-68269.927				
16.549	-65728.549				
16.549	-65554.915				
16.55	-63408.161				
16.55	-64071.129				
16.55	-60708.934				
16.551	-62255.859				
16.551	-57599.298				
16.552	-63739.645				
16.552	-35752.921				
16.552	74678.618				
16.553	76635.953				
16.553	77314.706				
16.554	74552.339				
16.554	74047.22				
16.554	71821.542				
16.555	71774.187				
16.555	69769.498				
16.556	68822.4				
16.556	67196.55				
16.556	67070.27				
16.557	64955.087				
16.557	64323.688				
16.558	62571.558				
16.558	62776.763				
16.558	59982.826				
16.559	60787.859				
16.559	57157.319				
16.56	61608.676				
16.56	39288.751				
16.56	-72910.703				
16.561	-78782.706				
16.561	-77851.394				
16.562	-76178.189				
16.562	-74931.178				
16.562	-73273.757				
16.563	-72752.854				
16.563	-71253.283				
16.564	-69785.283				
16.564	-68680.336				
16.564	-67875.303				
16.565	-66580.937				
16.565	-65097.151				
16.566	-64355.258				
16.566	-63218.742				
16.566	-62334.784				
16.567	-60630.009				
16.567	-60282.74				
16.568	-59540.847				
16.568	-51932.499				
16.568	59967.041				
16.569	81087.31				
16.569	74883.823				
16.57	76651.738				
16.57	73005.413				
16.57	73052.768				
16.571	71016.509				
16.571	70874.444				
16.572	68348.852				
16.572	68143.647				
16.572	66265.238				
16.573	66154.743				
16.573	63439.731				
16.574	63944.849				
16.574	61356.117				
16.574	62303.214				
16.575	58262.266				
16.575	61150.913				
16.576	55199.985				
16.576	60456.375				
16.576	-44466.216				
16.577	-86075.355				
16.577	-74173.5				
16.578	-79571.954				
16.578	-73463.177				
16.578	-75278.447				
16.579	-71805.757				
16.579	-72989.628				
16.58	-69359.089				
16.58	-69943.132				
16.58	-67401.754				
16.581	-68017.368				
16.581	-64528.893				
16.582	-65854.829				
16.582	-62350.569				
16.582	-64434.183				
16.583	-58925.234				
16.583	-63629.15				
16.584	-54900.071				
16.584	-66454.657				
16.584	26234.594				
16.585	86896.173				
16.585	71821.542				
16.586	79208.9				
16.586	71837.327				
16.586	74599.694				
16.587	70195.691				
16.587	72058.316				
16.588	68064.723				
16.588	68948.68				
16.588	65981.109				
16.589	67054.485				
16.589	63345.021				
16.59	64686.742				
16.59	60945.708				
16.59	63455.516				
16.591	57473.018				
16.591	62603.128				
16.592	53258.435				
16.592	66375.732				
16.592	-21435.968				
16.593	-88711.443				
16.593	-72831.779				
16.594	-80629.546				
16.594	-73036.983				
16.594	-76051.909				
16.595	-71442.703				
16.595	-73415.822				
16.596	-69343.304				
16.596	-70353.541				
16.596	-67322.83				
16.597	-68427.776				
16.597	-64623.603				
16.598	-66075.818				
16.598	-62334.784				
16.598	-64797.237				
16.599	-58893.664				
16.599	-64055.344				
16.6	-54442.307				
16.6	-68443.561				
16.6	1688.99				
16.601	86833.033				
16.601	71932.036				
16.602	79540.384				
16.602	72105.671				
16.602	74946.963				
16.603	70306.186				
16.603	72342.445				
16.604	68348.852				
16.604	69185.454				
16.604	66170.528				
16.605	67338.615				
16.605	63597.58				
16.606	64923.517				
16.606	61166.698				
16.606	63644.935				
16.607	57946.567				
16.607	62745.193				
16.608	53463.64				
16.608	67117.625				
16.608	3456.905				
16.609	-87338.152				
16.609	-73400.037				
16.61	-80692.686				
16.61	-73494.747				
16.61	-76162.404				
16.611	-71679.477				
16.611	-73557.887				
16.612	-69769.498				
16.612	-70400.896				
16.612	-67591.174				
16.613	-68427.776				
16.613	-65112.936				
16.614	-65902.184				
16.614	-62871.473				
16.614	-64560.463				
16.615	-59793.407				
16.615	-63297.666				
16.616	-56005.018				
16.616	-66296.808				
16.616	-22098.936				
16.617	81418.794				
16.617	74236.64				
16.618	78577.502				
16.618	73368.467				
16.618	74568.124				
16.619	71063.864				
16.619	72168.811				
16.62	69043.39				
16.62	69011.82				
16.62	66644.077				
16.621	67164.98				
16.621	64292.118				
16.622	64607.818				
16.622	61892.805				
16.622	63266.096				
16.623	59051.514				
16.623	61766.526				
16.624	55389.404				
16.624	64307.903				
16.624	26929.132				
16.625	-80440.127				
16.625	-76099.264				
16.626	-79240.47				
16.626	-74978.532				
16.626	-75467.866				
16.627	-72626.574				
16.627	-73179.048				
16.628	-70621.885				
16.628	-70085.197				
16.628	-68206.787				
16.629	-68112.077				
16.629	-66028.463				
16.63	-65397.065				
16.63	-63771.215				
16.63	-63834.355				
16.631	-61324.547				
16.631	-61656.031				
16.632	-58672.675				
16.632	-62161.15				
16.632	-42540.452				
16.633	69674.788				
16.633	78261.803				
16.634	76430.748				
16.634	75294.232				
16.634	73699.951				
16.635	72295.09				
16.635	71537.412				
16.636	70164.121				
16.636	68617.196				
16.636	67433.324				
16.637	66770.356				
16.637	65302.356				
16.638	64055.344				
16.638	63013.537				
16.638	62429.494				
16.639	60645.794				
16.639	60093.321				
16.64	58199.126				
16.64	59809.191				
16.64	45902.647				
16.641	-67054.485				
16.641	-80629.546				
16.642	-76825.372				
16.642	-77014.792				
16.642	-74552.339				
16.643	-73747.306				
16.643	-72468.725				
16.644	-71711.047				
16.644	-69722.143				
16.644	-69059.175				
16.645	-67654.314				
16.645	-67007.131				
16.646	-64876.162				
16.646	-64844.592				
16.646	-62839.903				
16.647	-62918.827				
16.647	-60045.966				
16.648	-61371.902				
16.648	-57978.137				
16.648	-57204.674				
16.649	52106.134				
16.649	82981.504				
16.65	73920.941				
16.65	77409.415				
16.65	72595.004				
16.651	73542.102				
16.651	70874.444				
16.652	71190.143				
16.652	68317.282				
16.652	68317.282				
16.653	66312.593				
16.653	66359.947				
16.654	63597.58				
16.654	64007.989				
16.654	61608.676				
16.655	62271.644				
16.655	58499.04				
16.656	60898.353				
16.656	55784.028				
16.656	59083.084				
16.657	-47923.121				
16.657	-85380.817				
16.658	-74410.274				
16.658	-79114.19				
16.658	-73463.177				
16.659	-75041.672				
16.659	-71711.047				
16.66	-72721.284				
16.66	-69359.089				
16.66	-69753.713				
16.661	-67385.969				
16.661	-67859.518				
16.662	-64513.108				
16.662	-65696.979				
16.662	-62271.644				
16.663	-64244.764				
16.663	-58925.234				
16.664	-63313.451				
16.664	-55042.135				
16.664	-65728.549				
16.665	29596.789				
16.665	86706.753				
16.666	72074.101				
16.666	79114.19				
16.666	71947.821				
16.667	74631.263				
16.667	70369.326				
16.668	72058.316				
16.668	68017.368				
16.668	68980.25				
16.669	66091.603				
16.669	67038.7				
16.67	63345.021				
16.67	64702.527				
16.67	61056.203				
16.671	63376.591				
16.671	57615.083				
16.672	62555.774				
