Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
16.872	58688.46				
16.872	56715.34				
16.872	57488.803				
16.873	46107.851				
16.873	-69469.583				
16.874	-83549.763				
16.874	-79114.19				
16.874	-78924.771				
16.875	-76162.404				
16.875	-75751.995				
16.876	-74157.715				
16.876	-72689.714				
16.876	-70984.939				
16.877	-70227.261				
16.877	-68948.68				
16.878	-67243.905				
16.878	-66138.958				
16.878	-65002.441				
16.879	-64150.054				
16.879	-61908.59				
16.88	-61782.311				
16.88	-59809.191				
16.88	-60030.181				
16.881	-56667.986				
16.881	-58372.761				
16.882	-54095.038				
16.882	-57362.524				
16.882	-49880.455				
16.883	-58435.9				
16.883	45792.152				
16.884	92468.262				
16.884	78845.846				
16.884	84433.72				
16.885	77583.05				
16.885	80077.073				
16.886	76241.329				
16.886	76667.523				
16.886	73463.177				
16.887	73573.672				
16.887	71647.907				
16.888	70511.39				
16.888	68917.11				
16.888	67906.873				
16.889	67149.195				
16.889	64876.162				
16.89	64813.022				
16.89	62445.279				
16.89	63281.881				
16.891	59240.933				
16.891	61750.741				
16.892	56368.071				
16.892	61387.687				
16.892	51095.897				
16.893	65618.055				
16.893	-23219.668				
16.894	-91931.573				
16.894	-75041.672				
16.894	-82807.87				
16.895	-74568.124				
16.895	-77914.534				
16.896	-73305.327				
16.896	-74583.909				
16.896	-70716.595				
16.897	-71190.143				
16.897	-69027.605				
16.898	-68222.572				
16.898	-66312.593				
16.898	-65507.56				
16.899	-64655.172				
16.899	-62539.989				
16.9	-62255.859				
16.9	-60030.181				
16.9	-60756.289				
16.901	-56999.47				
16.901	-58972.589				
16.902	-54142.393				
16.902	-58546.395				
16.902	-49138.562				
16.903	-62429.494				
16.903	-6392.906				
16.904	92199.917				
16.904	79098.406				
16.904	85428.172				
16.905	78151.308				
16.905	80629.546				
16.906	76604.383				
16.906	77440.985				
16.906	73857.801				
16.907	73999.865				
16.907	72010.961				
16.908	71284.853				
16.908	69217.024				
16.908	68475.131				
16.909	67464.894				
16.909	65886.399				
16.91	64749.882				
16.91	63423.946				
16.91	63045.107				
16.911	60850.998				
16.911	60756.289				
16.912	58388.546				
16.912	59603.987				
16.912	54900.071				
16.913	60030.181				
16.913	36605.309				
16.914	-77788.254				
16.914	-80976.815				
16.914	-80503.266				
16.915	-77756.684				
16.915	-76888.512				
16.916	-75215.307				
16.916	-74441.844				
16.916	-72247.735				
16.917	-71205.928				
16.917	-69958.917				
16.918	-68980.25				
16.918	-66975.561				
16.918	-66170.528				
16.919	-64955.087				
16.919	-64007.989				
16.92	-62066.44				
16.92	-61624.461				
16.92	-59919.686				
16.921	-59635.557				
16.921	-57015.255				
16.922	-57741.362				
16.922	-54852.716				
16.922	-56241.792				
16.923	-51664.155				
16.923	-53700.414				
16.924	57220.459				
16.924	90147.873				
16.924	79840.298				
16.925	83376.128				
16.925	77993.459				
16.926	79398.32				
16.926	76430.748				
16.926	76130.834				
16.927	73510.532				
16.927	73273.757				
16.928	71568.982				
16.928	70195.691				
16.928	68838.185				
16.929	67733.238				
16.929	66959.776				
16.93	64781.452				
16.93	64607.818				
16.93	62429.494				
16.931	62966.182				
16.931	59240.933				
16.932	61371.902				
16.932	56525.921				
16.932	60645.794				
16.933	51774.65				
16.933	63439.731				
16.934	-35894.986				
16.934	-90795.057				
16.934	-75531.006				
16.935	-82271.181				
16.935	-74710.188				
16.936	-77598.835				
16.936	-73510.532				
16.936	-74252.425				
16.937	-70748.165				
16.937	-71000.724				
16.938	-69011.82				
16.938	-67985.798				
16.938	-66312.593				
16.939	-65302.356				
16.939	-64655.172				
16.94	-62334.784				
16.94	-62208.505				
16.94	-59903.901				
16.941	-60787.859				
16.941	-56699.555				
16.942	-59130.438				
16.942	-53795.124				
16.942	-58909.449				
16.943	-48396.67				
16.943	-63471.301				
16.944	6108.777				
16.944	94157.252				
16.944	78151.308				
16.945	85728.086				
16.945	77583.05				
16.946	80676.901				
16.946	76320.254				
16.946	77425.2				
16.947	73636.811				
16.947	73968.295				
16.948	71853.112				
16.948	71111.219				
16.948	69153.884				
16.949	68269.927				
16.949	67464.894				
16.95	65475.99				
16.95	64970.871				
16.95	62887.258				
16.951	63455.516				
16.951	59998.611				
16.952	61561.321				
16.952	57141.534				
16.952	60977.278				
16.953	52374.478				
16.953	64197.409				
16.954	16416.352				
16.954	-87543.356				
16.954	-77156.856				
16.955	-82397.461				
16.955	-75815.135				
16.956	-77646.19				
16.956	-74189.285				
16.956	-74741.758				
16.957	-71426.918				
16.957	-71284.853				
16.958	-69532.723				
16.958	-68759.261				
16.958	-66596.722				
16.959	-65933.754				
16.959	-64797.237				
16.96	-63502.871				
16.96	-61971.73				
16.96	-61071.988				
16.961	-60298.525				
16.961	-58577.965				
16.962	-57788.717				
16.962	-56320.717				
16.962	-56273.362				
16.963	-53479.425				
16.963	-55657.749				
16.964	-40488.408				
16.964	74710.188				
16.964	85491.312				
16.965	82255.396				
16.965	81229.374				
16.966	79098.406				
16.966	78293.373				
16.966	76888.512				
16.967	75294.232				
16.967	73763.091				
16.968	72847.564				
16.968	71537.412				
16.968	69848.422				
16.969	68775.045				
16.969	67685.884				
16.97	66612.507				
16.97	64765.667				
16.97	64181.624				
16.971	62713.623				
16.971	62129.58				
16.972	59824.976				
16.972	60266.955				
16.972	57678.223				
16.973	58577.965				
16.973	54694.866				
16.974	55073.705				
16.974	-57441.448				
16.974	-86801.463				
16.975	-77488.34				
16.975	-80408.557				
16.976	-75436.296				
16.976	-76620.168				
16.976	-73842.016				
16.977	-73431.607				
16.977	-70890.229				
16.978	-70574.53				
16.978	-68932.895				
16.978	-67496.464				
16.979	-66202.098				
16.979	-65034.011				
16.98	-64355.258				
16.98	-62003.3				
16.98	-62066.44				
16.981	-59714.482				
16.981	-60424.805				
16.982	-56557.491				
16.982	-58941.019				
16.982	-53747.769				
16.983	-58388.546				
16.983	-48507.164				
16.984	-62303.214				
16.984	29944.058				
16.984	94409.811				
16.985	77946.104				
16.985	85396.602				
16.986	77314.706				
16.986	80534.836				
16.986	76099.264				
16.987	77093.716				
16.987	73415.822				
16.988	73794.661				
16.988	71742.617				
16.988	70763.95				
16.989	68964.465				
16.989	68064.723				
16.99	67322.83				
16.99	65065.581				
16.99	64923.517				
16.991	62524.204				
16.991	63550.226				
16.992	59398.783				
16.992	61861.236				
16.992	56415.426				
16.993	61608.676				
16.993	50922.262				
16.994	66281.023				
16.994	-6566.541				
16.994	-91836.864				
16.995	-75262.662				
16.995	-83107.784				
16.996	-74789.113				
16.996	-78056.599				
16.996	-73510.532				
16.997	-74757.543				
16.997	-70858.659				
16.998	-71300.638				
16.998	-69153.884				
16.998	-68396.207				
16.999	-66391.517				
16.999	-65633.84				
17	-64670.957				
17	-62997.752				
17	-62066.44				
17.001	-60424.805				
17.001	-60630.009				
17.002	-57599.298				
17.002	-58577.965				
17.002	-54915.856				
17.003	-57867.642				
17.003	-50622.348				
17.004	-59982.826				
17.004	-22241				
17.004	86848.818				
17.005	81229.374				
17.005	84417.935				
17.006	79240.47				
17.006	80029.718				
17.006	77204.211				
17.007	77330.491				
17.007	74362.919				
17.008	73968.295				
17.008	72374.015				
17.008	71474.273				
17.009	69516.938				
17.009	68601.411				
17.01	67591.174				
17.01	66138.958				
17.01	64765.667				
17.011	63629.15				
17.011	63045.107				
17.012	61135.128				
17.012	60614.224				
17.012	58846.309				
17.013	59162.008				
17.013	55831.383				
17.014	58909.449				
17.014	41182.946				
17.014	-74110.36				
17.015	-82065.977				
17.015	-79840.298				
17.016	-78309.158				
17.016	-76493.888				
17.016	-75404.726				
17.017	-74268.21				
17.017	-72468.725				
17.018	-71111.219				
17.018	-70006.272				
17.018	-68948.68				
17.019	-67038.7				
17.019	-66123.173				
17.02	-64891.947				
17.02	-64086.914				
17.02	-61924.375				
17.021	-61671.816				
17.021	-59840.761				
17.022	-59793.407				
17.022	-56857.405				
17.022	-58104.416				
17.023	-54552.802				
17.023	-56762.695				
17.024	-50732.843				
17.024	-56194.437				
17.024	52042.994				
17.025	91300.175				
17.025	79414.105				
17.026	83912.817				
17.026	77867.179				
17.026	79808.728				
17.027	76304.469				
17.027	76414.963				
17.028	73494.747				
17.028	73431.607				
17.028	71632.122				
17.029	70337.756				
17.029	68901.325				
17.03	67843.733				
17.03	67054.485				
17.03	64844.592				
17.031	64718.312				
17.031	62445.279				
17.032	63171.387				
17.032	59240.933				
17.032	61592.891				
17.033	56431.211				
17.033	61119.343				
17.034	51332.671				
17.034	64623.603				
17.034	-30070.338				
17.035	-91521.164				
17.035	-75310.017				
17.036	-82586.88				
17.036	-74583.909				
17.036	-77788.254				
17.037	-73400.037				
17.037	-74331.349				
17.038	-70653.455				
17.038	-71048.079				
17.038	-69027.605				
17.039	-68048.938				
17.039	-66265.238				
17.04	-65444.42				
17.04	-64639.387				
17.04	-62429.494				
17.041	-62192.72				
17.041	-59982.826				
17.042	-60756.289				
17.042	-56810.05				
17.042	-59067.299				
17.043	-53858.264				
17.043	-58783.169				
17.044	-48617.659				
17.044	-63108.247				
17.044	110.495				
17.045	93399.574				
17.045	78530.147				
17.046	85617.592				
17.046	77851.394				
17.046	80692.686				
17.047	76430.748				
17.047	77425.2				
17.048	73794.661				
17.048	74015.65				
17.048	71979.391				
17.049	71221.713				
17.049	69201.239				
17.05	68380.422				
17.05	67543.819				
17.05	65618.055				
17.051	64955.087				
17.051	63060.892				
17.052	63376.591				
17.052	60156.46				
17.052	61340.332				
17.053	57441.448				
17.053	60740.504				
17.054	52990.091				
17.054	63297.666				
17.054	22146.291				
17.055	-85491.312				
17.055	-77914.534				
17.056	-81939.697				
17.056	-76257.114				
17.056	-77440.985				
17.057	-74362.919				
17.057	-74694.403				
17.058	-71600.552				
17.058	-71221.713				
17.058	-69548.508				
17.059	-68822.4				
17.059	-66644.077				
17.06	-66012.678				
17.06	-64781.452				
17.06	-63534.441				
17.061	-62003.3				
17.061	-61150.913				
17.062	-60203.815				
17.062	-58783.169				
17.062	-57615.083				
17.063	-56683.771				
17.063	-55941.878				
17.064	-54126.608				
17.064	-54600.157				
17.064	-44213.657				
17.065	70969.154				
17.065	86596.259				
17.066	81671.353				
17.066	81829.203				
17.066	78861.631				
17.067	78640.642				
17.067	76888.512				
17.068	75515.221				
17.068	73684.166				
17.068	72926.488				
17.069	71584.767				
17.069	69911.562				
17.07	68743.476				
17.07	67685.884				
17.07	66754.571				
17.071	64702.527				
17.071	64260.549				
17.072	62650.483				
17.072	62397.924				
17.072	59651.342				
17.073	60630.009				
17.073	57362.524				
17.074	59225.148				
17.074	53842.479				
17.074	57709.793				
17.075	-52327.123				
17.075	-87985.335				
17.076	-76904.297				
17.076	-80882.105				
17.076	-75199.522				
17.077	-76920.082				
17.077	-73715.736				
17.078	-73573.672				
17.078	-70779.735				
17.078	-70653.455				
17.079	-68932.895				
17.079	-67622.744				
17.08	-66217.883				
17.08	-65097.151				
17.08	-64418.398				
17.081	-62161.15				
17.081	-62129.58				
17.082	-59746.052				
17.082	-60645.794				
17.082	-56525.921				
17.083	-59019.944				
17.083	-53653.059				
17.084	-58641.105				
17.084	-48333.53				
17.084	-62934.612				
17.085	24182.55				
17.085	94678.155				
17.086	77914.534				
17.086	85617.592				
17.086	77267.351				
17.087	80676.901				
17.087	76115.049				
17.088	77219.996				
17.088	73415.822				
17.088	73857.801				
17.089	71774.187				
17.089	70858.659				
17.09	69011.82				
17.09	68143.647				
17.09	67370.185				
17.091	65191.861				
17.091	64986.656				
17.092	62618.913				
17.092	63518.656				
17.092	59446.138				
17.093	61892.805				
17.093	56431.211				
17.094	61545.536				
17.094	51190.606				
17.094	66091.603				
17.095	-899.742				
17.095	-91284.39				
17.096	-75452.081				
17.096	-83044.644				
17.096	-74899.608				
17.097	-78025.029				
17.097	-73589.456				
17.098	-74820.683				
17.098	-71000.724				
17.098	-71363.778				
17.099	-69201.239				
17.099	-68601.411				
17.1	-66407.302				
17.1	-65744.334				
17.1	-64765.667				
17.101	-62981.967				
17.101	-62098.01				
17.102	-60551.084				
17.102	-60551.084				
17.102	-57757.147				
17.103	-58420.116				
17.103	-55215.77				
17.104	-57488.803				
17.104	-51237.961				
17.104	-59019.944				
17.105	-26865.992				
17.105	84575.785				
17.106	82144.902				
17.106	83960.171				
17.106	79682.449				
17.107	79903.438				
17.107	77456.77				
17.108	77298.921				
17.108	74631.263				
17.108	73984.08				
17.109	72452.94				
17.109	71490.058				
17.11	69580.078				
17.11	68664.551				
17.11	67543.819				
17.111	66217.883				
17.111	64813.022				
17.112	63739.645				
17.112	62981.967				
17.112	61387.687				
17.113	60456.375				
17.113	59209.363				
17.114	58862.094				
17.114	56541.706				
17.114	57820.287				
17.115	45129.184				
17.115	-70479.821				
17.116	-83234.064				
17.116	-79303.61				
17.116	-78798.491				
17.117	-76225.544				
17.117	-75751.995				
17.118	-74205.07				
17.118	-72658.144				
17.118	-70984.939				
17.119	-70132.552				
17.119	-68948.68				
17.12	-67133.41				
17.12	-66138.958				
17.12	-64923.517				
17.121	-64134.269				
17.121	-61971.73				
17.122	-61766.526				
17.122	-59809.191				
17.122	-60045.966				
17.123	-56715.34				
17.123	-58388.546				
17.124	-54205.533				
17.124	-57283.599				
17.124	-49990.95				
17.125	-58025.492				
17.125	47023.379				
17.126	92310.412				
17.126	78956.341				
17.126	84402.15				
17.127	77646.19				
17.127	79998.148				
17.128	76241.329				
17.128	76572.813				
17.128	73463.177				
17.129	73573.672				
17.129	71647.907				
17.13	70385.111				
17.13	68980.25				
17.13	67875.303				
17.131	67180.765				
17.131	64891.947				
17.132	64797.237				
17.132	62476.849				
17.132	63297.666				
17.133	59225.148				
17.133	61703.386				
17.134	56320.717				
17.134	61356.117				
17.134	51064.327				
17.135	65491.775				
17.135	-24356.184				
17.136	-91884.218				
17.136	-75089.027				
17.136	-82823.655				
17.137	-74536.554				
17.137	-77882.964				
17.138	-73368.467				
17.138	-74473.414				
17.138	-70685.025				
17.139	-71253.283				
17.139	-69011.82				
17.14	-68175.217				
17.14	-66359.947				
17.14	-65475.99				
17.141	-64686.742				
17.141	-62524.204				
17.142	-62192.72				
17.142	-59998.611				
17.142	-60740.504				
17.143	-56904.76				
17.143	-58972.589				
17.144	-54126.608				
17.144	-58577.965				
17.144	-49043.853				
17.145	-62524.204				
17.145	-5556.304				
17.146	92326.197				
17.146	78987.911				
17.146	85507.097				
17.147	78088.168				
17.147	80582.191				
17.148	76588.598				
17.148	77519.91				
17.148	73936.725				
17.149	74063.005				
17.149	72074.101				
17.15	71332.208				
17.15	69311.734				
17.15	68411.992				
17.151	67496.464				
17.151	65760.119				
17.152	64844.592				
17.152	63202.957				
17.152	63329.236				
17.153	60393.235				
17.153	61261.407				
17.154	57836.072				
17.154	60456.375				
17.154	53700.414				
17.155	62303.214				
17.155	27339.541				
17.156	-83234.064				
17.156	-78845.846				
17.156	-81529.288				
17.157	-76746.447				
17.157	-77330.491				
17.158	-74599.694				
17.158	-74615.479				
17.158	-71774.187				
17.159	-71332.208				
17.159	-69659.003				
17.16	-68885.54				
17.16	-66754.571				
17.16	-65949.539				
17.161	-64765.667				
17.161	-63692.29				
17.162	-61987.515				
17.162	-61277.192				
17.162	-60061.751				
17.163	-59067.299				
17.163	-57409.878				
17.164	-57062.609				
17.164	-55563.039				
17.164	-54821.146				
17.165	-53574.135				
17.165	-47418.002				
17.166	67133.41				
17.166	87811.7				
17.166	81182.019				
17.167	82334.321				
17.167	78640.642				
17.168	78924.771				
17.168	76746.447				
17.168	75688.855				
17.169	73589.456				
17.169	73084.338				
17.17	71584.767				
17.17	69990.487				
17.17	68806.615				
17.171	67780.593				
17.171	66833.496				
17.172	64781.452				
17.172	64449.968				
17.172	62587.343				
17.173	62618.913				
17.173	59572.417				
17.174	60898.353				
17.174	57031.04				
17.174	59777.622				
17.175	53053.231				
17.175	59840.761				
17.176	-47465.357				
17.176	-88964.002				
17.176	-76430.748				
17.177	-81403.009				
17.177	-75025.887				
17.178	-77109.501				
17.178	-73605.241				
17.178	-73778.876				
17.179	-70716.595				
17.179	-70795.52				
17.18	-68996.035				
17.18	-67733.238				
17.18	-66265.238				
17.181	-65239.216				
17.181	-64576.248				
17.182	-62192.72				
17.182	-62176.935				
17.182	-59730.267				
17.183	-60708.934				
17.183	-56494.351				
17.184	-59067.299				
17.184	-53574.135				
17.184	-58751.6				
17.185	-48207.25				
17.185	-63345.021				
17.186	18057.988				
17.186	94836.005				
17.186	77819.824				
17.187	85712.301				
17.187	77456.77				
17.188	80692.686				
17.188	76162.404				
17.188	77346.276				
17.189	73478.962				
17.189	73905.156				
