Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
15.246	39572.88				
15.246	-56083.942				
15.246	-78609.072				
15.247	-3677.894				
15.247	79935.008				
15.248	55199.985				
15.248	-42051.118				
15.248	-82507.956				
15.249	-21341.258				
15.249	70906.014				
15.25	68333.067				
15.25	-25776.83				
15.25	-83044.644				
15.251	-37820.75				
15.251	58530.61				
15.252	78198.663				
15.252	-8302.886				
15.252	-80061.288				
15.253	-52484.973				
15.253	43424.409				
15.254	84291.655				
15.254	9881.381				
15.254	-73763.091				
15.255	-64623.603				
15.255	26597.648				
15.256	86280.56				
15.256	28034.079				
15.256	-64181.624				
15.257	-74015.65				
15.257	8744.865				
15.258	83881.247				
15.258	44766.13				
15.258	-51853.575				
15.259	-80219.137				
15.259	-9265.768				
15.26	77488.34				
15.26	59698.697				
15.26	-37031.503				
15.261	-83044.644				
15.261	-26802.852				
15.262	67228.12				
15.262	71932.036				
15.262	-20283.666				
15.263	-82460.601				
15.263	-42666.731				
15.264	53889.834				
15.264	80613.761				
15.264	-2494.023				
15.265	-78467.007				
15.265	-56667.986				
15.266	38152.234				
15.266	85380.817				
15.266	15911.234				
15.267	-71000.724				
15.267	-67938.443				
15.268	20883.494				
15.268	85933.291				
15.268	33479.888				
15.269	-60535.299				
15.269	-76383.393				
15.27	2778.152				
15.27	82255.396				
15.27	49912.025				
15.271	-47323.293				
15.271	-81513.504				
15.272	-15153.556				
15.272	74552.339				
15.272	64023.774				
15.273	-31790.898				
15.273	-83281.418				
15.274	-32185.522				
15.274	63202.957				
15.274	75104.812				
15.275	-14632.653				
15.275	-81576.643				
15.276	-47496.927				
15.276	49154.347				
15.276	82523.741				
15.277	3251.701				
15.277	-76367.608				
15.278	-60645.794				
15.278	32785.35				
15.278	86028				
15.279	21625.387				
15.279	-67938.443				
15.28	-71048.079				
15.28	15011.491				
15.28	85207.183				
15.281	38957.267				
15.281	-56573.276				
15.282	-78467.007				
15.282	-3062.281				
15.282	80171.782				
15.283	54742.221				
15.283	-42508.882				
15.284	-82444.816				
15.284	-20678.29				
15.284	71269.068				
15.285	67922.658				
15.285	-26439.798				
15.286	-83139.354				
15.286	-37236.707				
15.286	59098.869				
15.287	77882.964				
15.287	-9028.994				
15.288	-80250.707				
15.288	-51979.854				
15.288	44103.162				
15.289	84133.806				
15.289	9313.123				
15.29	-74031.435				
15.29	-64228.979				
15.29	27181.691				
15.291	86217.42				
15.291	27339.541				
15.292	-64639.387				
15.292	-73715.736				
15.292	9249.983				
15.293	84007.526				
15.293	44213.657				
15.294	-52358.693				
15.294	-80077.073				
15.294	-8839.574				
15.295	77725.114				
15.295	59304.073				
15.296	-37489.266				
15.296	-82997.289				
15.296	-26234.594				
15.297	67685.884				
15.297	71553.197				
15.298	-20820.355				
15.298	-82586.88				
15.298	-42287.892				
15.299	54426.522				
15.299	80345.417				
15.3	-3062.281				
15.3	-78577.502				
15.3	-56210.222				
15.301	38767.848				
15.301	85286.108				
15.302	15248.266				
15.302	-71284.853				
15.302	-67685.884				
15.303	21451.753				
15.303	85949.076				
15.304	32911.63				
15.304	-60929.923				
15.304	-76146.619				
15.305	3504.26				
15.305	82397.461				
15.306	49391.122				
15.306	-47749.486				
15.306	-81403.009				
15.307	-14537.943				
15.307	74852.253				
15.308	63566.011				
15.308	-32280.231				
15.308	-83155.139				
15.309	-31585.693				
15.309	63676.505				
15.31	74852.253				
15.31	-15232.481				
15.31	-81639.783				
15.311	-47039.164				
15.311	49533.186				
15.312	82444.816				
15.312	2888.647				
15.312	-76572.813				
15.313	-60298.525				
15.313	33385.178				
15.314	85933.291				
15.314	21072.914				
15.314	-68348.852				
15.315	-70716.595				
15.315	15784.954				
15.316	85270.323				
15.316	38436.363				
15.316	-56936.33				
15.317	-78214.448				
15.317	-2525.593				
15.318	80392.772				
15.318	54237.103				
15.318	-43029.785				
15.319	-82350.106				
15.319	-20141.602				
15.32	71647.907				
15.32	67512.249				
15.32	-26976.487				
15.321	-83123.569				
15.321	-36810.513				
15.322	59414.568				
15.322	77646.19				
15.322	-9439.403				
15.323	-80455.912				
15.323	-51537.875				
15.324	44624.066				
15.324	83991.741				
15.324	8729.08				
15.325	-74252.425				
15.325	-63881.71				
15.326	27655.24				
15.326	86248.99				
15.326	26771.282				
15.327	-64955.087				
15.327	-73494.747				
15.328	9802.457				
15.328	84165.376				
15.328	43787.463				
15.329	-52690.177				
15.329	-79903.438				
15.33	-8334.456				
15.33	77930.319				
15.33	58893.664				
15.331	-38025.955				
15.331	-82997.289				
15.332	-25634.766				
15.332	68064.723				
15.332	71158.574				
15.333	-21562.247				
15.333	-82555.31				
15.334	-41766.989				
15.334	54868.501				
15.334	80155.997				
15.335	-3646.324				
15.335	-78798.491				
15.336	-55799.813				
15.336	39272.966				
15.336	85222.968				
15.337	14616.868				
15.337	-71616.337				
15.338	-67307.045				
15.338	22035.796				
15.338	85933.291				
15.339	32453.866				
15.339	-61277.192				
15.34	-75941.415				
15.34	3867.314				
15.34	82492.171				
15.341	48886.003				
15.341	-48238.82				
15.342	-81308.299				
15.342	-13922.33				
15.342	75152.167				
15.343	63171.387				
15.343	-32880.06				
15.344	-83218.279				
15.344	-31096.36				
15.344	64165.839				
15.345	74504.984				
15.345	-15737.599				
15.346	-81718.708				
15.346	-46565.615				
15.346	49975.165				
15.347	82239.611				
15.347	2415.098				
15.348	-76793.802				
15.348	-59872.331				
15.348	33732.447				
15.349	85933.291				
15.349	20504.656				
15.35	-68569.841				
15.35	-70432.466				
15.35	16321.643				
15.351	85380.817				
15.351	37978.6				
15.352	-57267.814				
15.352	-78088.168				
15.352	-1957.334				
15.353	80550.621				
15.353	53889.834				
15.354	-43361.269				
15.354	-82271.181				
15.354	-19604.913				
15.355	71963.606				
15.355	67180.765				
15.356	-27497.39				
15.356	-83139.354				
15.356	-36321.18				
15.357	59840.761				
15.357	77456.77				
15.358	-9834.026				
15.358	-80503.266				
15.358	-51080.112				
15.359	45018.689				
15.359	83833.892				
15.36	8223.961				
15.36	-74568.124				
15.36	-63550.226				
15.361	28318.208				
15.361	86154.28				
15.362	26297.734				
15.362	-65302.356				
15.362	-73257.972				
15.363	10386.5				
15.363	84260.086				
15.364	43266.559				
15.364	-53163.726				
15.364	-79761.374				
15.365	-7718.843				
15.365	78198.663				
15.366	58467.47				
15.366	-38546.858				
15.366	-82965.719				
15.367	-25113.862				
15.367	68411.992				
15.368	70921.799				
15.368	-22020.011				
15.368	-82681.59				
15.369	-41309.225				
15.369	55342.049				
15.37	79903.438				
15.37	-4246.153				
15.37	-78924.771				
15.371	-55389.404				
15.371	39778.085				
15.372	85080.903				
15.372	14080.179				
15.372	-71884.681				
15.373	-67007.131				
15.373	22604.054				
15.374	86106.925				
15.374	31806.683				
15.374	-61750.741				
15.375	-75641.501				
15.375	4530.282				
15.376	82728.945				
15.376	48412.455				
15.376	-48696.584				
15.377	-81197.804				
15.377	-13432.996				
15.378	75483.651				
15.378	62776.763				
15.378	-33353.608				
15.379	-83170.924				
15.379	-30575.456				
15.38	64513.108				
15.38	74189.285				
15.38	-16337.428				
15.381	-81876.557				
15.381	-46186.776				
15.382	50448.714				
15.382	82097.547				
15.382	1641.635				
15.383	-77014.792				
15.383	-59430.353				
15.384	34379.63				
15.384	85917.506				
15.384	19936.397				
15.385	-68932.895				
15.385	-70148.336				
15.386	16716.267				
15.386	85396.602				
15.386	37394.557				
15.387	-57709.793				
15.387	-77819.824				
15.388	-1262.796				
15.388	80803.181				
15.388	53258.435				
15.389	-43992.667				
15.389	-82129.117				
15.39	-19115.58				
15.39	72263.52				
15.39	66833.496				
15.391	-28002.509				
15.391	-83155.139				
15.392	-35752.921				
15.392	60282.74				
15.392	77188.426				
15.393	-10639.059				
15.393	-80661.116				
15.394	-50653.918				
15.394	45586.948				
15.394	83707.612				
15.395	7592.563				
15.395	-74757.543				
15.396	-63202.957				
15.396	28854.896				
15.396	86233.205				
15.397	25603.196				
15.397	-65633.84				
15.398	-72973.843				
15.398	11017.898				
15.398	84417.935				
15.399	42714.086				
15.399	-53605.704				
15.4	-79571.954				
15.4	-7134.799				
15.4	78530.147				
15.401	58009.707				
15.401	-38973.052				
15.402	-82886.795				
15.402	-24624.529				
15.402	68727.691				
15.403	70669.24				
15.403	-22414.635				
15.404	-82776.3				
15.404	-40804.107				
15.404	55784.028				
15.405	79682.449				
15.405	-4782.841				
15.406	-79145.76				
15.406	-54947.426				
15.406	40441.053				
15.407	84986.193				
15.407	13511.921				
15.408	-72089.886				
15.408	-66691.432				
15.408	23093.388				
15.409	86106.925				
15.409	31333.134				
15.41	-62003.3				
15.41	-75515.221				
15.41	5051.185				
15.411	82934.149				
15.411	47970.476				
15.412	-49106.993				
15.412	-81071.525				
15.412	-12912.093				
15.413	75751.995				
15.413	62476.849				
15.414	-33764.017				
15.414	-83249.848				
15.414	-30054.553				
15.415	64891.947				
15.415	73889.371				
15.416	-16874.116				
15.416	-81939.697				
15.416	-45681.657				
15.417	50985.402				
15.417	81876.557				
15.418	1089.162				
15.418	-77172.641				
15.418	-59162.008				
15.419	34853.179				
15.419	85870.151				
15.42	19368.139				
15.42	-69138.099				
15.42	-69927.347				
15.421	17205.6				
15.421	85570.237				
15.422	36873.653				
15.422	-58167.556				
15.422	-77598.835				
15.423	-805.033				
15.423	81071.525				
15.424	52769.102				
15.424	-44513.571				
15.424	-82129.117				
15.425	-18578.891				
15.425	72658.144				
15.426	66486.227				
15.426	-28554.982				
15.426	-83170.924				
15.427	-35421.437				
15.427	60677.364				
15.428	76951.652				
15.428	-11159.963				
15.428	-80787.396				
15.429	-50290.864				
15.429	45981.572				
15.43	83612.902				
15.43	7087.444				
15.43	-74978.532				
15.431	-62950.397				
15.431	29233.735				
15.432	86170.065				
15.432	25177.002				
15.432	-65902.184				
15.433	-72721.284				
15.433	11475.662				
15.434	84544.215				
15.434	42193.183				
15.434	-54016.113				
15.435	-79445.675				
15.435	-6645.466				
15.436	78703.782				
15.436	57630.868				
15.436	-39399.246				
15.437	-82855.225				
15.437	-24214.12				
15.438	69059.175				
15.438	70321.971				
15.438	-22967.108				
15.439	-82807.87				
15.439	-40409.483				
15.44	56083.942				
15.44	79477.244				
15.44	-5335.315				
15.441	-79319.395				
15.441	-54552.802				
15.442	40804.107				
15.442	84891.484				
15.442	12959.447				
15.443	-72358.23				
15.443	-66454.657				
15.444	23645.861				
15.444	86122.71				
15.444	30922.725				
15.445	-62240.074				
15.445	-75310.017				
15.446	5603.659				
15.446	83060.429				
15.446	47433.787				
15.447	-49485.831				
15.447	-80897.89				
15.448	-12375.404				
15.448	75972.985				
15.448	62034.87				
15.449	-34237.566				
15.449	-83265.633				
15.45	-29628.359				
15.45	65239.216				
15.45	73605.241				
15.451	-17379.235				
15.451	-82018.622				
15.452	-45223.894				
15.452	51490.521				
15.452	81639.783				
15.453	647.183				
15.453	-77409.415				
15.454	-58767.384				
15.454	35389.867				
15.454	85791.226				
15.455	18799.88				
15.455	-69469.583				
15.456	-69643.218				
15.456	17821.213				
15.456	85601.807				
15.457	36415.889				
15.457	-58499.04				
15.458	-77504.125				
15.458	-252.559				
15.458	81229.374				
15.459	52516.543				
15.459	-44781.915				
15.46	-82065.977				
15.46	-18152.697				
15.46	72879.134				
15.461	66107.388				
15.461	-28902.251				
15.462	-83234.064				
15.462	-34868.964				
15.462	61119.343				
15.463	76620.168				
15.463	-11586.156				
15.464	-80866.32				
15.464	-49912.025				
15.464	46423.55				
15.465	83470.838				
15.465	6440.261				
15.466	-75199.522				
15.466	-62555.774				
15.466	29817.778				
15.467	86154.28				
15.467	24671.883				
15.468	-66186.313				
15.468	-72468.725				
15.468	11996.565				
15.469	84591.57				
15.469	41798.559				
15.47	-54379.167				
15.47	-79319.395				
15.47	-6092.992				
15.471	78924.771				
15.471	57188.889				
15.472	-39809.654				
15.472	-82728.945				
15.472	-23724.786				
15.473	69359.089				
15.473	69927.347				
15.474	-23519.582				
15.474	-82823.655				
15.474	-39967.504				
15.475	56589.061				
15.475	79335.18				
15.476	-5824.648				
15.476	-79414.105				
15.476	-54316.027				
15.477	41198.73				
15.477	84844.129				
15.478	12470.114				
15.478	-72610.789				
15.478	-66123.173				
15.479	24150.98				
15.479	86154.28				
15.48	30259.757				
15.48	-62729.408				
15.48	-75057.457				
15.481	6140.347				
15.481	83234.064				
15.482	46991.809				
15.482	-49880.455				
15.482	-80866.32				
15.483	-11822.931				
15.483	76304.469				
15.484	61687.601				
15.484	-34726.899				
15.484	-83218.279				
15.485	-29091.671				
15.485	65586.485				
15.486	73368.467				
15.486	-17836.998				
15.486	-82113.332				
15.487	-44892.41				
15.487	51869.36				
15.488	81513.504				
15.488	78.925				
15.488	-77519.91				
15.489	-58356.976				
15.489	35926.556				
15.49	85664.946				
15.49	18357.902				
15.49	-69674.788				
15.491	-69359.089				
15.491	18389.472				
15.492	85633.377				
15.492	35863.416				
15.492	-58862.094				
15.493	-77314.706				
15.493	331.484				
15.494	81355.654				
15.494	52121.919				
15.494	-45192.324				
15.495	-81939.697				
15.495	-17442.374				
15.496	73147.478				
15.496	65696.979				
15.496	-29470.509				
15.497	-83249.848				
15.497	-34158.641				
15.498	61608.676				
15.498	76272.899				
15.498	-12233.34				
15.499	-81071.525				
15.499	-49406.907				
15.5	46976.024				
15.5	83344.558				
15.5	5998.283				
15.501	-75373.156				
15.501	-62192.72				
15.502	30417.607				
15.502	86154.28				
15.502	24040.485				
15.503	-66580.937				
15.503	-72295.09				
15.504	12596.393				
15.504	84717.849				
15.504	41356.58				
15.505	-54758.006				
15.505	-79193.115				
15.506	-5524.734				
15.506	79161.545				
15.506	56746.91				
15.507	-40377.913				
15.507	-82792.085				
15.508	-23046.033				
15.508	69816.852				
15.508	69485.368				
15.509	-24008.915				
15.509	-82918.364				
15.51	-39430.816				
15.51	57031.04				
15.51	79019.481				
15.511	-6329.767				
15.511	-79587.739				
15.512	-53874.049				
15.512	41798.559				
15.512	84702.064				
15.513	11901.855				
15.513	-72863.349				
15.514	-65712.764				
15.514	24766.593				
15.514	86075.355				
15.515	29675.714				
15.515	-63139.817				
15.516	-74836.468				
15.516	6724.39				
15.516	83376.128				
15.517	46565.615				
15.517	-50338.219				
15.518	-80724.256				
15.518	-11412.522				
15.518	76557.028				
15.519	61198.267				
15.519	-35326.728				
15.52	-83107.784				
15.52	-28523.412				
15.52	66012.678				
15.521	72989.628				
15.521	-18499.966				
15.522	-82208.041				
15.522	-44308.366				
15.522	52327.123				
15.523	81324.084				
15.523	-584.043				
15.524	-77819.824				
15.524	-57946.567				
15.524	36494.814				
15.525	85617.592				
15.525	17584.439				
15.526	-70037.842				
15.526	-69011.82				
15.526	18957.73				
15.527	85680.731				
15.527	35279.373				
15.528	-59319.858				
15.528	-77093.716				
15.528	883.957				
15.529	81623.998				
15.529	51537.875				
15.53	-45713.227				
15.53	-81844.988				
15.53	-16953.041				
15.531	73526.317				
15.531	65318.14				
15.532	-30133.478				
15.532	-83234.064				
15.532	-33842.942				
15.533	61924.375				
15.533	76115.049				
15.534	-12754.243				
15.534	-81197.804				
15.534	-48949.143				
15.535	47512.712				
15.535	83139.354				
15.536	5319.53				
15.536	-75641.501				
15.536	-61861.236				
15.537	30922.725				
15.537	86106.925				
15.538	23503.797				
15.538	-66912.421				
15.538	-71932.036				
15.539	13227.792				
15.539	84812.559				
15.54	40819.892				
15.54	-55215.77				
15.54	-78987.911				
15.541	-4956.476				
15.541	79398.32				
15.542	56368.071				
15.542	-40883.031				
15.542	-82681.59				
15.543	-22540.915				
15.543	70085.197				
15.544	69153.884				
15.544	-24640.314				
15.544	-82934.149				
15.545	-39004.622				
15.545	57504.588				
15.546	78782.706				
15.546	-6866.455				
15.546	-79729.804				
15.547	-53479.425				
15.547	42287.892				
15.548	84560				
15.548	11317.812				
15.548	-73163.263				
15.549	-65397.065				
15.549	25177.002				
15.55	86185.85				
15.55	29296.875				
15.55	-63408.161				
15.551	-74599.694				
15.551	7292.649				
15.552	83486.623				
15.552	46076.281				
15.552	-50748.628				
15.553	-80597.976				
15.553	-10670.629				
15.554	76809.587				
15.554	60803.644				
15.554	-35831.846				
15.555	-83186.709				
15.555	-28113.003				
15.556	66328.378				
15.556	72658.144				
15.556	-19020.87				
15.557	-82271.181				
15.557	-43945.312				
15.558	52832.242				
15.558	81166.235				
15.558	-1026.022				
15.559	-77946.104				
15.559	-57630.868				
15.56	36905.223				
15.56	85570.237				
15.56	17252.955				
15.561	-70274.616				
15.561	-68775.045				
15.562	19494.418				
15.562	85680.731				
15.562	34853.179				
15.563	-59572.417				
15.563	-76951.652				
15.564	1325.936				
15.564	81813.418				
15.564	51095.897				
15.565	-46186.776				
15.565	-81766.063				
15.566	-16463.707				
15.566	73763.091				
15.566	65049.796				
