Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
15.216	65349.71				
15.216	79051.051				
15.216	35105.738				
15.217	-72468.725				
15.217	-63171.387				
15.218	-71932.036				
15.218	-44655.635				
15.218	69232.809				
15.219	69895.777				
15.219	74410.274				
15.22	52279.768				
15.22	-62571.558				
15.22	-67906.873				
15.221	-67307.045				
15.221	-58798.954				
15.222	55894.523				
15.222	75262.662				
15.222	69311.734				
15.223	66012.678				
15.223	-48743.939				
15.224	-73005.413				
15.224	-62824.118				
15.224	-69106.529				
15.225	39051.977				
15.225	80266.492				
15.226	64955.087				
15.226	75688.855				
15.226	-31696.188				
15.227	-77298.921				
15.227	-59635.557				
15.228	-75341.586				
15.228	19936.397				
15.228	83565.548				
15.229	62397.924				
15.229	80945.245				
15.23	-12185.985				
15.23	-79729.804				
15.23	-58262.266				
15.231	-77646.19				
15.231	-299.914				
15.232	83944.386				
15.232	62019.085				
15.232	82302.751				
15.233	8239.746				
15.233	-79193.115				
15.234	-59004.159				
15.234	-76778.017				
15.234	-20283.666				
15.235	80613.761				
15.235	64071.129				
15.236	80361.202				
15.236	28207.713				
15.236	-74994.317				
15.237	-61766.526				
15.237	-73478.962				
15.238	-38609.998				
15.238	73052.768				
15.238	68048.938				
15.239	76209.759				
15.239	46297.271				
15.24	-66707.216				
15.24	-66091.603				
15.24	-69011.82				
15.241	-53968.758				
15.241	61308.762				
15.242	73305.327				
15.242	71205.928				
15.242	61403.472				
15.243	-54426.522				
15.243	-71158.574				
15.244	-64449.968				
15.244	-65728.549				
15.244	45744.797				
15.245	78482.792				
15.245	66470.442				
15.246	72468.725				
15.246	-38294.299				
15.246	-75862.49				
15.247	-60614.224				
15.247	-73447.392				
15.248	27150.121				
15.248	82586.88				
15.248	63092.462				
15.249	79524.599				
15.249	-19525.988				
15.25	-79051.051				
15.25	-58499.04				
15.25	-77219.996				
15.251	7166.369				
15.251	84228.516				
15.252	61877.02				
15.252	82223.826				
15.252	662.968				
15.253	-79777.159				
15.253	-58435.9				
15.254	-77362.061				
15.254	-13069.942				
15.254	82350.106				
15.255	62981.967				
15.255	81418.794				
15.256	20851.925				
15.256	-77030.577				
15.256	-60582.654				
15.257	-74946.963				
15.257	-32138.167				
15.258	76304.469				
15.258	66391.517				
15.258	77914.534				
15.259	40014.859				
15.259	-70195.691				
15.26	-64371.043				
15.26	-70700.81				
15.26	-48665.014				
15.261	66028.463				
15.261	71347.993				
15.262	73005.413				
15.262	56289.147				
15.262	-59304.073				
15.263	-69280.164				
15.263	-66028.463				
15.264	-61829.666				
15.264	51774.65				
15.264	76699.092				
15.265	68096.292				
15.265	68901.325				
15.266	-44482.001				
15.266	-74205.07				
15.266	-61861.236				
15.267	-71111.219				
15.267	34237.566				
15.268	81308.299				
15.268	64023.774				
15.268	77409.415				
15.269	-26865.992				
15.269	-78119.738				
15.27	-59067.299				
15.27	-76241.329				
15.27	14711.577				
15.271	84007.526				
15.271	62050.655				
15.272	81734.493				
15.272	-6866.455				
15.272	-79887.653				
15.273	-58230.696				
15.273	-77756.684				
15.274	-5761.508				
15.274	83502.408				
15.274	62318.999				
15.275	82050.192				
15.275	13638.2				
15.276	-78467.007				
15.276	-59588.202				
15.276	-76020.339				
15.277	-25319.067				
15.277	79051.051				
15.278	64907.732				
15.278	79414.105				
15.278	33258.899				
15.279	-73179.048				
15.279	-62855.688				
15.28	-72342.445				
15.28	-42982.43				
15.28	70337.756				
15.281	69359.089				
15.281	74978.532				
15.282	50653.918				
15.282	-63755.43				
15.282	-67370.185				
15.283	-67717.454				
15.283	-57473.018				
15.284	57473.018				
15.284	74694.403				
15.284	69848.422				
15.285	64734.097				
15.285	-50448.714				
15.286	-72531.865				
15.286	-63297.666				
15.286	-68254.142				
15.287	41040.881				
15.287	79761.374				
15.288	65381.28				
15.288	74868.038				
15.288	-33606.167				
15.289	-76904.297				
15.289	-59840.761				
15.29	-74836.468				
15.29	22083.151				
15.29	83328.773				
15.291	62476.849				
15.291	80676.901				
15.292	-14348.523				
15.292	-79524.599				
15.292	-58293.836				
15.293	-77598.835				
15.293	1862.625				
15.294	84086.451				
15.294	61971.73				
15.294	82365.891				
15.295	6171.917				
15.295	-79382.535				
15.296	-58830.524				
15.296	-76935.867				
15.296	-18231.622				
15.297	81103.095				
15.297	63660.72				
15.298	80661.116				
15.298	26187.239				
15.298	-75594.146				
15.299	-61450.827				
15.299	-73920.941				
15.3	-36668.449				
15.3	74063.005				
15.3	67591.174				
15.301	76730.662				
15.301	44624.066				
15.302	-67717.454				
15.302	-65618.055				
15.302	-69485.368				
15.303	-52563.897				
15.303	62539.989				
15.304	72800.209				
15.304	71600.552				
15.304	60140.676				
15.305	-55673.533				
15.305	-70669.24				
15.306	-64797.237				
15.306	-64765.667				
15.306	47339.078				
15.307	78103.953				
15.307	66786.141				
15.308	71742.617				
15.308	-39999.074				
15.308	-75483.651				
15.309	-60929.923				
15.309	-72926.488				
15.31	29139.025				
15.31	82302.751				
15.31	63313.451				
15.311	79035.266				
15.311	-21499.108				
15.312	-78845.846				
15.312	-58609.535				
15.312	-76999.007				
15.313	9234.198				
15.313	84149.591				
15.314	61877.02				
15.314	82144.902				
15.314	-1404.861				
15.315	-79856.083				
15.315	-58420.116				
15.316	-77551.48				
15.316	-11081.038				
15.316	82681.59				
15.317	62855.688				
15.317	81655.568				
15.318	19005.085				
15.318	-77393.63				
15.318	-60251.17				
15.319	-75199.522				
15.319	-30322.897				
15.32	77172.641				
15.32	65996.894				
15.32	78356.513				
15.321	38120.664				
15.321	-71079.649				
15.322	-64007.989				
15.322	-71221.713				
15.322	-47149.658				
15.323	67307.045				
15.323	70795.52				
15.324	73573.672				
15.324	54821.146				
15.324	-60598.439				
15.325	-68775.045				
15.325	-66502.012				
15.326	-60661.579				
15.326	53479.425				
15.326	76083.479				
15.327	68490.916				
15.327	67859.518				
15.328	-46202.561				
15.328	-73763.091				
15.328	-62255.859				
15.329	-70369.326				
15.329	36226.47				
15.33	80945.245				
15.33	64418.398				
15.33	76825.372				
15.331	-28523.412				
15.331	-77835.609				
15.332	-59319.858				
15.332	-75957.2				
15.332	16747.836				
15.333	83818.107				
15.333	62098.01				
15.334	81481.934				
15.334	-8981.639				
15.334	-79840.298				
15.335	-58214.911				
15.335	-77725.114				
15.336	-3520.045				
15.336	83723.397				
15.336	62208.505				
15.337	82144.902				
15.337	11412.522				
15.338	-78751.137				
15.338	-59335.643				
15.338	-76383.393				
15.339	-23219.668				
15.339	79729.804				
15.34	64528.893				
15.34	79777.159				
15.34	31222.639				
15.341	-73936.725				
15.341	-62429.494				
15.342	-72815.994				
15.342	-41198.73				
15.342	71426.918				
15.343	68853.97				
15.343	75325.801				
15.344	48996.498				
15.344	-64970.871				
15.344	-66959.776				
15.345	-68222.572				
15.345	-56099.727				
15.346	59051.514				
15.346	74141.93				
15.346	70369.326				
15.347	63439.731				
15.347	-52106.134				
15.348	-71884.681				
15.348	-63708.075				
15.348	-67243.905				
15.349	43014				
15.349	79272.04				
15.35	65728.549				
15.35	73968.295				
15.35	-35579.287				
15.351	-76478.103				
15.351	-60172.245				
15.352	-74378.704				
15.352	24371.969				
15.352	83028.859				
15.353	62745.193				
15.353	80219.137				
15.354	-16526.847				
15.354	-79429.89				
15.354	-58404.331				
15.355	-77425.2				
15.355	4072.518				
15.356	84102.236				
15.356	61861.236				
15.356	82318.536				
15.357	3804.174				
15.357	-79540.384				
15.358	-58641.105				
15.358	-77172.641				
15.358	-16069.083				
15.359	81718.708				
15.359	63471.301				
15.36	80976.815				
15.36	23929.991				
15.36	-76225.544				
15.361	-61135.128				
15.361	-74299.779				
15.362	-34821.609				
15.362	75057.457				
15.362	67054.485				
15.363	77283.136				
15.363	42650.946				
15.364	-68790.83				
15.364	-65081.366				
15.364	-70037.842				
15.365	-51032.757				
15.365	64071.129				
15.366	72105.671				
15.366	72295.09				
15.366	58435.9				
15.367	-57362.524				
15.367	-70022.057				
15.368	-65349.71				
15.368	-63566.011				
15.368	49375.337				
15.369	77409.415				
15.369	67354.4				
15.37	70621.885				
15.37	-41956.408				
15.37	-74899.608				
15.371	-61340.332				
15.371	-72137.241				
15.372	31412.059				
15.372	81844.988				
15.372	63644.935				
15.373	78356.513				
15.373	-23724.786				
15.374	-78561.717				
15.374	-58893.664				
15.374	-76778.017				
15.375	11586.156				
15.375	84149.591				
15.376	61924.375				
15.376	82018.622				
15.376	-3677.894				
15.377	-79824.513				
15.377	-58325.406				
15.378	-77614.62				
15.378	-8886.929				
15.378	82997.289				
15.379	62634.698				
15.379	81797.633				
15.38	16668.912				
15.38	-77867.179				
15.38	-59998.611				
15.381	-75625.716				
15.381	-28176.143				
15.382	77977.674				
15.382	65586.485				
15.382	78845.846				
15.383	36037.05				
15.383	-72058.316				
15.384	-63455.516				
15.384	-71711.047				
15.384	-45444.883				
15.385	68554.056				
15.385	70195.691				
15.386	74078.79				
15.386	53116.371				
15.386	-62003.3				
15.387	-68143.647				
15.387	-66975.561				
15.388	-59398.783				
15.388	55152.63				
15.388	75546.791				
15.389	69027.605				
15.389	66612.507				
15.39	-48002.046				
15.39	-73257.972				
15.39	-62666.268				
15.391	-69580.078				
15.391	38199.589				
15.392	80455.912				
15.392	64844.592				
15.392	76036.124				
15.393	-30733.306				
15.393	-77440.985				
15.394	-59572.417				
15.394	-75436.296				
15.394	19052.44				
15.395	83581.333				
15.395	62334.784				
15.396	81134.665				
15.396	-11333.597				
15.396	-79666.664				
15.397	-58278.051				
15.397	-77614.62				
15.398	-1262.796				
15.398	83849.677				
15.398	62066.44				
15.399	82271.181				
15.399	9281.553				
15.4	-78972.126				
15.4	-59098.869				
15.4	-76588.598				
15.401	-21199.193				
15.401	80361.202				
15.402	64181.624				
15.402	80171.782				
15.402	29091.671				
15.403	-74662.833				
15.403	-62034.87				
15.404	-73257.972				
15.404	-39351.891				
15.404	72658.144				
15.405	68301.497				
15.405	75988.77				
15.406	47133.873				
15.406	-66170.528				
15.406	-66281.023				
15.407	-68775.045				
15.407	-54647.511				
15.408	60566.869				
15.408	73557.887				
15.408	70921.799				
15.409	61955.945				
15.409	-53731.984				
15.41	-71316.423				
15.41	-64181.624				
15.41	-66217.883				
15.411	44892.41				
15.411	78814.276				
15.412	66281.023				
15.412	73036.983				
15.412	-37536.621				
15.413	-75957.2				
15.413	-60582.654				
15.414	-73715.736				
15.414	26218.809				
15.414	82744.73				
15.415	62981.967				
15.415	79761.374				
15.416	-18642.031				
15.416	-79129.975				
15.416	-58467.47				
15.417	-77219.996				
15.417	6329.767				
15.418	84181.161				
15.418	61892.805				
15.418	82302.751				
15.419	1499.571				
15.419	-79698.234				
15.42	-58530.61				
15.42	-77346.276				
15.42	-13874.975				
15.421	82097.547				
15.421	63218.742				
15.422	81260.944				
15.422	21783.237				
15.422	-76841.157				
15.423	-60724.719				
15.423	-74773.328				
15.424	-32848.49				
15.424	76051.909				
15.424	66612.507				
15.425	77740.899				
15.425	40740.967				
15.426	-69832.637				
15.426	-64592.033				
15.426	-70558.745				
15.427	-49327.982				
15.427	65586.485				
15.428	71537.412				
15.428	72863.349				
15.428	56920.545				
15.429	-58846.309				
15.429	-69438.014				
15.43	-65886.399				
15.43	-62271.644				
15.43	51237.961				
15.431	76793.802				
15.431	67938.443				
15.432	69327.519				
15.432	-44071.592				
15.432	-74362.919				
15.433	-61734.956				
15.433	-71347.993				
15.434	33700.877				
15.434	81418.794				
15.434	64071.129				
15.435	77661.975				
15.435	-26124.099				
15.436	-78214.448				
15.436	-59035.729				
15.436	-76336.039				
15.437	13953.9				
15.437	83975.956				
15.438	62019.085				
15.438	81766.063				
15.438	-6187.702				
15.439	-79871.868				
15.439	-58278.051				
15.44	-77551.48				
15.44	-6440.261				
15.44	83423.483				
15.441	62429.494				
15.441	81987.052				
15.442	14269.599				
15.442	-78309.158				
15.442	-59698.697				
15.443	-76004.554				
15.443	-25966.25				
15.444	78845.846				
15.444	65065.581				
15.444	79335.18				
15.445	33842.942				
15.445	-72942.273				
15.446	-62918.827				
15.446	-72216.165				
15.446	-43455.979				
15.447	70069.412				
15.447	69516.938				
15.448	74804.898				
15.448	51064.327				
15.448	-63534.441				
15.449	-67512.249				
15.449	-67622.744				
15.45	-57899.212				
15.45	56999.47				
15.45	74946.963				
15.451	69659.003				
15.451	65160.291				
15.452	-49990.95				
15.452	-72579.219				
15.452	-63171.387				
15.453	-68459.346				
15.453	40456.838				
15.454	79998.148				
15.454	65255.001				
15.454	75120.597				
15.455	-33022.124				
15.455	-76967.437				
15.456	-59840.761				
15.456	-74899.608				
15.456	21467.538				
15.457	83376.128				
15.457	62524.204				
15.458	80771.611				
15.458	-13606.631				
15.458	-79540.384				
15.459	-58309.621				
15.459	-77567.265				
15.46	1168.087				
15.46	83975.956				
15.46	61971.73				
15.461	82318.536				
15.461	6787.53				
15.462	-79319.395				
15.462	-58909.449				
15.462	-76888.512				
15.463	-18863.02				
15.463	81008.385				
15.464	63850.14				
15.464	80597.976				
15.464	26897.562				
15.465	-75467.866				
15.465	-61466.612				
15.466	-73857.801				
15.466	-37252.492				
15.466	73857.801				
15.467	67670.099				
15.467	76557.028				
15.468	45129.184				
15.468	-67449.109				
15.468	-65728.549				
15.469	-69327.519				
15.469	-52926.951				
15.47	62303.214				
15.47	72910.703				
15.47	71553.197				
15.471	60424.805				
15.471	-55389.404				
15.472	-70748.165				
15.472	-64781.452				
15.472	-64986.656				
15.473	47007.594				
15.473	78135.523				
15.474	66849.281				
15.474	71853.112				
15.474	-39651.805				
15.475	-75373.156				
15.475	-60850.998				
15.476	-72958.058				
15.476	28823.326				
15.476	82350.106				
15.477	63313.451				
15.477	79114.19				
15.478	-21214.978				
15.478	-78877.416				
15.478	-58656.89				
15.479	-77030.577				
15.479	8839.574				
15.48	84165.376				
15.48	61877.02				
15.48	82223.826				
15.481	-1041.807				
15.481	-79808.728				
15.482	-58435.9				
15.482	-77425.2				
15.482	-11459.877				
15.483	82697.375				
15.483	62808.333				
15.484	81608.213				
15.484	19399.709				
15.484	-77393.63				
15.485	-60361.665				
15.485	-75104.812				
15.486	-30638.596				
15.486	77014.792				
15.486	66138.958				
15.487	78293.373				
15.487	38625.783				
15.488	-70874.444				
15.488	-64023.774				
15.488	-71079.649				
15.489	-47465.357				
15.489	67101.84				
15.49	70811.305				
15.49	73494.747				
15.49	55073.705				
15.491	-60409.02				
15.491	-68775.045				
15.492	-66517.797				
15.492	-60819.429				
15.492	53258.435				
15.493	76241.329				
15.493	68475.131				
15.494	68112.077				
15.494	-45886.862				
15.494	-73794.661				
15.495	-62192.72				
15.495	-70479.821				
15.496	35847.631				
15.496	81024.17				
15.496	64355.258				
15.497	76920.082				
15.497	-28302.423				
15.498	-77835.609				
15.498	-59209.363				
15.498	-75972.985				
15.499	16368.998				
15.499	83897.032				
15.5	62129.58				
15.5	81529.288				
15.5	-8571.23				
15.501	-79871.868				
15.501	-58325.406				
15.502	-77740.899				
15.502	-3993.593				
15.502	83644.472				
15.503	62224.289				
15.503	82192.257				
15.504	11901.855				
15.504	-78656.427				
15.504	-59351.428				
15.505	-76257.114				
15.505	-23630.076				
15.506	79619.309				
15.506	64623.603				
15.506	79729.804				
15.507	31601.478				
15.507	-73842.016				
15.508	-62476.849				
15.508	-72847.564				
15.508	-41530.215				
15.509	71332.208				
15.509	68948.68				
15.51	75357.371				
15.51	49264.842				
15.51	-64718.312				
15.511	-66959.776				
15.511	-68175.217				
15.512	-56368.071				
15.512	58814.739				
15.512	74252.425				
15.513	70274.616				
15.513	63644.935				
15.514	-51743.08				
15.514	-71995.176				
15.514	-63676.505				
15.515	-67417.539				
15.515	42635.161				
15.516	79429.89				
15.516	65760.119				
15.516	74157.715				
15.517	-35168.878				
15.517	-76509.673				
15.518	-60140.676				
15.518	-74362.919				
15.518	23898.421				
15.519	83107.784				
15.519	62666.268				
15.52	80219.137				
15.52	-16100.653				
15.52	-79382.535				
15.521	-58293.836				
15.521	-77472.555				
15.522	3741.034				
15.522	84118.021				
15.522	61940.16				
15.523	82365.891				
15.523	4325.077				
15.524	-79571.954				
15.524	-58735.815				
15.524	-77109.501				
15.525	-16447.922				
15.525	81623.998				
15.526	63439.731				
15.526	80992.6				
15.526	24356.184				
15.527	-76130.834				
15.527	-61040.418				
15.528	-74315.564				
15.528	-35058.383				
15.528	74915.393				
15.529	67196.55				
15.529	77125.286				
15.53	42935.075				
15.53	-68711.906				
15.53	-65191.861				
15.531	-69990.487				
15.531	-51159.037				
15.532	63992.204				
15.532	72216.165				
15.532	72216.165				
15.533	58798.954				
15.533	-57031.04				
15.534	-70069.412				
15.534	-65239.216				
15.534	-63723.86				
