Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
11.264	70621.885				
11.264	-54284.458				
11.264	-64339.473				
11.265	-77961.889				
11.265	16416.352				
11.266	73542.102				
11.266	72973.843				
11.266	16842.546				
11.267	-78924.771				
11.267	-63787				
11.268	-54221.318				
11.268	70795.52				
11.268	62476.849				
11.269	71079.649				
11.269	-53463.64				
11.27	-64592.033				
11.27	-77946.104				
11.27	15185.126				
11.271	73715.736				
11.271	72737.069				
11.272	17947.493				
11.272	-78893.201				
11.272	-63566.011				
11.273	-54994.78				
11.273	70400.896				
11.274	62524.204				
11.274	71442.703				
11.274	-52579.682				
11.275	-64797.237				
11.275	-77851.394				
11.276	14095.964				
11.276	73984.08				
11.276	72484.51				
11.277	19068.225				
11.277	-78940.556				
11.278	-63376.591				
11.278	-55736.673				
11.278	69943.132				
11.279	62508.419				
11.279	71837.327				
11.28	-51790.435				
11.28	-65034.011				
11.28	-77725.114				
11.281	12943.662				
11.281	74157.715				
11.282	72295.09				
11.282	20173.171				
11.282	-79003.696				
11.283	-63139.817				
11.283	-56573.276				
11.284	69406.444				
11.284	62508.419				
11.284	72216.165				
11.285	-50795.983				
11.285	-65255.001				
11.286	-77661.975				
11.286	11696.651				
11.286	74410.274				
11.287	72010.961				
11.287	21372.828				
11.288	-78972.126				
11.288	-62966.182				
11.288	-57473.018				
11.289	68932.895				
11.289	62587.343				
11.29	72626.574				
11.29	-50022.52				
11.29	-65507.56				
11.291	-77551.48				
11.291	10623.274				
11.292	74599.694				
11.292	71868.896				
11.292	22414.635				
11.293	-79051.051				
11.293	-62745.193				
11.294	-58183.341				
11.294	68459.346				
11.294	62618.913				
11.295	72863.349				
11.295	-49122.777				
11.296	-65728.549				
11.296	-77488.34				
11.296	9249.983				
11.297	74836.468				
11.297	71553.197				
11.298	23724.786				
11.298	-78924.771				
11.298	-62618.913				
11.299	-59019.944				
11.299	67764.808				
11.3	62666.268				
11.3	73242.187				
11.3	-48049.401				
11.301	-66044.248				
11.301	-77330.491				
11.302	8034.542				
11.302	75041.672				
11.302	71332.208				
11.303	24924.443				
11.303	-78893.201				
11.304	-62366.354				
11.304	-59730.267				
11.304	67291.26				
11.305	62745.193				
11.305	73636.811				
11.306	-47023.379				
11.306	-66312.593				
11.306	-77298.921				
11.307	6850.67				
11.307	75262.662				
11.308	71063.864				
11.308	25997.82				
11.308	-78861.631				
11.309	-62224.289				
11.309	-60487.945				
11.31	66754.571				
11.31	62808.333				
11.31	73842.016				
11.311	-46092.066				
11.311	-66596.722				
11.312	-77077.931				
11.312	5714.153				
11.312	75420.511				
11.313	70858.659				
11.313	27071.196				
11.314	-78845.846				
11.314	-62066.44				
11.314	-61182.482				
11.315	66217.883				
11.315	62903.042				
11.316	74268.21				
11.316	-45081.829				
11.316	-66865.066				
11.317	-76967.437				
11.317	4419.787				
11.318	75562.576				
11.318	70574.53				
11.318	28318.208				
11.319	-78766.921				
11.319	-61861.236				
11.32	-61861.236				
11.32	65586.485				
11.32	62950.397				
11.321	74489.199				
11.321	-44024.237				
11.322	-67180.765				
11.322	-76746.447				
11.322	3156.991				
11.323	75799.35				
11.323	70321.971				
11.324	29423.155				
11.324	-78687.997				
11.324	-61687.601				
11.325	-62682.053				
11.325	64907.732				
11.326	63108.247				
11.326	74725.973				
11.326	-43029.785				
11.327	-67464.894				
11.327	-76572.813				
11.328	1941.549				
11.328	75988.77				
11.328	70069.412				
11.329	30512.316				
11.329	-78624.857				
11.33	-61577.106				
11.33	-63408.161				
11.33	64355.258				
11.331	63155.602				
11.331	75010.102				
11.332	-41940.623				
11.332	-67733.238				
11.332	-76462.318				
11.333	662.968				
11.333	76130.834				
11.334	69864.207				
11.334	31648.833				
11.334	-78498.577				
11.335	-61403.472				
11.335	-63960.634				
11.336	63692.29				
11.336	63266.096				
11.336	75215.307				
11.337	-40993.526				
11.337	-68048.938				
11.338	-76272.899				
11.338	-552.473				
11.338	76320.254				
11.339	69627.433				
11.339	32769.565				
11.34	-78356.513				
11.34	-61277.192				
11.34	-64734.097				
11.341	63045.107				
11.341	63376.591				
11.342	75483.651				
11.342	-39872.794				
11.342	-68364.637				
11.343	-76036.124				
11.343	-1831.055				
11.344	76493.888				
11.344	69311.734				
11.344	33969.221				
11.345	-78277.588				
11.345	-61229.837				
11.346	-65349.71				
11.346	62271.644				
11.346	63487.086				
11.347	75688.855				
11.347	-38846.772				
11.348	-68585.626				
11.348	-75846.705				
11.348	-3078.066				
11.349	76620.168				
11.349	69090.745				
11.35	34963.674				
11.35	-78056.599				
11.35	-61024.633				
11.351	-65965.324				
11.351	61592.891				
11.352	63644.935				
11.352	75830.92				
11.352	-37757.61				
11.353	-68932.895				
11.353	-75657.285				
11.354	-4309.292				
11.354	76762.232				
11.354	68838.185				
11.355	36100.19				
11.355	-77882.964				
11.356	-60945.708				
11.356	-66596.722				
11.356	60866.783				
11.357	63739.645				
11.357	76051.909				
11.358	-36636.879				
11.358	-69232.809				
11.358	-75483.651				
11.359	-5666.799				
11.359	76872.727				
11.36	68617.196				
11.36	37220.922				
11.36	-77646.19				
11.361	-60803.644				
11.361	-67180.765				
11.362	60061.751				
11.362	63913.28				
11.362	76193.974				
11.363	-35484.577				
11.363	-69532.723				
11.364	-75183.737				
11.364	-6866.455				
11.364	76983.222				
11.365	68333.067				
11.365	38294.299				
11.366	-77456.77				
11.366	-60693.149				
11.366	-67812.163				
11.367	59382.998				
11.367	64007.989				
11.368	76414.963				
11.368	-34363.845				
11.368	-69816.852				
11.369	-74962.748				
11.369	-8034.542				
11.37	77109.501				
11.37	68127.862				
11.37	39194.041				
11.371	-77346.276				
11.371	-60693.149				
11.372	-68254.142				
11.372	58814.739				
11.372	64213.194				
11.373	76525.458				
11.373	-33495.673				
11.374	-70037.842				
11.374	-74773.328				
11.374	-9044.779				
11.375	77188.426				
11.375	67970.013				
11.376	40046.429				
11.376	-77109.501				
11.376	-60630.009				
11.377	-68743.476				
11.377	58088.631				
11.378	64339.473				
11.378	76667.523				
11.378	-32406.511				
11.379	-70369.326				
11.379	-74568.124				
11.38	-10354.93				
11.38	77298.921				
11.38	67654.314				
11.381	41293.44				
11.381	-76746.447				
11.382	-60551.084				
11.382	-69359.089				
11.382	57094.179				
11.383	64513.108				
11.383	76730.662				
11.384	-31127.93				
11.384	-70669.24				
11.384	-74315.564				
11.385	-11523.017				
11.385	77393.63				
11.386	67512.249				
11.386	42114.258				
11.386	-76588.598				
11.387	-60519.514				
11.387	-69879.992				
11.388	56415.426				
11.388	64623.603				
11.388	76809.587				
11.389	-30180.832				
11.389	-70906.014				
11.39	-74063.005				
11.39	-12691.103				
11.39	77456.77				
11.391	67243.905				
11.391	43171.85				
11.392	-76288.684				
11.392	-60472.16				
11.392	-70369.326				
11.393	55657.749				
11.393	64749.882				
11.394	76967.437				
11.394	-29075.886				
11.394	-71205.928				
11.395	-73794.661				
11.395	-14017.039				
11.396	77583.05				
11.396	66959.776				
11.396	44182.087				
11.397	-76004.554				
11.397	-60409.02				
11.398	-70795.52				
11.398	54805.361				
11.398	65018.226				
11.399	76983.222				
11.399	-27876.229				
11.4	-71505.843				
11.4	-73621.026				
11.4	-15153.556				
11.401	77551.48				
11.401	66865.066				
11.402	45081.829				
11.402	-75641.501				
11.402	-60266.955				
11.403	-71237.498				
11.403	54000.328				
11.404	65191.861				
11.404	77030.577				
11.404	-26755.497				
11.405	-71821.542				
11.405	-73352.682				
11.406	-16305.858				
11.406	77598.835				
11.406	66596.722				
11.407	46044.711				
11.407	-75341.586				
11.408	-60298.525				
11.408	-71774.187				
11.408	53163.726				
11.409	65365.495				
11.409	77062.146				
11.41	-25492.701				
11.41	-72105.671				
11.41	-73084.338				
11.411	-17473.944				
11.411	77598.835				
11.412	66375.732				
11.412	47039.164				
11.412	-75041.672				
11.413	-60298.525				
11.413	-72089.886				
11.414	52232.413				
11.414	65618.055				
11.414	77125.286				
11.415	-24340.399				
11.415	-72358.23				
11.416	-72831.779				
11.416	-18736.741				
11.416	77614.62				
11.417	66060.033				
11.417	47954.691				
11.418	-74678.618				
11.418	-60266.955				
11.418	-72531.865				
11.419	51411.596				
11.419	65744.334				
11.42	77235.781				
11.42	-23203.883				
11.42	-72673.929				
11.421	-72547.65				
11.421	-19952.182				
11.422	77661.975				
11.422	65917.969				
11.422	48901.788				
11.423	-74394.489				
11.423	-60314.31				
11.424	-72894.919				
11.424	50448.714				
11.424	65965.324				
11.425	77188.426				
11.425	-22020.011				
11.426	-72926.488				
11.426	-72310.875				
11.426	-21104.484				
11.427	77693.545				
11.427	65744.334				
11.428	49817.315				
11.428	-73952.51				
11.428	-60266.955				
11.429	-73352.682				
11.429	49580.541				
11.43	66170.528				
11.43	77109.501				
11.43	-20804.57				
11.431	-73210.618				
11.431	-71963.606				
11.432	-22288.355				
11.432	77693.545				
11.432	65586.485				
11.433	50653.918				
11.433	-73573.672				
11.434	-60361.665				
11.434	-73731.521				
11.434	48649.229				
11.435	66359.947				
11.435	77141.071				
11.436	-19683.838				
11.436	-73478.962				
11.436	-71758.402				
11.437	-23330.162				
11.437	77614.62				
11.438	65349.71				
11.438	51490.521				
11.438	-73147.478				
11.439	-60298.525				
11.439	-74031.435				
11.44	47844.196				
11.44	66549.367				
11.44	77093.716				
11.441	-18626.246				
11.441	-73747.306				
11.442	-71458.488				
11.442	-24466.679				
11.442	77630.405				
11.443	65255.001				
11.443	52295.553				
11.444	-72784.424				
11.444	-60330.095				
11.444	-74347.134				
11.445	46976.024				
11.445	66723.001				
11.446	77077.931				
11.446	-17331.88				
11.446	-74031.435				
11.447	-71205.928				
11.447	-25571.626				
11.448	77598.835				
11.448	65065.581				
11.448	53195.296				
11.449	-72326.66				
11.449	-60409.02				
11.45	-74741.758				
11.45	45950.002				
11.45	66975.561				
11.451	77093.716				
11.451	-16116.438				
11.452	-74283.994				
11.452	-70906.014				
11.452	-26865.992				
11.453	77504.125				
11.453	64844.592				
11.454	54016.113				
11.454	-71789.972				
11.454	-60424.805				
11.455	-75041.672				
11.455	45002.904				
11.456	67180.765				
11.456	77030.577				
11.456	-15043.061				
11.457	-74552.339				
11.457	-70621.885				
11.458	-27844.659				
11.458	77472.555				
11.458	64702.527				
11.459	54758.006				
11.459	-71442.703				
11.46	-60440.59				
11.46	-75325.801				
11.46	44134.732				
11.461	67496.464				
11.461	76983.222				
11.462	-13938.115				
11.462	-74789.113				
11.462	-70432.466				
11.463	-29091.671				
11.463	77377.846				
11.464	64513.108				
11.464	55578.824				
11.464	-70858.659				
11.465	-60487.945				
11.465	-75609.931				
11.466	42966.645				
11.466	67670.099				
11.466	76920.082				
11.467	-12470.114				
11.467	-75057.457				
11.468	-70053.627				
11.468	-30259.757				
11.468	77251.566				
11.469	64339.473				
11.469	56462.781				
11.47	-70337.756				
11.47	-60645.794				
11.47	-75878.275				
11.471	42003.763				
11.471	67922.658				
11.472	76809.587				
11.472	-11223.102				
11.472	-75310.017				
11.473	-69769.498				
11.473	-31396.274				
11.474	77141.071				
11.474	64165.839				
11.474	57204.674				
11.475	-69848.422				
11.475	-60708.934				
11.476	-76115.049				
11.476	40914.601				
11.476	68238.357				
11.477	76714.877				
11.477	-10039.231				
11.478	-75515.221				
11.478	-69438.014				
11.478	-32517.006				
11.479	76983.222				
11.479	63992.204				
11.48	58009.707				
11.48	-69264.379				
11.48	-60772.074				
11.481	-76336.039				
11.481	39857.009				
11.482	68380.422				
11.482	76651.738				
11.482	-8760.65				
11.483	-75736.21				
11.483	-69185.454				
11.484	-33669.307				
11.484	76888.512				
11.484	63897.495				
11.485	58862.094				
11.485	-68648.766				
11.486	-60914.138				
11.486	-76557.028				
11.486	38799.417				
11.487	68664.551				
11.487	76509.673				
11.488	-7466.283				
11.488	-76036.124				
11.488	-68901.325				
11.489	-34821.609				
11.489	76778.017				
11.49	63739.645				
11.49	59635.557				
11.49	-68017.368				
11.491	-61040.418				
11.491	-76778.017				
11.492	37662.901				
11.492	68901.325				
11.492	76383.393				
11.493	-6140.347				
11.493	-76288.684				
11.494	-68632.981				
11.494	-35942.341				
11.494	76635.953				
11.495	63644.935				
11.495	60440.59				
11.496	-67496.464				
11.496	-61071.988				
11.496	-76904.297				
11.497	36668.449				
11.497	69217.024				
11.498	76257.114				
11.498	-4988.046				
11.498	-76478.103				
11.499	-68317.282				
11.499	-36984.148				
11.5	76383.393				
11.5	63423.946				
11.5	61056.203				
11.501	-66880.851				
11.501	-61277.192				
11.502	-77109.501				
11.502	35626.642				
11.502	69422.229				
11.503	76146.619				
11.503	-3804.174				
11.504	-76699.092				
11.504	-68064.723				
11.504	-38041.74				
11.505	76209.759				
11.505	63360.806				
11.506	61782.311				
11.506	-66154.743				
11.506	-61340.332				
11.507	-77219.996				
11.507	34474.34				
11.508	69690.573				
11.508	75972.985				
11.508	-2494.023				
11.509	-76888.512				
11.509	-67796.378				
11.51	-39130.901				
11.51	76004.554				
11.51	63297.666				
11.511	62429.494				
11.511	-65570.7				
11.512	-61529.751				
11.512	-77393.63				
11.512	33400.963				
11.513	69958.917				
11.513	75846.705				
11.514	-1294.366				
11.514	-77030.577				
11.514	-67496.464				
11.515	-40062.214				
11.515	75815.135				
11.516	63155.602				
11.516	62997.752				
11.516	-65034.011				
11.517	-61592.891				
11.517	-77583.05				
11.518	32343.371				
11.518	70164.121				
11.518	75736.21				
11.519	-63.14				
11.519	-77267.351				
11.52	-67243.905				
11.52	-41230.3				
11.52	75578.361				
11.521	63029.322				
11.521	63660.72				
11.522	-64307.903				
11.522	-61813.881				
11.522	-77693.545				
11.523	31127.93				
11.523	70448.251				
11.524	75594.146				
11.524	1262.796				
11.524	-77440.985				
11.525	-66912.421				
11.525	-42256.322				
11.526	75294.232				
11.526	62950.397				
11.526	64386.828				
11.527	-63566.011				
11.527	-61955.945				
11.528	-77772.469				
11.528	29959.843				
11.528	70700.81				
11.529	75341.586				
11.529	2588.732				
11.53	-77614.62				
11.53	-66675.647				
11.53	-43345.484				
11.531	75025.887				
11.531	62918.827				
11.532	65034.011				
11.532	-62824.118				
11.532	-62145.365				
11.533	-77882.964				
11.533	28902.251				
11.534	70842.874				
11.534	75136.382				
11.534	3788.389				
11.535	-77772.469				
11.535	-66344.163				
11.536	-44150.517				
11.536	74773.328				
11.536	62918.827				
11.537	65475.99				
11.537	-62192.72				
11.538	-62271.644				
11.538	-77930.319				
11.538	27970.939				
11.539	71095.434				
11.539	75104.812				
11.54	4672.346				
11.54	-78009.244				
11.54	-66202.098				
11.541	-44987.119				
11.541	74520.769				
11.542	62745.193				
11.542	66091.603				
11.542	-61513.967				
11.543	-62461.064				
11.543	-78040.814				
11.544	26865.992				
11.544	71411.133				
11.544	74804.898				
11.545	6140.347				
11.545	-78135.523				
11.546	-65870.614				
11.546	-46234.131				
11.546	74126.145				
11.547	62682.053				
11.547	66770.356				
11.548	-60566.869				
11.548	-62697.838				
11.548	-78025.029				
11.549	25461.131				
11.549	71711.047				
11.55	74647.048				
11.55	7371.574				
11.55	-78214.448				
11.551	-65649.625				
11.551	-47102.303				
11.552	73794.661				
11.552	62682.053				
11.552	67228.12				
11.553	-59982.826				
11.553	-62871.473				
11.554	-78103.953				
11.554	24498.249				
11.554	71884.681				
11.555	74457.629				
11.555	8429.166				
11.556	-78324.943				
11.556	-65428.635				
11.556	-48080.971				
11.557	73526.317				
11.557	62603.128				
11.558	67764.808				
11.558	-59130.438				
11.558	-63045.107				
11.559	-78103.953				
11.559	23298.592				
11.56	72137.241				
11.56	74205.07				
11.56	9770.887				
11.561	-78451.222				
11.561	-65112.936				
11.562	-48996.498				
11.562	73100.123				
11.562	62508.419				
11.563	68285.712				
11.563	-58341.191				
11.564	-63250.311				
11.564	-78088.168				
11.564	22209.431				
11.565	72389.8				
11.565	74078.79				
11.566	10907.403				
11.566	-78545.932				
11.566	-64955.087				
11.567	-49880.455				
11.567	72800.209				
11.568	62539.989				
11.568	68822.4				
11.568	-57630.868				
11.569	-63518.656				
11.569	-78072.383				
11.57	21057.129				
11.57	72579.219				
11.57	73857.801				
11.571	12012.35				
11.571	-78624.857				
11.572	-64639.387				
11.572	-50827.553				
11.572	72452.94				
11.573	62524.204				
11.573	69264.379				
11.574	-56857.405				
11.574	-63708.075				
11.574	-78072.383				
11.575	19952.182				
11.575	72847.564				
11.576	73621.026				
11.576	13306.716				
11.576	-78687.997				
11.577	-64402.613				
11.577	-51632.585				
11.578	72121.456				
11.578	62508.419				
11.578	69706.358				
11.579	-56005.018				
11.579	-63944.849				
11.58	-78072.383				
11.58	18768.311				
11.58	73084.338				
11.581	73400.037				
11.581	14427.448				
11.582	-78782.706				
11.582	-64197.409				
11.582	-52500.758				
11.583	71695.262				
