Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
11.529	-22256.785				
11.53	60124.891				
11.53	-77725.114				
11.53	62966.182				
11.531	-26629.218				
11.531	-22398.85				
11.532	60330.095				
11.532	-77677.76				
11.532	62839.903				
11.533	-26487.153				
11.533	-22572.485				
11.534	60424.805				
11.534	-77804.039				
11.534	62697.838				
11.535	-26360.874				
11.535	-22793.474				
11.536	60535.299				
11.536	-77835.609				
11.536	62539.989				
11.537	-26092.529				
11.537	-22903.969				
11.538	60661.579				
11.538	-77788.254				
11.538	62539.989				
11.539	-26013.605				
11.539	-23014.463				
11.54	60708.934				
11.54	-77819.824				
11.54	62508.419				
11.541	-25871.54				
11.541	-23188.098				
11.542	60740.504				
11.542	-77756.684				
11.542	62366.354				
11.543	-25792.615				
11.543	-23393.302				
11.544	60882.568				
11.544	-77756.684				
11.544	62350.569				
11.545	-25682.12				
11.545	-23393.302				
11.546	60929.923				
11.546	-77819.824				
11.546	62240.074				
11.547	-25540.056				
11.547	-23598.507				
11.548	60945.708				
11.548	-77788.254				
11.548	62255.859				
11.549	-25476.916				
11.549	-23645.861				
11.55	61040.418				
11.55	-77725.114				
11.55	62113.795				
11.551	-25319.067				
11.551	-23693.216				
11.552	61166.698				
11.552	-77725.114				
11.552	62050.655				
11.553	-25208.572				
11.553	-23819.496				
11.554	61150.913				
11.554	-77819.824				
11.554	62003.3				
11.555	-25113.862				
11.555	-23977.345				
11.556	61277.192				
11.556	-77804.039				
11.556	61940.16				
11.557	-25003.367				
11.557	-24024.7				
11.558	61324.547				
11.558	-77788.254				
11.558	61892.805				
11.559	-24956.013				
11.559	-24150.98				
11.56	61419.257				
11.56	-77772.469				
11.56	61845.451				
11.561	-24798.163				
11.561	-24198.335				
11.562	61466.612				
11.562	-77709.33				
11.562	61750.741				
11.563	-24703.453				
11.563	-24403.539				
11.564	61513.967				
11.564	-77804.039				
11.564	61671.816				
11.565	-24577.174				
11.565	-24514.034				
11.566	61592.891				
11.566	-77788.254				
11.566	61592.891				
11.567	-24450.894				
11.567	-24640.314				
11.568	61782.311				
11.568	-77709.33				
11.568	61545.536				
11.569	-24308.829				
11.569	-24750.808				
11.57	61829.666				
11.57	-77804.039				
11.57	61435.042				
11.571	-24229.905				
11.571	-24940.228				
11.572	61829.666				
11.572	-77804.039				
11.572	61356.117				
11.573	-23993.13				
11.573	-25066.507				
11.574	62003.3				
11.574	-77725.114				
11.574	61261.407				
11.575	-23929.991				
11.575	-25161.217				
11.576	62066.44				
11.576	-77788.254				
11.576	61150.913				
11.577	-23677.431				
11.577	-25382.206				
11.578	62192.72				
11.578	-77772.469				
11.578	61071.988				
11.579	-23503.797				
11.579	-25618.981				
11.58	62255.859				
11.58	-77772.469				
11.58	60945.708				
11.581	-23393.302				
11.581	-25776.83				
11.582	62429.494				
11.582	-77709.33				
11.582	60756.289				
11.583	-23077.603				
11.583	-25918.895				
11.584	62508.419				
11.584	-77788.254				
11.584	60708.934				
11.585	-22998.678				
11.585	-26029.389				
11.586	62603.128				
11.586	-77835.609				
11.586	60487.945				
11.587	-22777.689				
11.587	-26297.734				
11.588	62682.053				
11.588	-77804.039				
11.588	60409.02				
11.589	-22635.624				
11.589	-26424.013				
11.59	62776.763				
11.59	-77725.114				
11.59	60409.02				
11.591	-22477.775				
11.591	-26566.078				
11.592	62903.042				
11.592	-77725.114				
11.592	60251.17				
11.593	-22414.635				
11.593	-26708.143				
11.594	62997.752				
11.594	-77772.469				
11.594	60124.891				
11.595	-22193.646				
11.595	-26929.132				
11.596	63124.032				
11.596	-77788.254				
11.596	60030.181				
11.597	-21972.656				
11.597	-27086.981				
11.598	63202.957				
11.598	-77709.33				
11.598	59919.686				
11.599	-21799.022				
11.599	-27276.401				
11.6	63313.451				
11.6	-77709.33				
11.6	59793.407				
11.601	-21704.312				
11.601	-27465.82				
11.602	63313.451				
11.602	-77740.899				
11.602	59761.837				
11.603	-21467.538				
11.603	-27528.96				
11.604	63423.946				
11.604	-77709.33				
11.604	59651.342				
11.605	-21420.183				
11.605	-27639.455				
11.606	63534.441				
11.606	-77709.33				
11.606	59588.202				
11.607	-21214.978				
11.607	-27749.949				
11.608	63629.15				
11.608	-77661.975				
11.608	59414.568				
11.609	-21088.699				
11.609	-27876.229				
11.61	63708.075				
11.61	-77677.76				
11.61	59367.213				
11.611	-20993.989				
11.611	-28049.864				
11.612	63708.075				
11.612	-77661.975				
11.612	59272.503				
11.613	-20820.355				
11.613	-28144.573				
11.614	63834.355				
11.614	-77630.405				
11.614	59225.148				
11.615	-20662.505				
11.615	-28318.208				
11.616	63913.28				
11.616	-77693.545				
11.616	59114.653				
11.617	-20678.29				
11.617	-28491.842				
11.618	63992.204				
11.618	-77693.545				
11.618	59004.159				
11.619	-20441.516				
11.619	-28523.412				
11.62	64134.269				
11.62	-77661.975				
11.62	59035.729				
11.621	-20315.236				
11.621	-28665.477				
11.622	64134.269				
11.622	-77661.975				
11.622	58909.449				
11.623	-20157.387				
11.623	-28791.756				
11.624	64228.979				
11.624	-77677.76				
11.624	58798.954				
11.625	-20125.817				
11.625	-28870.681				
11.626	64307.903				
11.626	-77630.405				
11.626	58704.245				
11.627	-19999.537				
11.627	-28918.036				
11.628	64276.334				
11.628	-77614.62				
11.628	58704.245				
11.629	-19936.397				
11.629	-28996.961				
11.63	64276.334				
11.63	-77614.62				
11.63	58609.535				
11.631	-19825.902				
11.631	-29107.456				
11.632	64418.398				
11.632	-77614.62				
11.632	58546.395				
11.633	-19731.193				
11.633	-29265.305				
11.634	64371.043				
11.634	-77630.405				
11.634	58483.255				
11.635	-19620.698				
11.635	-29423.155				
11.636	64576.248				
11.636	-77598.835				
11.636	58420.116				
11.637	-19447.064				
11.637	-29517.864				
11.638	64639.387				
11.638	-77614.62				
11.638	58372.761				
11.639	-19336.569				
11.639	-29675.714				
11.64	64639.387				
11.64	-77583.05				
11.64	58230.696				
11.641	-19241.859				
11.641	-29738.854				
11.642	64686.742				
11.642	-77551.48				
11.642	58183.341				
11.643	-19052.44				
11.643	-29801.994				
11.644	64734.097				
11.644	-77551.48				
11.644	58072.847				
11.645	-18973.515				
11.645	-29975.628				
11.646	64828.807				
11.646	-77630.405				
11.646	57978.137				
11.647	-18878.805				
11.647	-30117.693				
11.648	64939.302				
11.648	-77472.555				
11.648	57946.567				
11.649	-18673.601				
11.649	-30196.617				
11.65	65112.936				
11.65	-77567.265				
11.65	57757.147				
11.651	-18578.891				
11.651	-30386.037				
11.652	65097.151				
11.652	-77551.48				
11.652	57725.578				
11.653	-18389.472				
11.653	-30607.026				
11.654	65191.861				
11.654	-77456.77				
11.654	57520.373				
11.655	-18184.267				
11.655	-30749.091				
11.656	65318.14				
11.656	-77504.125				
11.656	57394.093				
11.657	-18010.633				
11.657	-30906.94				
11.658	65381.28				
11.658	-77393.63				
11.658	57299.384				
11.659	-17852.783				
11.659	-31096.36				
11.66	65539.13				
11.66	-77472.555				
11.66	57220.459				
11.661	-17647.579				
11.661	-31238.424				
11.662	65539.13				
11.662	-77440.985				
11.662	57078.394				
11.663	-17552.869				
11.663	-31427.844				
11.664	65618.055				
11.664	-77425.2				
11.664	56967.9				
11.665	-17331.88				
11.665	-31506.769				
11.666	65791.689				
11.666	-77330.491				
11.666	56873.19				
11.667	-17205.6				
11.667	-31633.048				
11.668	65870.614				
11.668	-77346.276				
11.668	56794.265				
11.669	-17063.535				
11.669	-31838.253				
11.67	65744.334				
11.67	-77393.63				
11.67	56699.555				
11.671	-16921.471				
11.671	-31917.177				
11.672	65949.539				
11.672	-77393.63				
11.672	56604.846				
11.673	-16858.331				
11.673	-31885.607				
11.674	65965.324				
11.674	-77377.846				
11.674	56589.061				
11.675	-16779.406				
11.675	-32122.382				
11.676	65965.324				
11.676	-77346.276				
11.676	56494.351				
11.677	-16668.912				
11.677	-32138.167				
11.678	66123.173				
11.678	-77314.706				
11.678	56494.351				
11.679	-16574.202				
11.679	-32248.661				
11.68	66154.743				
11.68	-77362.061				
11.68	56399.641				
11.681	-16479.492				
11.681	-32422.296				
11.682	66249.453				
11.682	-77409.415				
11.682	56289.147				
11.683	-16353.213				
11.683	-32469.651				
11.684	66217.883				
11.684	-77346.276				
11.684	56210.222				
11.685	-16305.858				
11.685	-32517.006				
11.686	66281.023				
11.686	-77298.921				
11.686	56162.867				
11.687	-16211.148				
11.687	-32564.361				
11.688	66281.023				
11.688	-77267.351				
11.688	56194.437				
11.689	-16163.793				
11.689	-32659.07				
11.69	66328.378				
11.69	-77172.641				
11.69	56115.512				
11.691	-16132.223				
11.691	-32690.64				
11.692	66344.163				
11.692	-77314.706				
11.692	56005.018				
11.693	-15974.374				
11.693	-32816.92				
11.694	66375.732				
11.694	-77251.566				
11.694	55973.448				
11.695	-15879.664				
11.695	-32832.705				
11.696	66470.442				
11.696	-77251.566				
11.696	55957.663				
11.697	-15816.524				
11.697	-32880.06				
11.698	66454.657				
11.698	-77283.136				
11.698	55878.738				
11.699	-15800.739				
11.699	-32943.199				
11.7	66438.872				
11.7	-77251.566				
11.7	55815.598				
11.701	-15753.384				
11.701	-32911.63				
11.702	66470.442				
11.702	-77172.641				
11.702	55894.523				
11.703	-15737.599				
11.703	-32832.705				
11.704	66502.012				
11.704	-77251.566				
11.704	55815.598				
11.705	-15769.169				
11.705	-32958.984				
11.706	66486.227				
11.706	-77219.996				
11.706	55862.953				
11.707	-15690.244				
11.707	-33006.339				
11.708	66596.722				
11.708	-77235.781				
11.708	55878.738				
11.709	-15769.169				
11.709	-32990.554				
11.71	66486.227				
11.71	-77172.641				
11.71	55862.953				
11.711	-15658.675				
11.711	-33037.909				
11.712	66549.367				
11.712	-77251.566				
11.712	55831.383				
11.713	-15611.32				
11.713	-33085.264				
11.714	66549.367				
11.714	-77188.426				
11.714	55784.028				
11.715	-15642.89				
11.715	-33116.834				
11.716	66580.937				
11.716	-77172.641				
11.716	55752.458				
11.717	-15595.535				
11.717	-33069.479				
11.718	66596.722				
11.718	-77204.211				
11.718	55799.813				
11.719	-15611.32				
11.719	-33069.479				
11.72	66628.292				
11.72	-77188.426				
11.72	55736.673				
11.721	-15500.825				
11.721	-33211.544				
11.722	66659.862				
11.722	-77330.491				
11.722	55689.318				
11.723	-15500.825				
11.723	-33211.544				
11.724	66644.077				
11.724	-77235.781				
11.724	55720.888				
11.725	-15437.685				
11.725	-33243.114				
11.726	66691.432				
11.726	-77141.071				
11.726	55657.749				
11.727	-15469.255				
11.727	-33306.253				
11.728	66691.432				
11.728	-77235.781				
11.728	55626.179				
11.729	-15406.115				
11.729	-33290.468				
11.73	66612.507				
11.73	-77172.641				
11.73	55626.179				
11.731	-15327.191				
11.731	-33306.253				
11.732	66754.571				
11.732	-77172.641				
11.732	55563.039				
11.733	-15279.836				
11.733	-33400.963				
11.734	66801.926				
11.734	-77219.996				
11.734	55484.114				
11.735	-15200.911				
11.735	-33432.533				
11.736	66770.356				
11.736	-77093.716				
11.736	55515.684				
11.737	-15121.986				
11.737	-33543.028				
11.738	66738.786				
11.738	-77188.426				
11.738	55436.759				
11.739	-15153.556				
11.739	-33527.243				
11.74	66817.711				
11.74	-77125.286				
11.74	55436.759				
11.741	-15137.771				
11.741	-33527.243				
11.742	66817.711				
11.742	-77172.641				
11.742	55436.759				
11.743	-15090.416				
11.743	-33574.598				
11.744	66801.926				
11.744	-77156.856				
11.744	55405.189				
11.745	-15137.771				
11.745	-33590.383				
11.746	66801.926				
11.746	-77188.426				
11.746	55436.759				
11.747	-15106.201				
11.747	-33590.383				
11.748	66880.851				
11.748	-77156.856				
11.748	55531.469				
11.749	-15106.201				
11.749	-33558.813				
11.75	66817.711				
11.75	-77141.071				
11.75	55389.404				
11.751	-15153.556				
11.751	-33558.813				
11.752	66849.281				
11.752	-77172.641				
11.752	55357.834				
11.753	-15074.631				
11.753	-33621.952				
11.754	66912.421				
11.754	-77219.996				
11.754	55405.189				
11.755	-15027.276				
11.755	-33558.813				
11.756	66912.421				
11.756	-77062.146				
11.756	55389.404				
11.757	-15058.846				
11.757	-33637.737				
11.758	66880.851				
11.758	-77141.071				
11.758	55389.404				
11.759	-15074.631				
11.759	-33590.383				
11.76	66754.571				
11.76	-77172.641				
11.76	55420.974				
11.761	-15011.491				
11.761	-33606.167				
11.762	66880.851				
11.762	-77188.426				
11.762	55420.974				
11.763	-15058.846				
11.763	-33716.662				
11.764	66928.206				
11.764	-77141.071				
11.764	55342.049				
11.765	-14948.352				
11.765	-33716.662				
11.766	66943.991				
11.766	-77093.716				
11.766	55389.404				
11.767	-14964.137				
11.767	-33732.447				
11.768	66896.636				
11.768	-77188.426				
11.768	55231.555				
11.769	-14932.567				
11.769	-33748.232				
11.77	66896.636				
11.77	-77093.716				
11.77	55278.91				
11.771	-14869.427				
11.771	-33811.372				
11.772	66943.991				
11.772	-77046.361				
11.772	55231.555				
11.773	-14806.287				
11.773	-33827.157				
11.774	66928.206				
11.774	-77109.501				
11.774	55263.125				
11.775	-14774.717				
11.775	-33858.727				
11.776	67007.131				
11.776	-77125.286				
11.776	55199.985				
11.777	-14743.147				
11.777	-33921.867				
11.778	67054.485				
11.778	-77125.286				
11.778	55136.845				
11.779	-14806.287				
11.779	-33890.297				
11.78	66975.561				
11.78	-77156.856				
11.78	55215.77				
11.781	-14806.287				
11.781	-33890.297				
11.782	67038.7				
11.782	-77062.146				
11.782	55168.415				
11.783	-14711.577				
11.783	-33858.727				
11.784	67022.916				
11.784	-77109.501				
11.784	55199.985				
11.785	-14774.717				
11.785	-33906.082				
11.786	66959.776				
11.786	-77141.071				
11.786	55168.415				
11.787	-14743.147				
11.787	-33906.082				
11.788	67038.7				
11.788	-77125.286				
11.788	55199.985				
11.789	-14774.717				
11.789	-33858.727				
11.79	67007.131				
11.79	-77156.856				
11.79	55184.2				
11.791	-14837.857				
11.791	-33921.867				
11.792	66959.776				
11.792	-77109.501				
11.792	55057.92				
11.793	-14695.792				
11.793	-34016.576				
11.794	67101.84				
11.794	-77298.921				
11.794	55420.974				
11.795	-15027.276				
11.795	-32785.35				
11.796	65618.055				
11.796	-77440.985				
11.796	57236.244				
11.797	-17710.719				
11.797	-31159.5				
11.798	65523.345				
11.798	-77456.77				
11.798	57109.964				
11.799	-17537.084				
11.799	-31412.059				
11.8	65665.409				
11.8	-77425.2				
11.8	56983.685				
11.801	-17331.88				
11.801	-31585.693				
11.802	65760.119				
11.802	-77409.415				
11.802	56810.05				
11.803	-17142.46				
11.803	-31775.113				
11.804	65823.259				
11.804	-77377.846				
11.804	56652.201				
11.805	-16889.901				
11.805	-31980.317				
11.806	65981.109				
11.806	-77377.846				
11.806	56525.921				
11.807	-16668.912				
11.807	-32169.737				
11.808	66091.603				
11.808	-77330.491				
11.808	56446.996				
11.809	-16526.847				
11.809	-32311.801				
11.81	66154.743				
11.81	-77377.846				
11.81	56304.932				
11.811	-16384.782				
11.811	-32406.511				
11.812	66312.593				
11.812	-77314.706				
11.812	56226.007				
11.813	-16211.148				
11.813	-32564.361				
11.814	66312.593				
11.814	-77346.276				
11.814	56052.372				
11.815	-16069.083				
11.815	-32722.21				
11.816	66391.517				
11.816	-77298.921				
11.816	55941.878				
11.817	-15927.019				
11.817	-32848.49				
11.818	66454.657				
11.818	-77235.781				
11.818	55910.308				
11.819	-15737.599				
11.819	-32990.554				
11.82	66486.227				
11.82	-77267.351				
11.82	55831.383				
11.821	-15627.105				
11.821	-33132.619				
11.822	66502.012				
11.822	-77267.351				
11.822	55768.243				
11.823	-15500.825				
11.823	-33211.544				
11.824	66691.432				
11.824	-77219.996				
11.824	55689.318				
11.825	-15453.47				
11.825	-33258.899				
11.826	66723.001				
11.826	-77219.996				
11.826	55594.609				
11.827	-15342.975				
11.827	-33274.683				
11.828	66723.001				
11.828	-77235.781				
11.828	55578.824				
11.829	-15248.266				
11.829	-33416.748				
11.83	66801.926				
11.83	-77172.641				
11.83	55468.329				
11.831	-15185.126				
11.831	-33511.458				
11.832	66833.496				
11.832	-77156.856				
11.832	55436.759				
11.833	-15137.771				
11.833	-33558.813				
11.834	66865.066				
11.834	-77188.426				
11.834	55373.619				
11.835	-15090.416				
11.835	-33637.737				
11.836	66896.636				
11.836	-77109.501				
11.836	55373.619				
11.837	-14964.137				
11.837	-33685.092				
11.838	66880.851				
11.838	-77172.641				
11.838	55310.48				
11.839	-14979.922				
11.839	-33795.587				
11.84	66896.636				
11.84	-77109.501				
11.84	55294.695				
11.841	-14900.997				
11.841	-33795.587				
11.842	66991.346				
11.842	-77109.501				
11.842	55247.34				
11.843	-14790.502				
11.843	-33795.587				
11.844	66975.561				
11.844	-77188.426				
11.844	55152.63				
11.845	-14758.932				
11.845	-33953.436				
11.846	67038.7				
11.846	-77109.501				
11.846	55089.49				
11.847	-14680.007				
11.847	-33921.867				
11.848	67038.7				
11.848	-77093.716				
11.848	55152.63				
11.849	-14632.653				
