Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
18.416	-68269.927				
18.416	-63755.43				
18.417	-67827.948				
18.417	-59209.363				
18.418	-71758.402				
18.418	12059.705				
18.418	83344.558				
18.419	67685.884				
18.419	75467.866				
18.42	68333.067				
18.42	70653.455				
18.42	67038.7				
18.421	67954.228				
18.421	65507.56				
18.422	64307.903				
18.422	64071.129				
18.422	62066.44				
18.423	59382.998				
18.423	-50369.789				
18.424	-79714.019				
18.424	-70732.38				
18.424	-74647.048				
18.425	-69611.648				
18.425	-70842.874				
18.426	-67875.303				
18.426	-68869.755				
18.426	-65286.571				
18.427	-66281.023				
18.427	-62760.978				
18.428	-66454.657				
18.428	-46865.529				
18.428	64623.603				
18.429	74868.038				
18.429	71774.187				
18.43	72374.015				
18.43	68901.325				
18.43	69611.648				
18.431	66533.582				
18.431	68490.916				
18.432	62697.838				
18.432	67322.83				
18.432	58293.836				
18.433	71537.412				
18.433	11807.146				
18.434	-81892.342				
18.434	-69769.498				
18.434	-75720.425				
18.435	-70416.681				
18.435	-70984.939				
18.436	-69011.82				
18.436	-68033.153				
18.436	-68143.647				
18.437	-63771.215				
18.437	-67575.389				
18.438	-59272.503				
18.438	-71395.348				
18.438	15342.975				
18.439	83265.633				
18.439	67717.454				
18.44	75515.221				
18.44	68396.207				
18.44	70685.025				
18.441	66975.561				
18.441	68048.938				
18.442	65381.28				
18.442	64449.968				
18.442	63802.785				
18.443	62603.128				
18.443	57820.287				
18.444	-52595.467				
18.444	-79256.255				
18.444	-70874.444				
18.445	-74489.199				
18.445	-69501.153				
18.446	-70858.659				
18.446	-67638.529				
18.446	-69138.099				
18.447	-64718.312				
18.447	-66928.206				
18.448	-61671.816				
18.448	-68301.497				
18.448	-39857.009				
18.449	69895.777				
18.449	73115.908				
18.45	72642.359				
18.45	71553.197				
18.45	69217.024				
18.451	69264.379				
18.451	66549.367				
18.452	68269.927				
18.452	62571.558				
18.452	67370.185				
18.453	57962.352				
18.453	71916.251				
18.454	2415.098				
18.454	-83502.408				
18.454	-69138.099				
18.455	-76130.834				
18.455	-69958.917				
18.456	-71237.498				
18.456	-68680.336				
18.456	-68254.142				
18.457	-67701.669				
18.457	-64007.989				
18.458	-67101.84				
18.458	-59840.761				
18.458	-69722.143				
18.459	24561.389				
18.459	82823.655				
18.46	67843.733				
18.46	75294.232				
18.46	68175.217				
18.461	70669.24				
18.461	66644.077				
18.462	68301.497				
18.462	64718.312				
18.462	65160.291				
18.463	62729.408				
18.463	64307.903				
18.464	52090.349				
18.464	-59919.686				
18.464	-77409.415				
18.465	-71774.187				
18.465	-73810.446				
18.466	-69737.928				
18.466	-70574.53				
18.466	-67622.744				
18.467	-69153.884				
18.467	-64355.258				
18.468	-67401.754				
18.468	-60803.644				
18.468	-69801.067				
18.469	-31822.468				
18.469	74504.984				
18.47	71521.627				
18.47	73463.177				
18.47	70874.444				
18.471	69580.078				
18.471	68806.615				
18.472	66738.786				
18.472	67954.228				
18.472	62603.128				
18.473	67228.12				
18.473	57978.137				
18.474	71647.907				
18.474	-7545.208				
18.474	-84228.516				
18.475	-68743.476				
18.475	-76304.469				
18.476	-69627.433				
18.476	-71284.853				
18.476	-68490.916				
18.477	-68475.131				
18.477	-67370.185				
18.478	-64371.043				
18.478	-66533.582				
18.478	-60708.934				
18.479	-67101.84				
18.479	33764.017				
18.48	81734.493				
18.48	68396.207				
18.48	75010.102				
18.481	68112.077				
18.481	70637.67				
18.482	66502.012				
18.482	68475.131				
18.482	64244.764				
18.483	65633.84				
18.483	61687.601				
18.484	65870.614				
18.484	45760.582				
18.484	-66091.603				
18.485	-75531.006				
18.485	-72737.069				
18.486	-73036.983				
18.486	-70037.842				
18.486	-70321.971				
18.487	-67559.604				
18.487	-69074.96				
18.488	-64023.774				
18.488	-67701.669				
18.488	-60109.106				
18.489	-71142.789				
18.489	-23377.517				
18.49	77914.534				
18.49	70164.121				
18.49	74220.855				
18.491	70116.767				
18.491	69879.992				
18.492	68427.776				
18.492	66928.206				
18.492	67512.249				
18.493	62745.193				
18.493	66880.851				
18.494	58214.911				
18.494	70763.95				
18.494	-16842.546				
18.495	-84228.516				
18.495	-68664.551				
18.496	-76241.329				
18.496	-69406.444				
18.496	-71379.563				
18.497	-68175.217				
18.497	-68617.196				
18.498	-66896.636				
18.498	-64749.882				
18.498	-65744.334				
18.499	-61861.236				
18.499	-63692.29				
18.5	42082.688				
18.5	80361.202				
18.5	68901.325				
18.501	74441.844				
18.501	68143.647				
18.502	70432.466				
18.502	66359.947				
18.502	68617.196				
18.503	63629.15				
18.503	66233.668				
18.504	60614.224				
18.504	67591.174				
18.504	38499.503				
18.505	-71379.563				
18.505	-73826.231				
18.506	-73636.811				
18.506	-72389.8				
18.506	-70290.401				
18.507	-70053.627				
18.507	-67685.884				
18.508	-68996.035				
18.508	-63802.785				
18.508	-67985.798				
18.509	-59430.353				
18.509	-72026.746				
18.51	-14474.803				
18.51	80519.051				
18.51	69106.529				
18.511	74773.328				
18.511	69516.938				
18.512	70100.982				
18.512	68064.723				
18.512	67228.12				
18.513	66991.346				
18.513	63013.537				
18.514	66375.732				
18.514	58846.309				
18.514	68996.035				
18.515	-26281.949				
18.515	-83644.472				
18.516	-68917.11				
18.516	-76051.909				
18.516	-69295.949				
18.517	-71347.993				
18.517	-67985.798				
18.518	-68869.755				
18.518	-66312.593				
18.518	-65270.786				
18.519	-64876.162				
18.519	-63266.096				
18.52	-59240.933				
18.52	50275.079				
18.52	78672.212				
18.521	69785.283				
18.521	73842.016				
18.522	68301.497				
18.522	70227.261				
18.522	66328.378				
18.523	68617.196				
18.523	63250.311				
18.524	66707.216				
18.524	59698.697				
18.524	69185.454				
18.525	30417.607				
18.525	-75862.49				
18.526	-72279.305				
18.526	-74504.984				
18.526	-71647.907				
18.527	-70590.315				
18.527	-69643.218				
18.528	-67717.454				
18.528	-68822.4				
18.528	-63708.075				
18.529	-68080.507				
18.529	-59114.653				
18.53	-72500.295				
18.53	-4940.691				
18.53	82223.826				
18.531	68285.712				
18.531	75215.307				
18.532	69027.605				
18.532	70385.111				
18.532	67622.744				
18.533	67496.464				
18.533	66502.012				
18.534	63329.236				
18.534	65728.549				
18.534	59777.622				
18.535	66328.378				
18.535	-35279.373				
18.536	-82555.31				
18.536	-69327.519				
18.536	-75783.565				
18.537	-69264.379				
18.537	-71237.498				
18.538	-67859.518				
18.538	-68948.68				
18.538	-65839.044				
18.539	-65807.474				
18.539	-63865.925				
18.54	-64781.452				
18.54	-54031.898				
18.54	57346.739				
18.541	76872.727				
18.541	70653.455				
18.542	73115.908				
18.542	68569.841				
18.542	69943.132				
18.543	66312.593				
18.543	68601.411				
18.544	62934.612				
18.544	67101.84				
18.544	58972.589				
18.545	70511.39				
18.545	22067.366				
18.546	-79145.76				
18.546	-70953.369				
18.546	-75167.952				
18.547	-71063.864				
18.547	-70811.305				
18.548	-69422.229				
18.548	-67859.518				
18.548	-68506.701				
18.549	-63755.43				
18.549	-67922.658				
18.55	-59051.514				
18.55	-72405.585				
18.55	4467.142				
18.551	83170.924				
18.551	67843.733				
18.552	75452.081				
18.552	68617.196				
18.552	70527.175				
18.553	67259.69				
18.553	67812.163				
18.554	65965.324				
18.554	63881.71				
18.554	64860.377				
18.555	60945.708				
18.555	62824.118				
18.556	-43913.743				
18.556	-81103.095				
18.556	-69943.132				
18.557	-75199.522				
18.557	-69422.229				
18.558	-71079.649				
18.558	-67717.454				
18.558	-69074.96				
18.559	-65286.571				
18.559	-66375.732				
18.56	-62871.473				
18.56	-66423.087				
18.56	-47796.841				
18.561	63865.925				
18.561	75041.672				
18.562	71600.552				
18.562	72405.585				
18.562	68869.755				
18.563	69611.648				
18.563	66391.517				
18.564	68475.131				
18.564	62618.913				
18.564	67275.475				
18.565	58278.051				
18.565	71411.133				
18.566	12880.523				
18.566	-81702.923				
18.566	-69974.702				
18.567	-75736.21				
18.567	-70558.745				
18.568	-71000.724				
18.568	-69059.175				
18.568	-68017.368				
18.569	-68191.002				
18.569	-63771.215				
18.57	-67717.454				
18.57	-59225.148				
18.57	-71616.337				
18.571	14048.609				
18.571	83234.064				
18.572	67654.314				
18.572	75483.651				
18.572	68317.282				
18.573	70637.67				
18.573	67022.916				
18.574	68048.938				
18.574	65460.205				
18.574	64402.613				
18.575	63881.71				
18.575	62366.354				
18.576	58372.761				
18.576	-51774.65				
18.576	-79461.459				
18.577	-70795.52				
18.577	-74583.909				
18.578	-69595.863				
18.578	-70969.154				
18.578	-67591.174				
18.579	-69138.099				
18.579	-64813.022				
18.58	-66928.206				
18.58	-61845.451				
18.58	-68064.723				
18.581	-40851.461				
18.581	69201.239				
18.582	73336.897				
18.582	72500.295				
18.582	71663.692				
18.583	69201.239				
18.583	69248.594				
18.584	66517.797				
18.584	68222.572				
18.584	62508.419				
18.585	67354.4				
18.585	57946.567				
18.586	71916.251				
18.586	3693.679				
18.586	-83328.773				
18.587	-69248.594				
18.587	-76099.264				
18.588	-70053.627				
18.588	-71205.928				
18.588	-68775.045				
18.589	-68285.712				
18.589	-67843.733				
18.59	-63976.419				
18.59	-67291.26				
18.59	-59714.482				
18.591	-69990.487				
18.591	23140.743				
18.592	82949.934				
18.592	67780.593				
18.592	75373.156				
18.593	68175.217				
18.593	70653.455				
18.594	66723.001				
18.594	68206.787				
18.594	64828.807				
18.595	64970.871				
18.595	62808.333				
18.596	63944.849				
18.596	53037.446				
18.596	-58862.094				
18.597	-77661.975				
18.597	-71695.262				
18.598	-73889.371				
18.598	-69722.143				
18.598	-70653.455				
18.599	-67575.389				
18.599	-69169.669				
18.6	-64402.613				
18.6	-67370.185				
18.6	-60977.278				
18.601	-69611.648				
18.601	-33006.339				
18.602	73842.016				
18.602	71742.617				
18.602	73368.467				
18.603	70937.584				
18.603	69516.938				
18.604	68917.11				
18.604	66738.786				
18.604	67954.228				
18.605	62539.989				
18.605	67228.12				
18.606	57946.567				
18.606	71742.617				
18.606	-6077.207				
18.607	-84149.591				
18.607	-68838.185				
18.608	-76225.544				
18.608	-69659.003				
18.608	-71300.638				
18.609	-68459.346				
18.609	-68396.207				
18.61	-67370.185				
18.61	-64339.473				
18.61	-66628.292				
18.611	-60614.224				
18.611	-67512.249				
18.612	32611.715				
18.612	81923.912				
18.612	68238.357				
18.613	75010.102				
18.613	68080.507				
18.614	70511.39				
18.614	66565.152				
18.614	68443.561				
18.615	64244.764				
18.615	65681.194				
18.616	61782.311				
18.616	65775.904				
18.616	46597.185				
18.617	-65397.065				
18.617	-75799.35				
18.618	-72673.929				
18.618	-73257.972				
18.618	-70006.272				
18.619	-70432.466				
18.619	-67606.959				
18.62	-69059.175				
18.62	-64055.344				
18.62	-67685.884				
18.621	-60109.106				
18.621	-70984.939				
18.622	-24387.754				
18.622	77598.835				
18.622	70227.261				
18.623	74205.07				
18.623	70179.906				
18.624	69785.283				
18.624	68411.992				
18.624	66959.776				
18.625	67543.819				
18.625	62697.838				
18.626	66943.991				
18.626	58167.556				
18.626	70874.444				
18.627	-15927.019				
18.627	-84291.655				
18.628	-68680.336				
18.628	-76288.684				
18.628	-69501.153				
18.629	-71395.348				
18.629	-68254.142				
18.63	-68617.196				
18.63	-66880.851				
18.63	-64749.882				
18.631	-65854.829				
18.631	-61687.601				
18.632	-64071.129				
18.632	41325.01				
18.632	80550.621				
18.633	68885.54				
18.633	74536.554				
18.634	68159.432				
18.634	70432.466				
18.634	66359.947				
18.635	68538.271				
18.635	63739.645				
18.636	66170.528				
18.636	60772.074				
18.636	67417.539				
18.637	39415.031				
18.637	-70842.874				
18.638	-74110.36				
18.638	-73542.102				
18.638	-72516.08				
18.639	-70243.046				
18.639	-70085.197				
18.64	-67638.529				
18.64	-69027.605				
18.64	-63865.925				
18.641	-67922.658				
18.641	-59525.062				
18.642	-71963.606				
18.642	-15374.545				
18.642	80313.847				
18.643	69153.884				
18.643	74804.898				
18.644	69564.293				
18.644	70116.767				
18.644	68017.368				
18.645	67196.55				
18.645	67149.195				
18.646	62997.752				
18.646	66407.302				
18.646	58751.6				
18.647	69138.099				
18.647	-25587.411				
18.648	-83707.612				
18.648	-68822.4				
18.648	-76099.264				
18.649	-69264.379				
18.649	-71332.208				
18.65	-67985.798				
18.65	-68775.045				
18.65	-66391.517				
18.651	-65207.646				
18.651	-64876.162				
18.652	-63202.957				
18.652	-59714.482				
18.652	49485.831				
18.653	78877.416				
18.653	69674.788				
18.654	73936.725				
18.654	68301.497				
18.654	70258.831				
18.655	66344.163				
18.655	68632.981				
18.656	63313.451				
18.656	66675.647				
18.656	59761.837				
18.657	69059.175				
18.657	31222.639				
18.658	-75436.296				
18.658	-72374.015				
18.658	-74457.629				
18.659	-71821.542				
18.659	-70495.605				
18.66	-69737.928				
18.66	-67764.808				
18.66	-68822.4				
18.661	-63629.15				
18.661	-68001.583				
18.662	-59098.869				
18.662	-72500.295				
18.662	-5619.444				
18.663	82144.902				
18.663	68317.282				
18.664	75167.952				
18.664	69074.96				
18.664	70369.326				
18.665	67670.099				
18.665	67464.894				
18.666	66549.367				
18.666	63408.161				
18.666	65744.334				
18.667	59698.697				
18.667	66549.367				
18.668	-34632.19				
18.668	-82697.375				
18.668	-69295.949				
18.669	-75704.64				
18.669	-69295.949				
18.67	-71253.283				
18.67	-67812.163				
18.67	-68996.035				
18.671	-65854.829				
18.671	-65775.904				
18.672	-63960.634				
18.672	-64765.667				
18.672	-54316.027				
18.673	57031.04				
18.673	77030.577				
18.674	70574.53				
18.674	73194.833				
18.674	68554.056				
18.675	69927.347				
18.675	66249.453				
18.676	68538.271				
18.676	62839.903				
18.676	66991.346				
18.677	58988.374				
18.677	70416.681				
18.678	22383.065				
18.678	-79003.696				
18.678	-71079.649				
18.679	-75120.597				
18.679	-71095.434				
18.68	-70827.09				
18.68	-69374.874				
18.68	-67922.658				
18.681	-68569.841				
18.681	-63692.29				
18.682	-67938.443				
18.682	-59035.729				
18.682	-72389.8				
18.683	3898.884				
18.683	83107.784				
18.684	67812.163				
18.684	75515.221				
18.684	68601.411				
18.685	70527.175				
18.685	67322.83				
18.686	67749.023				
18.686	66028.463				
18.686	63818.57				
18.687	64923.517				
18.687	60914.138				
18.688	62981.967				
18.688	-43534.904				
18.688	-81229.374				
18.689	-69974.702				
18.689	-75215.307				
18.69	-69327.519				
18.69	-71111.219				
18.69	-67685.884				
18.691	-69074.96				
18.691	-65286.571				
18.692	-66296.808				
18.692	-62934.612				
18.692	-66391.517				
18.693	-48144.11				
18.693	63534.441				
18.694	75152.167				
18.694	71616.337				
18.694	72468.725				
18.695	68790.83				
18.695	69659.003				
18.696	66375.732				
18.696	68506.701				
18.696	62618.913				
18.697	67291.26				
18.697	58278.051				
18.698	71442.703				
18.698	13196.222				
18.698	-81687.138				
18.699	-69958.917				
18.699	-75704.64				
18.7	-70479.821				
18.7	-71000.724				
18.7	-69106.529				
18.701	-68080.507				
18.701	-68191.002				
18.702	-63739.645				
18.702	-67733.238				
18.702	-59114.653				
18.703	-71521.627				
18.703	13732.91				
18.704	83328.773				
18.704	67654.314				
18.704	75499.436				
18.705	68285.712				
18.705	70606.1				
18.706	66991.346				
18.706	68064.723				
18.706	65475.99				
18.707	64418.398				
18.707	63913.28				
18.708	62413.709				
18.708	58499.04				
18.708	-51616.8				
18.709	-79524.599				
18.709	-70732.38				
18.71	-74631.263				
18.71	-69532.723				
18.71	-70921.799				
18.711	-67622.744				
18.711	-69074.96				
18.712	-64876.162				
18.712	-66833.496				
18.712	-61924.375				
18.713	-68017.368				
18.713	-40930.386				
18.714	69138.099				
18.714	73431.607				
18.714	72500.295				
18.715	71663.692				
18.715	69185.454				
18.716	69295.949				
18.716	66549.367				
18.716	68285.712				
18.717	62445.279				
18.717	67338.615				
18.718	57946.567				
18.718	71900.466				
18.718	3614.755				
18.719	-83249.848				
18.719	-69232.809				
18.72	-76051.909				
18.72	-69974.702				
18.72	-71158.574				
18.721	-68790.83				
18.721	-68254.142				
18.722	-67875.303				
18.722	-64023.774				
18.722	-67243.905				
18.723	-59761.837				
18.723	-69974.702				
18.724	23330.162				
18.724	82855.225				
18.724	67859.518				
18.725	75341.586				
18.725	68143.647				
18.726	70669.24				
18.726	66738.786				
18.726	68269.927				
18.727	64781.452				
18.727	65034.011				
18.728	62855.688				
18.728	64039.559				
18.728	53021.661				
18.729	-58988.374				
18.729	-77661.975				
18.73	-71695.262				
18.73	-73984.08				
18.73	-69753.713				
18.731	-70716.595				
18.731	-67575.389				
18.732	-69106.529				
18.732	-64465.753				
18.732	-67338.615				
18.733	-60898.353				
18.733	-69627.433				
18.734	-33116.834				
