Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
19.792	-47481.142				
19.792	60566.869				
19.793	73210.618				
19.793	66912.421				
19.794	70669.24				
19.794	62524.204				
19.794	72374.015				
19.795	-23235.453				
19.795	-80976.815				
19.796	-63929.065				
19.796	-74299.779				
19.796	-61608.676				
19.797	-74946.963				
19.797	-33811.372				
19.798	70148.336				
19.798	69390.659				
19.798	69453.798				
19.799	67875.303				
19.799	65554.915				
19.8	65807.474				
19.8	-38799.417				
19.8	-79208.9				
19.801	-64418.398				
19.801	-74063.005				
19.802	-60993.063				
19.802	-76572.813				
19.802	-18263.192				
19.803	76714.877				
19.803	66233.668				
19.804	71853.112				
19.804	64876.162				
19.804	69185.454				
19.805	55973.448				
19.805	-52674.392				
19.806	-76288.684				
19.806	-65775.904				
19.806	-72942.273				
19.807	-61340.332				
19.807	-76288.684				
19.808	-1625.85				
19.808	80376.987				
19.808	63913.28				
19.809	73605.241				
19.809	62318.999				
19.81	72752.854				
19.81	43740.108				
19.81	-63802.785				
19.811	-72863.349				
19.811	-67717.454				
19.812	-71000.724				
19.812	-62918.827				
19.812	-73715.736				
19.813	15279.836				
19.813	81355.654				
19.814	62871.473				
19.814	74615.479				
19.814	60487.945				
19.815	75673.07				
19.815	29139.025				
19.816	-72216.165				
19.816	-69469.583				
19.816	-69895.777				
19.817	-68538.271				
19.817	-65397.065				
19.818	-68538.271				
19.818	31490.984				
19.818	80140.212				
19.819	63076.677				
19.819	74441.844				
19.82	59777.622				
19.82	77077.931				
19.82	13054.157				
19.821	-77835.609				
19.821	-66628.292				
19.822	-71932.036				
19.822	-65996.894				
19.822	-68554.056				
19.823	-60456.375				
19.823	46170.991				
19.824	77440.985				
19.824	64371.043				
19.824	73194.833				
19.825	60345.88				
19.825	76383.393				
19.826	-3946.239				
19.826	-80661.116				
19.826	-64828.807				
19.827	-73431.607				
19.827	-63597.58				
19.828	-71758.402				
19.828	-49454.262				
19.828	58893.664				
19.829	73810.446				
19.829	66470.442				
19.83	71095.434				
19.83	62145.365				
19.83	73100.123				
19.831	-20709.86				
19.831	-81087.31				
19.832	-63944.849				
19.832	-74252.425				
19.832	-61813.881				
19.833	-74678.618				
19.833	-36021.265				
19.834	68901.325				
19.834	69943.132				
19.834	69011.82				
19.835	68301.497				
19.835	65112.936				
19.836	66786.141				
19.836	-36636.879				
19.836	-79540.384				
19.837	-64244.764				
19.837	-74173.5				
19.838	-60993.063				
19.838	-76367.608				
19.838	-20709.86				
19.839	75988.77				
19.839	66612.507				
19.84	71521.627				
19.84	65349.71				
19.84	68632.981				
19.841	57694.008				
19.841	-50669.703				
19.842	-76809.587				
19.842	-65491.775				
19.842	-73163.263				
19.843	-61245.622				
19.843	-76462.318				
19.844	-4183.013				
19.844	80045.503				
19.844	64228.979				
19.845	73415.822				
19.845	62713.623				
19.846	72263.52				
19.846	45586.948				
19.846	-62429.494				
19.847	-73384.252				
19.847	-67417.539				
19.848	-71284.853				
19.848	-62618.913				
19.848	-74236.64				
19.849	12785.813				
19.849	81434.579				
19.85	62966.182				
19.85	74599.694				
19.85	60724.719				
19.851	75262.662				
19.851	31522.554				
19.852	-71174.358				
19.852	-69958.917				
19.852	-69548.508				
19.853	-68917.11				
19.853	-64970.871				
19.854	-69422.229				
19.854	29202.165				
19.854	80440.127				
19.855	62997.752				
19.855	74583.909				
19.856	59824.976				
19.856	76904.297				
19.856	15500.825				
19.857	-77204.211				
19.857	-67070.27				
19.858	-71647.907				
19.858	-66359.947				
19.858	-68001.583				
19.859	-61719.171				
19.859	44292.581				
19.86	77835.609				
19.86	64150.054				
19.86	73542.102				
19.861	60172.245				
19.861	76667.523				
19.862	-1499.571				
19.862	-80329.632				
19.862	-65034.011				
19.863	-73305.327				
19.863	-63929.065				
19.864	-71395.348				
19.864	-51253.746				
19.864	57236.244				
19.865	74299.779				
19.865	66217.883				
19.866	71442.703				
19.866	61845.451				
19.866	73810.446				
19.867	-18405.257				
19.867	-81103.095				
19.868	-64023.774				
19.868	-74205.07				
19.868	-61971.73				
19.869	-74299.779				
19.869	-37994.385				
19.87	67654.314				
19.87	70479.821				
19.87	68664.551				
19.871	68727.691				
19.871	64655.172				
19.872	67954.228				
19.872	-34379.63				
19.872	-79808.728				
19.873	-64150.054				
19.873	-74220.855				
19.874	-61024.633				
19.874	-76288.684				
19.874	-22888.184				
19.875	75120.597				
19.875	67038.7				
19.876	71190.143				
19.876	65681.194				
19.876	68112.077				
19.877	59177.793				
19.877	-48791.293				
19.878	-77172.641				
19.878	-65255.001				
19.878	-73305.327				
19.879	-61103.558				
19.879	-76525.458				
19.88	-6534.971				
19.88	79556.169				
19.88	64465.753				
19.881	73194.833				
19.881	62981.967				
19.882	71742.617				
19.882	47654.777				
19.882	-60835.213				
19.883	-73905.156				
19.883	-67054.485				
19.884	-71632.122				
19.884	-62334.784				
19.884	-74725.973				
19.885	10481.21				
19.885	81324.084				
19.886	63029.322				
19.886	74457.629				
19.886	60914.138				
19.887	74915.393				
19.887	33385.178				
19.888	-70132.552				
19.888	-70448.251				
19.888	-69232.809				
19.889	-69248.594				
19.889	-64670.957				
19.89	-70164.121				
19.89	27055.412				
19.89	80676.901				
19.891	62903.042				
19.891	74647.048				
19.892	59856.546				
19.892	76793.802				
19.892	17789.643				
19.893	-76525.458				
19.893	-67401.754				
19.894	-71411.133				
19.894	-66691.432				
19.894	-67606.959				
19.895	-62887.258				
19.895	42303.677				
19.896	78277.588				
19.896	63881.71				
19.896	73715.736				
19.897	59998.611				
19.897	76841.157				
19.898	820.818				
19.898	-80077.073				
19.898	-65191.861				
19.899	-73147.478				
19.899	-64197.409				
19.9	-70906.014				
19.9	-52800.672				
19.9	55641.964				
19.901	74820.683				
19.901	65870.614				
19.902	71821.542				
19.902	61482.397				
19.902	74362.919				
19.903	-16084.868				
19.903	-81197.804				
19.904	-64086.914				
19.904	-74236.64				
19.904	-62255.859				
19.905	-73984.08				
19.905	-40077.999				
19.906	66265.238				
19.906	71032.294				
19.906	68333.067				
19.907	69106.529				
19.907	64181.624				
19.908	68932.895				
19.908	-32201.307				
19.908	-80140.212				
19.909	-64071.129				
19.909	-74362.919				
19.91	-61135.128				
19.91	-76130.834				
19.91	-25177.002				
19.911	74252.425				
19.911	67528.034				
19.912	70842.874				
19.912	66154.743				
19.912	67622.744				
19.913	60661.579				
19.913	-46755.034				
19.914	-77677.76				
19.914	-65081.366				
19.914	-73542.102				
19.915	-61024.633				
19.915	-76667.523				
19.916	-9092.134				
19.916	79082.621				
19.916	64734.097				
19.917	73005.413				
19.917	63392.376				
19.918	71269.068				
19.918	49454.262				
19.918	-59209.363				
19.919	-74347.134				
19.919	-66817.711				
19.92	-71868.896				
19.92	-62034.87				
19.92	-75136.382				
19.921	8018.757				
19.921	81213.589				
19.922	63139.817				
19.922	74283.994				
19.922	61150.913				
19.923	74520.769				
19.923	35658.212				
19.924	-68917.11				
19.924	-70858.659				
19.924	-68932.895				
19.925	-69611.648				
19.925	-64197.409				
19.926	-71079.649				
19.926	24592.959				
19.926	80929.46				
19.927	62776.763				
19.927	74694.403				
19.928	59935.471				
19.928	76635.953				
19.928	20125.817				
19.929	-75783.565				
19.929	-67780.593				
19.93	-71079.649				
19.93	-67086.055				
19.93	-67133.41				
19.931	-64134.269				
19.931	40093.784				
19.932	78751.137				
19.932	63723.86				
19.932	73873.586				
19.933	59903.901				
19.933	76872.727				
19.934	3314.84				
19.934	-79761.374				
19.934	-65428.635				
19.935	-72926.488				
19.935	-64528.893				
19.936	-70432.466				
19.936	-54394.952				
19.936	53795.124				
19.937	75420.511				
19.937	65523.345				
19.938	72153.026				
19.938	61229.837				
19.938	74820.683				
19.939	-13511.921				
19.939	-81197.804				
19.94	-64213.194				
19.94	-74094.575				
19.94	-62508.419				
19.941	-73542.102				
19.941	-42066.903				
19.942	64939.302				
19.942	71553.197				
19.942	67985.798				
19.943	69580.078				
19.943	63708.075				
19.944	69958.917				
19.944	-29944.058				
19.944	-80392.772				
19.945	-64023.774				
19.945	-74362.919				
19.946	-61245.622				
19.946	-75799.35				
19.946	-27576.315				
19.947	73242.187				
19.947	67985.798				
19.948	70479.821				
19.948	66644.077				
19.948	67070.27				
19.949	62145.365				
19.949	-44687.205				
19.95	-78119.738				
19.95	-64844.592				
19.95	-73699.951				
19.951	-60945.708				
19.951	-76762.232				
19.952	-11380.952				
19.952	78561.717				
19.952	65112.936				
19.953	72658.144				
19.953	63755.43				
19.954	70700.81				
19.954	51332.671				
19.954	-57504.588				
19.955	-74931.178				
19.955	-66549.367				
19.956	-72184.596				
19.956	-61845.451				
19.956	-75578.361				
19.957	5351.099				
19.957	81055.74				
19.958	63360.806				
19.958	74126.145				
19.958	61403.472				
19.959	74078.79				
19.959	37962.815				
19.96	-67638.529				
19.96	-71363.778				
19.96	-68617.196				
19.961	-70022.057				
19.961	-63802.785				
19.962	-71837.327				
19.962	22130.506				
19.962	81039.955				
19.963	62808.333				
19.963	74583.909				
19.964	59967.041				
19.964	76446.533				
19.964	22525.13				
19.965	-74994.317				
19.965	-68191.002				
19.966	-70779.735				
19.966	-67385.969				
19.966	-66738.786				
19.967	-65349.71				
19.967	37994.385				
19.968	79098.406				
19.968	63487.086				
19.968	74063.005				
19.969	59809.191				
19.969	77046.361				
19.97	5903.573				
19.97	-79398.32				
19.97	-65760.119				
19.971	-72705.499				
19.971	-64891.947				
19.972	-69927.347				
19.972	-56068.157				
19.972	51995.639				
19.973	75909.845				
19.973	65270.786				
19.974	72389.8				
19.974	60929.923				
19.974	75325.801				
19.975	-11270.457				
19.975	-81055.74				
19.976	-64307.903				
19.976	-73999.865				
19.976	-62745.193				
19.977	-73163.263				
19.977	-43897.958				
19.978	63518.656				
19.978	72121.456				
19.978	67559.604				
19.979	70006.272				
19.979	63329.236				
19.98	70763.95				
19.98	-27781.519				
19.98	-80597.976				
19.981	-64007.989				
19.981	-74394.489				
19.982	-61356.117				
19.982	-75546.791				
19.982	-29549.434				
19.983	72358.23				
19.983	68459.346				
19.984	70132.552				
19.984	67007.131				
19.984	66612.507				
19.985	63234.527				
19.985	-42982.43				
19.986	-78467.007				
19.986	-64781.452				
19.986	-73842.016				
19.987	-60929.923				
19.987	-76730.662				
19.988	-13511.921				
19.988	78072.383				
19.988	65397.065				
19.989	72437.155				
19.989	64150.054				
19.99	70243.046				
19.99	52816.457				
19.99	-56052.372				
19.991	-75357.371				
19.991	-66249.453				
19.992	-72437.155				
19.992	-61671.816				
19.992	-75799.35				
19.993	3109.636				
19.993	80897.89				
19.994	63518.656				
19.994	74015.65				
19.994	61687.601				
19.995	73763.091				
19.995	39857.009				
19.996	-66454.657				
19.996	-71853.112				
19.996	-68348.852				
19.997	-70385.111				
19.997	-63471.301				
19.998	-72547.65				
19.998	19904.827				
19.998	81166.235				
19.999	62808.333				
19.999	74647.048				
20	60140.676				
20	76178.189				
20	24766.593				
20.001	-74126.145				
20.001	-68648.766				
20.002	-70558.745				
20.002	-67796.378				
20.002	-66202.098				
20.003	-66438.872				
20.003	35831.846				
20.004	79461.459				
20.004	63329.236				
20.004	74268.21				
20.005	59730.267				
20.005	77093.716				
20.006	8271.316				
20.006	-78893.201				
20.006	-66028.463				
20.007	-72405.585				
20.007	-65160.291				
20.008	-69406.444				
20.008	-57536.158				
20.008	50164.584				
20.009	76383.393				
20.009	64828.807				
20.01	72658.144				
20.01	60724.719				
20.01	75641.501				
20.011	-8902.714				
20.011	-80961.03				
20.012	-64449.968				
20.012	-73810.446				
20.012	-63013.537				
20.013	-72673.929				
20.013	-45776.367				
20.014	62129.58				
20.014	72721.284				
20.014	67196.55				
20.015	70306.186				
20.015	62918.827				
20.016	71553.197				
20.016	-25697.905				
20.016	-80740.041				
20.017	-63960.634				
20.017	-74394.489				
20.018	-61450.827				
20.018	-75325.801				
20.018	-31743.543				
20.019	71253.283				
20.019	68948.68				
20.02	69816.852				
20.02	67401.754				
20.02	66075.818				
20.021	64528.893				
20.021	-40835.677				
20.022	-78924.771				
20.022	-64544.678				
20.022	-73984.08				
20.023	-60882.568				
20.023	-76604.383				
20.024	-15863.879				
20.024	77456.77				
20.024	65775.904				
20.025	72216.165				
20.025	64528.893				
20.026	69737.928				
20.026	54489.662				
20.026	-54316.027				
20.027	-75799.35				
20.027	-65981.109				
20.028	-72658.144				
20.028	-61482.397				
20.028	-76146.619				
20.029	789.248				
20.029	80676.901				
20.03	63629.15				
20.03	73873.586				
20.03	61955.945				
20.031	73226.403				
20.031	41751.204				
20.032	-65239.216				
20.032	-72279.305				
20.032	-67970.013				
20.033	-70637.67				
20.033	-63171.387				
20.034	-73131.693				
20.034	17647.579				
20.034	81308.299				
20.035	62760.978				
20.035	74678.618				
20.036	60251.17				
20.036	75972.985				
20.036	26897.562				
20.037	-73226.403				
20.037	-69011.82				
20.038	-70227.261				
20.038	-68191.002				
20.038	-65807.474				
20.039	-67464.894				
20.039	33748.232				
20.04	79824.513				
20.04	63202.957				
20.04	74410.274				
20.041	59714.482				
20.041	77046.361				
20.042	10544.349				
20.042	-78403.868				
20.042	-66296.808				
20.043	-72200.381				
20.043	-65539.13				
20.044	-69043.39				
20.044	-58893.664				
20.044	48333.53				
20.045	76872.727				
20.045	64670.957				
20.046	72942.273				
20.046	60503.729				
20.046	76083.479				
20.047	-6582.326				
20.047	-80866.32				
20.048	-64528.893				
20.048	-73699.951				
20.048	-63266.096				
20.049	-72279.305				
20.049	-47512.712				
20.05	60598.439				
20.05	73163.263				
20.05	66849.281				
20.051	70621.885				
20.051	62555.774				
20.052	72326.66				
20.052	-23298.592				
20.052	-80961.03				
20.053	-63929.065				
20.053	-74347.134				
20.054	-61608.676				
20.054	-75057.457				
20.054	-33716.662				
20.055	70195.691				
20.055	69390.659				
20.056	69485.368				
20.056	67827.948				
20.056	65649.625				
20.057	65523.345				
20.057	-38988.837				
20.058	-79193.115				
20.058	-64402.613				
20.058	-74031.435				
20.059	-60929.923				
20.059	-76557.028				
20.06	-18263.192				
20.06	76683.308				
20.06	66170.528				
20.061	71868.896				
20.061	64939.302				
20.062	69153.884				
20.062	56147.082				
20.062	-52500.758				
20.063	-76288.684				
20.063	-65760.119				
20.064	-72942.273				
20.064	-61340.332				
20.064	-76288.684				
20.065	-1594.28				
20.065	80408.557				
20.066	63944.849				
20.066	73668.381				
20.066	62287.429				
20.067	72784.424				
20.067	43661.183				
20.068	-63834.355				
20.068	-72894.919				
20.068	-67764.808				
20.069	-71000.724				
20.069	-62918.827				
20.07	-73731.521				
20.07	15295.621				
20.07	81371.439				
20.071	62839.903				
20.071	74583.909				
20.072	60409.02				
20.072	75657.285				
20.072	29123.241				
20.073	-72326.66				
20.073	-69438.014				
20.074	-69864.207				
20.074	-68554.056				
20.074	-65381.28				
20.075	-68490.916				
20.075	31475.199				
20.076	80171.782				
20.076	63029.322				
20.076	74426.059				
20.077	59730.267				
20.077	77014.792				
20.078	12975.232				
20.078	-77882.964				
20.078	-66659.862				
20.079	-71932.036				
20.079	-65965.324				
20.08	-68585.626				
20.08	-60266.955				
20.08	46423.55				
20.081	77283.136				
20.081	64449.968				
20.082	73226.403				
20.082	60361.665				
20.082	76383.393				
20.083	-3977.808				
20.083	-80661.116				
20.084	-64765.667				
20.084	-73510.532				
20.084	-63566.011				
20.085	-71837.327				
20.085	-49375.337				
20.086	58862.094				
20.086	73731.521				
20.086	66517.797				
20.087	71048.079				
20.087	62145.365				
20.088	73115.908				
20.088	-20773				
20.088	-81055.74				
20.089	-64039.559				
20.089	-74252.425				
20.09	-61798.096				
20.09	-74662.833				
20.09	-36005.481				
20.091	68901.325				
20.091	69958.917				
20.092	69043.39				
20.092	68254.142				
20.092	65049.796				
20.093	66880.851				
20.093	-36605.309				
20.094	-79571.954				
20.094	-64228.979				
20.094	-74205.07				
20.095	-60945.708				
20.095	-76430.748				
20.096	-20678.29				
20.096	75909.845				
20.096	66549.367				
20.097	71505.843				
20.097	65302.356				
20.098	68632.981				
20.098	57646.653				
20.098	-50732.843				
20.099	-76730.662				
20.099	-65539.13				
20.1	-73115.908				
20.1	-61277.192				
20.1	-76493.888				
20.101	-3914.669				
20.101	80013.933				
20.102	64181.624				
20.102	73431.607				
20.102	62697.838				
20.103	72263.52				
20.103	45634.303				
20.104	-62445.279				
20.104	-73368.467				
20.104	-67449.109				
20.105	-71316.423				
20.105	-62603.128				
20.106	-74236.64				
20.106	12991.017				
20.106	81324.084				
20.107	62950.397				
20.107	74473.414				
20.108	60630.009				
20.108	75341.586				
20.108	31159.5				
20.109	-71316.423				
20.109	-69943.132				
20.11	-69627.433				
20.11	-68901.325				
20.11	-65018.226				
20.111	-69311.734				
