Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
19.246	-73163.263				
19.246	72042.531				
19.246	-35847.631				
19.247	-21625.387				
19.247	65270.786				
19.248	-77314.706				
19.248	46423.55				
19.248	6140.347				
19.249	-58151.771				
19.249	77219.996				
19.25	-58278.051				
19.25	6550.756				
19.25	46170.991				
19.251	-77219.996				
19.251	65570.7				
19.252	-22114.721				
19.252	-35263.588				
19.252	71805.757				
19.253	-73289.542				
19.253	34032.361				
19.254	20615.15				
19.254	-66912.421				
19.254	75751.995				
19.255	-47544.282				
19.255	-7860.907				
19.256	56952.115				
19.256	-78577.502				
19.256	56620.631				
19.257	-7718.843				
19.257	-47875.766				
19.258	75846.705				
19.258	-66754.571				
19.258	20331.021				
19.259	34205.996				
19.259	-73415.822				
19.26	71742.617				
19.26	-35184.663				
19.26	-22383.065				
19.261	65649.625				
19.261	-77172.641				
19.262	45807.937				
19.262	6898.025				
19.262	-58562.18				
19.263	77109.501				
19.263	-57820.287				
19.264	5856.218				
19.264	46755.034				
19.264	-77283.136				
19.265	65144.506				
19.265	-21357.043				
19.266	-35942.341				
19.266	72121.456				
19.266	-73068.553				
19.267	33306.253				
19.267	21309.688				
19.268	-67307.045				
19.268	75657.285				
19.268	-46976.024				
19.269	-8776.435				
19.269	57362.524				
19.27	-78482.792				
19.27	56241.792				
19.27	-6961.165				
19.271	-48428.239				
19.271	75957.2				
19.272	-66438.872				
19.272	19699.623				
19.272	34868.964				
19.273	-73699.951				
19.273	71553.197				
19.274	-34395.415				
19.274	-23014.463				
19.274	66044.248				
19.275	-77014.792				
19.275	45381.743				
19.276	7687.273				
19.276	-59004.159				
19.276	77093.716				
19.277	-57457.233				
19.277	5161.68				
19.278	47291.723				
19.278	-77409.415				
19.278	64781.452				
19.279	-20741.43				
19.279	-36652.664				
19.28	72405.585				
19.28	-72768.639				
19.28	32722.21				
19.281	21972.656				
19.281	-67670.099				
19.282	75515.221				
19.282	-46391.98				
19.282	-9407.833				
19.283	57804.502				
19.283	-78467.007				
19.284	55831.383				
19.284	-6329.767				
19.284	-48854.433				
19.285	76083.479				
19.285	-65981.109				
19.286	18973.515				
19.286	35579.287				
19.286	-73889.371				
19.287	71284.853				
19.287	-33764.017				
19.288	-23677.431				
19.288	66438.872				
19.288	-76872.727				
19.289	44750.345				
19.289	8381.811				
19.29	-59477.707				
19.29	76983.222				
19.29	-57062.609				
19.291	4672.346				
19.291	47717.917				
19.292	-77504.125				
19.292	64449.968				
19.292	-20125.817				
19.293	-37220.922				
19.293	72579.219				
19.294	-72500.295				
19.294	32090.812				
19.294	22604.054				
19.295	-67970.013				
19.295	75388.941				
19.296	-45855.292				
19.296	-10102.371				
19.296	58262.266				
19.297	-78514.362				
19.297	55326.264				
19.298	-5698.368				
19.298	-49343.767				
19.298	76209.759				
19.299	-65586.485				
19.299	18326.332				
19.3	36100.19				
19.3	-74157.715				
19.3	70937.584				
19.301	-33164.189				
19.301	-24466.679				
19.302	66659.862				
19.302	-76746.447				
19.302	44087.377				
19.303	9013.209				
19.303	-59903.901				
19.304	77062.146				
19.304	-56541.706				
19.304	3914.669				
19.305	48175.68				
19.305	-77693.545				
19.306	64007.989				
19.306	-19289.214				
19.306	-37899.675				
19.307	72847.564				
19.307	-72279.305				
19.308	31443.629				
19.308	23314.377				
19.308	-68348.852				
19.309	75246.877				
19.309	-45255.464				
19.31	-10749.554				
19.31	58783.169				
19.31	-78545.932				
19.311	54758.006				
19.311	-4956.476				
19.312	-49896.24				
19.312	76367.608				
19.312	-65270.786				
19.313	17552.869				
19.313	36810.513				
19.314	-74394.489				
19.314	70637.67				
19.314	-32501.221				
19.315	-25019.152				
19.315	67133.41				
19.316	-76541.243				
19.316	43629.613				
19.316	9676.177				
19.317	-60393.235				
19.317	77093.716				
19.318	-55973.448				
19.318	3109.636				
19.318	48759.724				
19.319	-77867.179				
19.319	63629.15				
19.32	-18578.891				
19.32	-38546.858				
19.32	73115.908				
19.321	-71932.036				
19.321	30843.801				
19.322	24024.7				
19.322	-68711.906				
19.322	75025.887				
19.323	-44655.635				
19.323	-11507.232				
19.324	59256.718				
19.324	-78514.362				
19.324	54205.533				
19.325	-4183.013				
19.325	-50432.929				
19.326	76493.888				
19.326	-64813.022				
19.326	16810.976				
19.327	37410.341				
19.327	-74662.833				
19.328	70369.326				
19.328	-31869.823				
19.328	-25745.26				
19.329	67480.679				
19.329	-76478.103				
19.33	42966.645				
19.33	10370.715				
19.33	-60898.353				
19.331	77030.577				
19.331	-55436.759				
19.332	2415.098				
19.332	49327.982				
19.332	-77867.179				
19.333	63218.742				
19.333	-17884.353				
19.334	-39115.117				
19.334	73289.542				
19.334	-71600.552				
19.335	30180.832				
19.335	24687.668				
19.336	-69074.96				
19.336	74946.963				
19.336	-44087.377				
19.337	-12170.2				
19.337	59698.697				
19.338	-78482.792				
19.338	53684.629				
19.338	-3425.335				
19.339	-51032.757				
19.339	76557.028				
19.34	-64371.043				
19.34	16116.438				
19.34	38057.525				
19.341	-74915.393				
19.341	70022.057				
19.342	-31206.854				
19.342	-26455.583				
19.342	67812.163				
19.343	-76225.544				
19.343	42382.602				
19.344	11065.253				
19.344	-61292.977				
19.344	76967.437				
19.345	-54931.641				
19.345	1752.13				
19.346	49959.38				
19.346	-77946.104				
19.346	62776.763				
19.347	-17252.955				
19.347	-39872.794				
19.348	73573.672				
19.348	-71269.068				
19.348	29375.8				
19.349	25334.851				
19.349	-69406.444				
19.35	74757.543				
19.35	-43471.764				
19.35	-13006.802				
19.351	60093.321				
19.351	-78309.158				
19.352	53179.511				
19.352	-2636.087				
19.352	-51727.295				
19.353	76541.243				
19.353	-63929.065				
19.354	15500.825				
19.354	38578.428				
19.354	-75104.812				
19.355	69753.713				
19.355	-30543.886				
19.356	-27150.121				
19.356	68175.217				
19.356	-75972.985				
19.357	41719.634				
19.357	11964.995				
19.358	-61813.881				
19.358	76951.652				
19.358	-54331.812				
19.359	931.312				
19.359	50653.918				
19.36	-78088.168				
19.36	62287.429				
19.36	-16668.912				
19.361	-40425.268				
19.361	73826.231				
19.362	-71000.724				
19.362	28791.756				
19.362	26171.454				
19.363	-69737.928				
19.363	74520.769				
19.364	-42808.796				
19.364	-13748.695				
19.364	60598.439				
19.365	-78356.513				
19.365	52563.897				
19.366	-1846.84				
19.366	-52406.048				
19.366	76620.168				
19.367	-63439.731				
19.367	14758.932				
19.368	39351.891				
19.368	-75325.801				
19.368	69406.444				
19.369	-29738.854				
19.369	-27955.154				
19.37	68554.056				
19.37	-75815.135				
19.37	40993.526				
19.371	12738.458				
19.371	-62350.569				
19.372	76778.017				
19.372	-53684.629				
19.372	78.925				
19.373	51206.391				
19.373	-78119.738				
19.374	61829.666				
19.374	-15863.879				
19.374	-41025.096				
19.375	73968.295				
19.375	-70732.38				
19.376	27986.724				
19.376	26850.207				
19.376	-70085.197				
19.377	74268.21				
19.377	-42145.828				
19.378	-14569.513				
19.378	61103.558				
19.378	-78324.943				
19.379	52027.209				
19.379	-1057.592				
19.38	-52848.027				
19.38	76793.802				
19.38	-63045.107				
19.381	13922.33				
19.381	40030.644				
19.382	-75420.511				
19.382	69201.239				
19.382	-29075.886				
19.383	-28586.552				
19.383	68869.755				
19.384	-75673.07				
19.384	40377.913				
19.384	13480.351				
19.385	-62760.978				
19.385	76809.587				
19.386	-53226.866				
19.386	-584.043				
19.386	51679.94				
19.387	-78246.018				
19.387	61450.827				
19.388	-15074.631				
19.388	-41640.709				
19.388	74126.145				
19.389	-70558.745				
19.389	27260.616				
19.39	27671.025				
19.39	-70495.605				
19.39	74078.79				
19.391	-41435.505				
19.391	-15232.481				
19.392	61608.676				
19.392	-78198.663				
19.392	51490.521				
19.393	-410.409				
19.393	-53368.93				
19.394	76825.372				
19.394	-62650.483				
19.394	13148.867				
19.395	40567.332				
19.395	-75562.576				
19.396	68885.54				
19.396	-28412.918				
19.396	-29344.23				
19.397	69153.884				
19.397	-75388.941				
19.398	39683.375				
19.398	14127.534				
19.398	-63202.957				
19.399	76746.447				
19.399	-52721.747				
19.4	-1373.291				
19.4	52169.274				
19.4	-78309.158				
19.401	60977.278				
19.401	-14301.169				
19.402	-42319.462				
19.402	74283.994				
19.402	-70085.197				
19.403	26566.078				
19.403	28270.853				
19.404	-70748.165				
19.404	73952.51				
19.404	-40819.892				
19.405	-15990.159				
19.405	61987.515				
19.406	-78072.383				
19.406	51048.542				
19.406	205.204				
19.407	-53874.049				
19.407	76841.157				
19.408	-62208.505				
19.408	12501.684				
19.408	41182.946				
19.409	-75815.135				
19.409	68522.486				
19.41	-27718.38				
19.41	-29991.413				
19.41	69564.293				
19.411	-75215.307				
19.411	39051.977				
19.412	14885.212				
19.412	-63613.365				
19.412	76667.523				
19.413	-52232.413				
19.413	-2004.689				
19.414	52690.177				
19.414	-78309.158				
19.414	60551.084				
19.415	-13638.2				
19.415	-42903.506				
19.416	74520.769				
19.416	-69706.358				
19.416	25855.755				
19.417	28918.036				
19.417	-71127.004				
19.418	73731.521				
19.418	-40220.063				
19.418	-16684.697				
19.419	62413.709				
19.419	-78056.599				
19.42	50464.499				
19.42	1041.807				
19.42	-54489.662				
19.421	76935.867				
19.421	-61687.601				
19.422	11807.146				
19.422	41893.268				
19.422	-76146.619				
19.423	68001.583				
19.423	-27008.057				
19.424	-30638.596				
19.424	69864.207				
19.424	-75025.887				
19.425	38373.224				
19.425	15611.32				
19.426	-64086.914				
19.426	76588.598				
19.426	-51537.875				
19.427	-2857.077				
19.427	53337.36				
19.428	-78372.298				
19.428	60061.751				
19.428	-12785.813				
19.429	-43613.828				
19.429	74899.608				
19.43	-69295.949				
19.43	25192.787				
19.43	29533.649				
19.431	-71474.273				
19.431	73494.747				
19.432	-39509.74				
19.432	-17442.374				
19.432	62855.688				
19.433	-77851.394				
19.433	49833.1				
19.434	1799.485				
19.434	-55026.35				
19.434	76904.297				
19.435	-61229.837				
19.435	10938.973				
19.436	42524.667				
19.436	-76320.254				
19.436	67685.884				
19.437	-26281.949				
19.437	-31269.994				
19.438	70211.476				
19.438	-74757.543				
19.438	37804.965				
19.439	16368.998				
19.439	-64465.753				
19.44	76541.243				
19.44	-50938.047				
19.44	-3693.679				
19.441	53921.404				
19.441	-78467.007				
19.442	59493.492				
19.442	-11980.78				
19.442	-44292.581				
19.443	75025.887				
19.443	-68932.895				
19.444	24498.249				
19.444	30165.047				
19.444	-71711.047				
19.445	73194.833				
19.445	-39004.622				
19.446	-18168.482				
19.446	63360.806				
19.446	-77788.254				
19.447	49249.057				
19.447	2494.023				
19.448	-55689.318				
19.448	77077.931				
19.448	-60724.719				
19.449	10244.435				
19.449	43234.99				
19.45	-76462.318				
19.45	67322.83				
19.45	-25508.486				
19.451	-32027.672				
19.451	70479.821				
19.452	-74568.124				
19.452	37236.707				
19.452	17110.89				
19.453	-64923.517				
19.453	76414.963				
19.454	-50338.219				
19.454	-4546.067				
19.454	54426.522				
19.455	-78482.792				
19.455	59004.159				
19.456	-11238.887				
19.456	-44923.98				
19.456	75136.382				
19.457	-68569.841				
19.457	23803.711				
19.458	30985.865				
19.458	-72105.671				
19.458	72926.488				
19.459	-38357.439				
19.459	-18957.73				
19.46	63897.495				
19.46	-77725.114				
19.46	48601.874				
19.461	3441.12				
19.461	-56194.437				
19.462	77172.641				
19.462	-60156.46				
19.462	9470.973				
19.463	43850.603				
19.463	-76604.383				
19.464	67007.131				
19.464	-24829.733				
19.464	-32895.845				
19.465	70637.67				
19.465	-74252.425				
19.466	36636.879				
19.466	17900.138				
19.466	-65412.85				
19.467	76241.329				
19.467	-49833.1				
19.468	-5193.25				
19.468	54868.501				
19.468	-78514.362				
19.469	58577.965				
19.469	-10560.134				
19.47	-45476.453				
19.47	75231.092				
19.47	-68285.712				
19.471	23077.603				
19.471	31711.973				
19.472	-72310.875				
19.472	72658.144				
19.472	-37694.471				
19.473	-19620.698				
19.473	64228.979				
19.474	-77567.265				
19.474	48096.755				
19.474	4151.443				
19.475	-56604.846				
19.475	77077.931				
19.476	-59809.191				
19.476	8808.004				
19.476	44308.366				
19.477	-76778.017				
19.477	66675.647				
19.478	-24103.625				
19.478	-33527.243				
19.478	71048.079				
19.479	-73905.156				
19.479	36021.265				
19.48	18642.031				
19.48	-65870.614				
19.48	76083.479				
19.481	-49170.132				
19.481	-6077.207				
19.482	55499.899				
19.482	-78577.502				
19.482	58120.201				
19.483	-9849.811				
19.483	-46170.991				
19.484	75436.296				
19.484	-67843.733				
19.484	22319.925				
19.485	32374.941				
19.485	-72579.219				
19.486	72437.155				
19.486	-37015.718				
19.486	-20378.376				
19.487	64576.248				
19.487	-77535.695				
19.488	47481.142				
19.488	5035.4				
19.488	-57157.319				
19.489	77093.716				
19.489	-59288.288				
19.49	8018.757				
19.49	44987.119				
19.49	-76967.437				
19.491	66281.023				
19.491	-23393.302				
19.492	-34142.856				
19.492	71426.918				
19.492	-73763.091				
19.493	35153.093				
19.493	19273.429				
19.494	-66296.808				
19.494	76051.909				
19.494	-48617.659				
19.495	-6819.1				
19.495	55957.663				
19.496	-78482.792				
19.496	57615.083				
19.496	-9092.134				
19.497	-46676.11				
19.497	75594.146				
19.498	-67464.894				
19.498	21688.527				
19.498	33006.339				
19.499	-72894.919				
19.499	72247.735				
19.5	-36194.9				
19.5	-21120.269				
19.5	64923.517				
19.501	-77409.415				
19.501	46928.669				
19.502	5698.368				
19.502	-57646.653				
19.502	77156.856				
19.503	-58846.309				
19.503	7276.864				
19.504	45602.733				
19.504	-77093.716				
19.504	65791.689				
19.505	-22730.334				
19.505	-34805.824				
19.506	71616.337				
19.506	-73526.317				
19.506	34458.555				
19.507	20031.107				
19.507	-66470.442				
19.508	76020.339				
19.508	-48065.186				
19.508	-7434.713				
19.509	56478.566				
19.509	-78498.577				
19.51	57141.534				
19.51	-8334.456				
19.51	-47307.508				
19.511	75751.995				
19.511	-67054.485				
19.512	20962.419				
19.512	33779.802				
19.512	-73242.187				
19.513	72010.961				
19.513	-35579.287				
19.514	-21783.237				
19.514	65239.216				
19.514	-77314.706				
19.515	46455.12				
19.515	6313.982				
19.516	-58088.631				
19.516	77109.501				
19.516	-58325.406				
19.517	6566.541				
19.517	46139.421				
19.518	-77235.781				
19.518	65491.775				
19.518	-22004.226				
19.519	-35421.437				
19.519	71884.681				
19.52	-73336.897				
19.52	33937.652				
19.52	20694.075				
19.521	-66865.066				
19.521	75815.135				
19.522	-47575.852				
19.522	-8034.542				
19.522	56920.545				
19.523	-78577.502				
19.523	56620.631				
19.524	-7655.703				
19.524	-47875.766				
19.524	75830.92				
19.525	-66707.216				
19.525	20299.451				
19.526	34332.275				
19.526	-73415.822				
19.526	71679.477				
19.527	-34979.459				
19.527	-22319.925				
19.528	65570.7				
19.528	-77219.996				
19.528	45902.647				
19.529	6803.315				
19.529	-58577.965				
19.53	77109.501				
19.53	-57788.717				
19.53	5840.433				
19.531	46676.11				
19.531	-77362.061				
19.532	65176.076				
19.532	-21404.398				
19.532	-36037.05				
19.533	72105.671				
19.533	-73005.413				
19.534	33353.608				
19.534	21325.473				
19.534	-67291.26				
19.535	75562.576				
19.535	-46976.024				
19.536	-8697.51				
19.536	57441.448				
19.536	-78482.792				
19.537	56099.727				
19.537	-6882.24				
19.538	-48444.024				
19.538	76020.339				
19.538	-66328.378				
19.539	19557.558				
19.539	34932.104				
19.54	-73699.951				
19.54	71426.918				
19.54	-34411.2				
19.541	-23156.528				
19.541	66075.818				
19.542	-77062.146				
19.542	45208.109				
19.542	7592.563				
19.543	-59114.653				
19.543	77188.426				
19.544	-57157.319				
19.544	5019.615				
19.544	47370.648				
19.545	-77504.125				
19.545	64686.742				
19.546	-20552.01				
19.546	-36731.588				
19.546	72389.8				
19.547	-72689.714				
19.547	32627.5				
19.548	22114.721				
19.548	-67780.593				
19.548	75452.081				
19.549	-46297.271				
19.549	-9407.833				
19.55	58009.707				
19.55	-78530.147				
19.55	55484.114				
19.551	-6140.347				
19.551	-49217.487				
19.552	76067.694				
19.552	-65902.184				
19.552	18720.956				
19.553	35705.566				
19.553	-74047.22				
19.554	71111.219				
19.554	-33716.662				
19.554	-23882.636				
19.555	66486.227				
19.555	-76825.372				
19.556	44545.141				
19.556	8444.95				
19.556	-59635.557				
19.557	77125.286				
19.557	-56715.34				
19.558	4309.292				
19.558	47954.691				
19.558	-77630.405				
19.559	64292.118				
19.559	-19920.612				
19.56	-37331.417				
19.56	72626.574				
19.56	-72500.295				
19.561	31964.532				
19.561	22793.474				
19.562	-68127.862				
19.562	75357.371				
19.562	-45681.657				
19.563	-10149.726				
19.563	58483.255				
19.564	-78530.147				
19.564	55042.135				
19.564	-5414.239				
19.565	-49706.821				
19.565	76178.189				
19.566	-65507.56				
19.566	18184.267				
